#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
-84.19,159.51,43.12
-84.19,159.53,43.12
-84.19,159.55,43.11
-84.19,159.58,43.11
-84.19,159.60,43.11
-84.19,159.63,43.12
-84.18,159.65,43.13
-84.18,159.66,43.09
-84.18,159.68,43.05
-84.18,159.70,43.02
-84.19,159.72,42.99
-84.19,159.75,42.97
-84.19,159.78,42.98
-84.19,159.80,43.00
-84.20,159.83,43.01
-84.20,159.85,43.03
-84.20,159.87,43.04
-84.21,159.89,43.04
-84.21,159.92,43.05
-84.20,159.94,43.05
-84.20,159.97,43.08
-84.20,159.98,43.10
-84.19,160.00,43.07
-84.19,160.02,43.04
-84.18,160.04,43.02
-84.17,160.06,43.00
-84.17,160.08,43.01
-84.16,160.09,43.02
-84.16,160.11,43.03
-84.16,160.12,43.05
-84.16,160.14,43.07
-84.17,160.16,43.09
-84.17,160.18,43.10
-84.18,160.20,43.14
-84.18,160.22,43.17
-84.19,160.23,43.21
-84.19,160.24,43.19
-84.20,160.26,43.16
-84.20,160.28,43.12
-84.20,160.30,43.14
-84.20,160.31,43.16
-84.20,160.32,43.18
-84.20,160.34,43.20
-84.20,160.36,43.22
-84.20,160.37,43.23
-84.20,160.38,43.23
-84.20,160.41,43.22
-84.19,160.42,43.21
-84.19,160.44,43.23
-84.19,160.45,43.23
-84.19,160.46,43.23
-84.20,160.48,43.24
-84.20,160.50,43.25
-84.21,160.51,43.26
-84.22,160.52,43.26
-84.23,160.53,43.25
-84.23,160.56,43.25
-84.06,159.14,43.24
-83.92,158.00,43.26
-83.84,157.31,43.27
-83.75,156.79,43.27
-83.65,156.40,43.29
-83.55,156.25,43.32
-83.40,156.28,43.34
-83.25,156.57,43.31
-83.10,157.16,43.35
-82.91,157.81,43.38
-82.80,158.37,43.45
-82.73,158.93,43.51
-82.66,159.37,43.56
-82.58,159.68,43.67
-82.47,159.95,43.85
-82.38,162.03,44.02
-82.23,163.86,44.19
-82.04,165.62,44.51
-81.82,167.42,44.83
-81.60,169.22,45.28
-81.42,171.03,45.75
-81.29,172.77,46.22
-81.23,174.43,46.70
-81.22,174.42,47.18
-81.16,174.61,47.66
-81.10,174.81,48.17
-81.01,174.73,48.70
-80.89,174.44,49.24
-80.71,175.81,49.77
-80.56,177.06,50.33
-80.43,178.13,50.89
-80.33,179.04,51.45
-80.29,179.76,51.99
-80.30,180.41,52.53
-80.36,181.05,53.06
-80.47,181.69,53.63
-80.60,182.27,54.20
-80.76,182.48,54.75
-80.87,182.25,55.30
-80.93,182.09,55.85
-80.91,181.71,56.40
-80.86,181.16,56.96
-80.76,180.74,57.48
-80.64,181.02,58.01
-80.51,181.35,58.53
-80.35,181.79,59.07
-80.19,182.17,59.61
-80.03,182.44,60.14
-79.81,182.93,60.67
-79.68,183.32,61.18
-79.59,183.70,61.69
-79.55,184.06,62.22
-79.53,184.48,62.75
-79.56,183.60,63.28
-79.59,182.83,63.81
-79.59,182.04,64.33
-79.61,180.86,64.85
-79.61,181.30,65.35
-79.58,181.61,65.88
-79.57,181.85,66.41
-79.55,181.98,66.94
-79.54,182.00,67.44
-79.53,181.93,67.95
-79.55,181.82,68.46
-79.57,181.70,68.95
-79.60,181.60,69.43
-79.57,179.75,69.91
-79.56,179.76,70.40
-79.57,179.66,70.90
-79.59,179.73,71.40
-79.61,179.81,71.90
-79.62,179.84,72.39
-79.65,179.77,72.88
-79.68,179.61,73.36
-79.69,179.41,73.83
-79.70,179.26,74.30
-79.68,179.10,74.77
-79.67,178.92,75.24
-79.65,178.68,75.70
-79.65,178.37,76.15
-79.66,178.00,76.60
-79.68,177.57,77.06
-79.72,177.15,77.51
-79.76,175.65,77.94
-79.80,174.08,78.40
-79.80,172.74,78.85
-79.82,171.34,79.29
-79.85,171.29,79.73
-79.86,171.13,80.17
-79.90,169.42,80.62
-79.91,169.33,81.07
-79.94,169.27,81.51
-79.95,169.14,81.94
-79.95,169.05,82.36
-79.98,168.94,82.79
-80.02,168.88,83.21
-80.07,168.71,83.63
-80.09,168.60,84.05
-80.13,166.86,84.47
-80.16,166.83,84.87
-80.19,166.79,85.29
-80.21,166.76,85.70
-80.23,166.74,86.10
-80.26,166.71,86.50
-80.28,166.69,86.89
-80.30,166.66,87.26
-80.32,166.63,87.64
-80.34,166.60,88.02
-80.36,166.57,88.40
-80.38,166.55,88.79
-80.41,164.89,89.16
-80.44,164.90,89.55
-80.45,164.77,89.95
-80.46,164.64,90.34
-80.47,164.57,90.74
-80.50,162.89,91.13
-80.51,162.58,91.51
-80.50,161.93,91.88
-80.49,161.12,92.26
-80.48,160.15,92.65
-80.47,159.16,93.02
-80.47,157.96,93.40
-80.46,156.74,93.77
-80.38,155.48,94.14
-80.33,153.94,94.48
-80.32,152.39,94.82
-80.27,150.82,95.16
-80.22,149.20,95.50
-80.16,147.45,95.85
-80.07,145.59,96.19
-79.98,143.58,96.55
-79.90,141.60,96.90
-79.86,139.62,97.20
-79.79,137.71,97.49
-79.68,135.83,97.76
-79.59,133.94,98.02
-79.45,132.06,98.29
-79.32,130.24,98.51
-79.20,128.44,98.70
-79.08,126.67,98.88
-79.00,124.95,99.01
-78.99,121.38,99.14
-79.02,118.02,99.27
-79.05,114.70,99.29
-79.05,111.74,99.23
-79.05,108.87,99.17
-79.04,106.03,99.06
-79.03,103.31,98.95
-79.04,100.57,98.76
-79.10,97.84,98.57
-79.07,95.02,98.33
-79.01,92.25,98.10
-78.95,89.50,97.87
-78.87,88.62,97.65
-78.80,87.76,97.44
-78.73,86.87,97.23
-78.68,85.81,97.01
-78.66,84.70,96.78
-78.62,82.29,96.56
-78.57,79.91,96.30
-78.50,77.57,95.99
-78.42,75.30,95.69
-78.32,73.15,95.41
-78.26,71.08,95.15
-78.21,68.99,94.86
-78.18,66.98,94.58
-78.16,64.94,94.30
-78.16,63.02,94.02
-78.16,61.10,93.76
-78.18,59.06,93.51
-78.18,58.95,93.27
-78.20,58.83,93.02
-78.20,58.83,92.75
-78.23,58.90,92.48
-78.26,59.18,92.20
-78.30,59.58,91.97
-78.34,60.00,91.70
-78.39,60.42,91.43
-78.43,60.94,91.19
-78.48,61.47,90.96
-78.52,62.00,90.72
-78.57,62.54,90.51
-78.61,63.08,90.28
-78.66,63.62,90.05
-78.70,64.15,89.80
-78.74,64.68,89.55
-78.78,65.20,89.31
-78.82,65.73,89.07
-78.86,66.25,88.87
-78.90,66.76,88.67
-78.94,67.27,88.42
-78.97,67.78,88.17
-79.01,68.29,87.96
-79.05,68.79,87.76
-79.09,69.31,87.56
-79.12,69.81,87.36
-79.16,70.31,87.16
-79.19,70.81,86.92
-79.23,71.31,86.70
-79.26,71.79,86.49
-79.30,72.29,86.27
-79.34,72.78,86.05
-79.37,73.26,85.83
-79.41,73.74,85.62
-79.44,74.22,85.41
-79.48,74.69,85.21
-79.51,75.16,85.00
-79.55,75.62,84.80
-79.58,76.09,84.60
-79.62,76.56,84.41
-79.65,77.03,84.20
-79.69,77.49,84.00
-79.72,77.96,83.80
-79.75,78.43,83.59
-79.74,77.69,83.39
-79.70,76.91,83.19
-79.71,76.39,82.95
-79.73,75.79,82.71
-79.77,75.37,82.51
-79.81,74.86,82.30
-79.82,75.77,82.08
-79.83,76.59,81.87
-79.82,77.36,81.68
-79.80,78.11,81.50
-79.79,78.76,81.30
-79.78,79.29,81.11
-79.76,79.76,80.93
-79.73,80.16,80.75
-79.75,80.56,80.59
-79.78,80.99,80.42
-79.81,81.43,80.20
-79.84,81.86,79.98
-79.86,82.29,79.77
-79.85,82.68,79.55
-79.86,83.03,79.34
-79.88,81.57,79.18
-79.92,80.27,78.97
-79.96,79.56,78.77
-80.01,79.76,78.57
-80.04,80.05,78.37
-80.07,80.33,78.20
-80.09,80.66,78.04
-80.12,81.03,77.87
-80.17,79.62,77.70
-80.20,80.06,77.50
-80.23,80.40,77.30
-80.26,80.72,77.11
-80.27,81.04,76.92
-80.29,81.33,76.76
-80.30,81.64,76.60
-80.32,82.01,76.41
-80.35,82.42,76.22
-80.38,82.86,76.05
-80.42,83.28,75.88
-80.45,83.71,75.70
-80.48,84.13,75.53
-80.51,84.55,75.35
-80.54,84.97,75.18
-80.58,85.40,74.99
-80.61,85.82,74.81
-80.65,86.24,74.64
-80.68,86.65,74.47
-80.72,85.32,74.31
-80.62,84.91,74.15
-80.63,85.48,73.98
-80.61,86.11,73.81
-80.55,86.69,73.65
-80.51,87.22,73.49
-80.51,87.68,73.32
-80.53,88.10,73.14
-80.55,88.51,72.96
-80.57,88.92,72.78
-80.59,89.32,72.60
-80.61,89.71,72.41
-80.63,90.10,72.24
-80.65,90.49,72.07
-80.67,90.88,71.96
-80.69,91.26,71.84
-80.71,91.65,71.69
-80.73,92.03,71.54
-80.75,92.41,71.39
-80.77,92.79,71.23
-80.80,93.17,71.07
-80.82,93.54,70.91
-80.84,93.92,70.76
-80.87,94.29,70.61
-80.89,94.66,70.46
-80.91,95.04,70.31
-80.93,95.41,70.18
-80.95,95.77,70.04
-80.98,96.13,69.92
-81.00,96.50,69.80
-81.02,96.87,69.63
-81.04,97.23,69.46
-81.06,97.58,69.33
-81.08,97.93,69.21
-81.10,98.28,69.08
-81.11,98.64,68.96
-81.13,99.00,68.83
-81.15,99.34,68.69
-81.17,99.69,68.55
-81.18,100.02,68.41
-81.20,100.36,68.28
-81.22,100.70,68.16
-81.24,101.04,67.99
-81.25,101.38,67.83
-81.27,101.72,67.69
-81.29,102.05,67.55
-81.31,102.38,67.41
-81.33,102.70,67.26
-81.35,103.07,67.13
-81.32,102.08,67.00
-81.34,101.02,66.84
-81.35,101.50,66.68
-81.36,102.06,66.55
-81.39,102.55,66.42
-81.40,102.93,66.28
-81.37,103.12,66.15
-81.37,103.32,66.02
-81.39,103.61,65.89
-81.41,103.93,65.78
-81.44,104.24,65.68
-81.47,104.56,65.54
-81.50,104.88,65.41
-81.53,105.21,65.30
-81.54,103.70,65.18
-81.55,104.12,65.08
-81.58,104.32,64.98
-81.61,104.61,64.87
-81.65,104.80,64.76
-81.67,105.10,64.64
-81.70,105.41,64.51
-81.72,105.71,64.42
-81.75,106.02,64.34
-81.78,106.34,64.20
-81.82,106.65,64.06
-81.87,106.97,63.92
-81.87,107.36,63.79
-81.86,107.77,63.66
-81.81,108.15,63.54
-81.83,107.68,63.42
-81.84,107.47,63.28
-81.83,107.81,63.17
-81.85,106.47,63.09
-81.86,106.80,62.97
-81.85,105.40,62.86
-81.85,104.12,62.75
-81.87,102.71,62.64
-81.88,103.15,62.55
-81.89,103.40,62.46
-81.89,103.44,62.37
-81.88,103.60,62.28
-81.87,103.84,62.19
-81.88,102.36,62.11
-81.89,102.69,62.05
-81.90,103.02,61.98
-81.91,103.36,61.87
-81.93,103.68,61.77
-81.95,104.02,61.66
-81.97,104.34,61.56
-81.99,104.67,61.47
-82.00,104.98,61.38
-82.02,105.30,61.27
-82.03,105.60,61.16
-82.05,105.92,61.06
-82.06,106.24,60.96
-82.08,106.55,60.87
-82.09,106.92,60.78
-82.10,105.50,60.70
-82.12,105.79,60.63
-82.12,105.97,60.51
-82.13,106.18,60.38
-82.15,106.42,60.28
-82.18,106.74,60.18
-82.21,107.13,60.10
-82.23,105.68,60.02
-82.23,106.03,59.92
-82.21,106.38,59.83
-82.20,106.69,59.74
-82.20,107.00,59.64
-82.21,107.31,59.53
-82.22,107.62,59.42
-82.23,107.92,59.32
-82.24,108.23,59.22
-82.26,108.56,59.13
-82.26,107.22,59.05
-82.28,107.66,58.98
-82.28,107.93,58.91
-82.29,108.25,58.80
-82.31,108.48,58.70
-82.32,108.75,58.59
-82.33,107.28,58.48
-82.35,105.80,58.41
-82.36,106.18,58.33
-82.36,106.54,58.24
-82.37,106.69,58.15
-82.37,106.85,58.07
-82.38,107.13,58.00
-82.39,107.42,57.90
-82.40,107.72,57.81
-82.41,108.02,57.76
-82.42,108.33,57.71
-82.41,106.89,57.65
-82.39,105.58,57.61
-82.41,105.79,57.54
-82.42,106.02,57.46
-82.42,104.75,57.38
-82.41,103.57,57.31
-82.43,103.93,57.25
-82.43,104.07,57.19
-82.42,104.15,57.13
-82.41,104.29,57.06
-82.41,104.59,56.98
-82.41,104.84,56.91
-82.42,105.04,56.83
-82.43,105.32,56.75
-82.43,105.67,56.67
-82.42,106.07,56.59
-82.42,106.45,56.54
-82.44,106.72,56.44
-82.47,106.84,56.34
-82.48,107.09,56.24
-82.49,107.43,56.20
-82.49,107.78,56.15
-82.49,108.06,56.08
-82.51,108.14,56.01
-82.53,108.39,55.96
-82.54,108.67,55.91
-82.55,108.97,55.83
-82.55,109.23,55.76
-82.54,109.42,55.69
-82.53,109.60,55.62
-82.54,109.91,55.53
-82.56,108.63,55.44
-82.58,107.11,55.38
-82.59,107.43,55.32
-82.60,107.74,55.26
-82.60,107.99,55.19
-82.59,108.15,55.15
-82.60,108.36,55.11
-82.60,108.59,55.04
-82.61,108.90,54.97
-82.62,107.34,54.89
-82.64,105.81,54.82
-82.65,106.15,54.73
-82.66,106.47,54.64
-82.67,106.77,54.58
-82.68,107.07,54.52
-82.69,107.36,54.45
-82.70,107.66,54.39
-82.70,107.93,54.36
-82.69,108.20,54.32
-82.68,108.52,54.26
-82.68,108.90,54.20
-82.68,109.35,54.11
-82.70,109.81,54.02
-82.70,108.47,53.96
-82.69,107.29,53.91
-82.68,106.15,53.85
-82.69,105.00,53.79
-82.68,103.86,53.71
-82.69,102.70,53.63
-82.70,103.40,53.55
-82.71,104.07,53.48
-82.73,104.81,53.41
-82.75,105.49,53.35
-82.76,106.00,53.27
-82.78,106.45,53.20
-82.79,106.80,53.14
-82.80,107.15,53.09
-82.81,107.42,53.05
-82.82,107.57,53.02
-82.83,107.66,52.98
-82.84,107.72,52.95
-82.85,107.96,52.89
-82.86,108.23,52.84
-82.87,108.53,52.79
-82.88,108.82,52.75
-82.89,109.11,52.73
-82.90,109.41,52.71
-82.90,109.71,52.62
-82.91,110.00,52.53
-82.92,110.29,52.49
-82.93,110.58,52.44
-82.93,110.87,52.36
-82.94,111.15,52.27
-82.95,111.42,52.19
-82.96,111.70,52.10
-82.96,111.98,52.04
-82.97,112.25,51.98
-82.98,112.53,51.94
-82.99,112.79,51.90
-82.99,113.07,51.86
-83.00,113.34,51.82
-83.01,113.61,51.80
-83.02,113.88,51.78
-83.02,114.15,51.69
-83.03,114.42,51.60
-83.04,114.68,51.56
-83.04,114.94,51.53
-83.05,115.20,51.50
-83.06,115.46,51.45
-83.07,115.72,51.40
-83.08,115.98,51.35
-83.08,116.24,51.29
-83.09,116.49,51.23
-83.10,116.74,51.22
-83.10,116.99,51.20
-83.11,117.24,51.14
-83.12,117.49,51.09
-83.12,117.74,51.06
-83.13,117.99,51.02
-83.13,118.24,50.99
-83.14,118.48,50.96
-83.15,118.73,50.91
-83.15,118.97,50.86
-83.16,119.21,50.82
-83.16,119.45,50.77
-83.17,119.70,50.72
-83.18,119.93,50.67
-83.18,120.17,50.63
-83.19,120.40,50.58
-83.20,120.64,50.54
-83.20,120.87,50.50
-83.21,121.10,50.47
-83.21,121.33,50.44
-83.22,121.56,50.39
-83.23,121.78,50.34
-83.23,122.00,50.33
-83.24,122.22,50.32
-83.25,122.44,50.26
-83.25,122.66,50.20
-83.26,122.88,50.15
-83.27,123.11,50.13
-83.27,123.32,50.11
-83.28,123.54,50.09
-83.28,123.77,50.06
-83.29,123.98,50.04
-83.29,124.20,50.00
-83.30,124.41,49.97
-83.31,124.63,49.94
-83.31,124.84,49.90
-83.32,125.05,49.87
-83.32,125.26,49.84
-83.33,125.47,49.78
-83.33,125.68,49.76
-83.34,125.90,49.74
-83.34,126.10,49.72
-83.35,126.30,49.69
-83.36,126.49,49.66
-83.36,126.69,49.66
-83.37,126.89,49.65
-83.37,127.10,49.62
-83.38,127.30,49.58
-83.38,127.49,49.52
-83.39,127.68,49.49
-83.39,127.87,49.46
-83.40,128.06,49.43
-83.40,128.26,49.43
-83.41,128.45,49.43
-83.41,128.64,49.38
-83.42,128.83,49.36
-83.42,129.02,49.34
-83.43,129.21,49.31
-83.43,129.40,49.28
-83.44,129.58,49.24
-83.44,129.76,49.23
-83.45,129.95,49.21
-83.45,130.14,49.21
-83.46,130.32,49.21
-83.46,130.50,49.17
-83.47,130.68,49.16
-83.47,130.85,49.14
-83.48,131.03,49.13
-83.48,131.21,49.12
-83.49,131.38,49.11
-83.49,131.56,49.12
-83.50,131.74,49.06
-83.50,131.91,49.01
-83.51,132.08,48.96
-83.51,132.25,48.89
-83.52,132.42,48.82
-83.52,132.59,48.78
-83.53,132.76,48.75
-83.53,132.93,48.70
-83.53,133.09,48.65
-83.54,133.25,48.64
-83.54,133.42,48.63
-83.55,133.59,48.62
-83.55,133.74,48.61
-83.56,133.90,48.57
-83.56,134.06,48.53
-83.56,134.22,48.50
-83.57,134.39,48.50
-83.57,134.56,48.51
-83.58,134.71,48.51
-83.58,134.87,48.48
-83.59,135.03,48.46
-83.59,135.19,48.45
-83.59,135.35,48.43
-83.60,135.50,48.42
-83.60,135.65,48.40
-83.61,135.81,48.36
-83.61,135.96,48.34
-83.62,136.11,48.31
-83.62,136.26,48.28
-83.63,136.40,48.29
-83.63,136.55,48.30
-83.63,136.70,48.26
-83.64,136.85,48.22
-83.64,137.00,48.17
-83.64,137.14,48.12
-83.65,137.29,48.11
-83.65,137.43,48.10
-83.65,137.57,48.10
-83.66,137.71,48.10
-83.66,137.85,48.10
-83.67,137.99,48.11
-83.67,138.14,48.06
-83.67,138.28,48.05
-83.68,138.41,48.04
-83.68,138.55,48.03
-83.68,138.68,48.03
-83.69,138.82,48.03
-83.69,138.95,48.00
-83.69,139.09,47.96
-83.70,139.22,47.93
-83.70,139.35,47.89
-83.70,139.48,47.88
-83.71,139.61,47.86
