#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
-84.28,154.45,43.34
-84.30,154.50,43.35
-84.31,154.55,43.36
-84.33,154.60,43.36
-84.34,154.65,43.35
-84.35,154.71,43.36
-84.37,154.77,43.38
-84.38,154.83,43.36
-84.39,154.88,43.35
-84.40,154.94,43.39
-84.40,154.98,43.37
-84.41,155.04,43.34
-84.41,155.09,43.32
-84.41,155.14,43.33
-84.41,155.19,43.34
-84.41,155.24,43.33
-84.41,155.28,43.31
-84.41,155.33,43.29
-84.41,155.38,43.27
-84.41,155.43,43.31
-84.41,155.49,43.35
-84.40,155.53,43.36
-84.40,155.58,43.38
-84.40,155.63,43.37
-84.40,155.68,43.36
-84.40,155.72,43.35
-84.40,155.77,43.33
-84.39,155.82,43.32
-84.39,155.88,43.30
-84.39,155.93,43.31
-84.39,155.98,43.32
-84.39,156.02,43.34
-84.38,156.08,43.36
-84.37,156.12,43.37
-84.36,156.17,43.37
-84.35,156.22,43.37
-84.34,156.26,43.36
-84.33,156.30,43.38
-84.32,156.35,43.40
-84.31,156.40,43.40
-84.30,156.44,43.40
-84.29,156.49,43.41
-84.28,156.53,43.36
-84.27,156.57,43.32
-84.26,156.61,43.27
-84.25,156.66,43.28
-84.24,156.70,43.29
-84.23,156.73,43.29
-84.22,156.76,43.28
-84.20,156.78,43.30
-84.13,156.66,43.33
-84.08,154.70,43.35
-84.05,152.78,43.35
-84.05,151.16,43.35
-84.02,149.59,43.35
-83.99,148.15,43.34
-83.91,146.86,43.33
-83.80,145.80,43.36
-83.65,145.12,43.38
-83.48,144.82,43.40
-83.27,144.95,43.41
-83.03,145.46,43.42
-82.80,146.25,43.43
-82.60,146.99,43.47
-82.42,147.69,43.51
-82.39,148.29,43.52
-82.37,150.42,43.51
-82.26,152.45,43.58
-82.10,154.47,43.78
-81.94,156.50,43.94
-81.77,158.54,44.12
-81.59,160.50,44.45
-81.38,162.48,44.89
-81.12,164.49,45.50
-80.85,166.43,46.26
-80.55,168.20,47.06
-80.30,169.94,47.71
-80.14,171.58,48.29
-80.05,171.41,48.84
-79.97,171.33,49.39
-79.89,171.25,49.93
-79.82,171.17,50.50
-79.77,171.02,51.06
-79.76,172.43,51.62
-79.71,173.44,52.19
-79.64,174.31,52.77
-79.59,174.99,53.34
-79.53,175.56,53.92
-79.48,176.04,54.50
-79.47,176.43,55.07
-79.44,176.74,55.61
-79.44,176.78,56.15
-79.42,176.37,56.69
-79.40,175.89,57.25
-79.39,175.43,57.80
-79.37,175.73,58.36
-79.35,176.08,58.91
-79.32,176.44,59.46
-79.29,176.78,60.01
-79.25,177.06,60.54
-79.26,175.57,61.09
-79.22,175.81,61.63
-79.17,176.03,62.17
-79.12,176.20,62.70
-79.07,176.33,63.24
-79.05,176.40,63.76
-79.06,176.44,64.28
-79.07,176.55,64.79
-79.10,176.68,65.31
-79.09,176.74,65.81
-79.08,176.72,66.31
-79.08,176.63,66.81
-79.09,176.64,67.30
-79.10,174.96,67.79
-79.11,173.20,68.28
-79.11,173.23,68.78
-79.10,171.48,69.27
-79.09,169.77,69.75
-79.09,169.93,70.21
-79.10,169.95,70.68
-79.09,170.02,71.14
-79.08,170.07,71.60
-79.09,169.99,72.07
-79.11,169.84,72.53
-79.14,169.56,72.99
-79.15,169.29,73.46
-79.14,169.10,73.93
-79.13,168.89,74.39
-79.13,168.60,74.85
-79.09,168.24,75.31
-79.07,167.78,75.76
-79.05,167.22,76.20
-79.01,166.58,76.64
-79.03,165.82,77.07
-79.02,164.92,77.51
-78.96,163.91,77.96
-78.86,162.76,78.40
-78.74,161.40,78.84
-78.64,159.87,79.28
-78.56,158.18,79.70
-78.49,156.28,80.13
-78.38,154.19,80.55
-78.31,152.07,80.97
-78.25,150.06,81.37
-78.26,146.86,81.76
-78.30,144.73,82.15
-78.20,142.65,82.53
-78.09,140.63,82.83
-78.03,138.76,83.13
-77.98,136.93,83.42
-77.88,135.15,83.54
-77.71,133.23,83.66
-77.60,131.41,83.77
-77.54,127.96,83.74
-77.48,124.63,83.71
-77.42,121.35,83.62
-77.35,118.11,83.47
-77.27,115.00,83.33
-77.21,112.02,83.18
-77.19,109.16,83.05
-77.16,106.44,82.89
-77.11,103.86,82.74
-77.07,101.52,82.59
-77.02,99.44,82.42
-76.94,97.49,82.24
-76.82,95.72,82.06
-76.66,94.11,81.89
-76.51,92.58,81.71
-76.37,91.09,81.53
-76.29,89.62,81.35
-76.29,88.17,81.16
-76.31,86.63,80.97
-76.33,86.08,80.78
-76.35,85.42,80.60
-76.35,84.72,80.42
-76.34,84.07,80.19
-76.34,83.47,80.02
-76.33,82.94,79.84
-76.33,82.48,79.66
-76.35,82.14,79.48
-76.38,82.06,79.29
-76.42,82.22,79.10
-76.44,80.71,78.92
-76.50,79.32,78.74
-76.55,78.40,78.57
-76.59,77.25,78.38
-76.63,76.28,78.20
-76.65,75.15,78.02
-76.59,75.64,77.85
-76.57,76.09,77.69
-76.50,76.39,77.53
-76.46,76.52,77.36
-76.40,76.47,77.16
-76.43,76.13,76.97
-76.47,75.69,76.81
-76.48,75.39,76.64
-76.54,74.68,76.48
-76.62,74.54,76.33
-76.68,73.42,76.16
-76.70,72.29,76.00
-76.70,71.28,75.84
-76.76,70.09,75.66
-76.81,70.64,75.49
-76.86,71.16,75.32
-76.92,69.90,75.15
-76.84,69.28,74.98
-76.81,68.79,74.81
-76.84,68.27,74.66
-76.85,69.28,74.53
-76.82,70.06,74.40
-76.80,70.71,74.25
-76.77,71.32,74.11
-76.76,71.86,73.97
-76.72,72.40,73.81
-76.74,72.88,73.63
-76.77,73.35,73.46
-76.82,73.83,73.29
-76.86,74.31,73.12
-76.90,74.79,72.95
-76.95,75.26,72.76
-76.99,75.73,72.61
-77.04,76.19,72.45
-77.08,76.66,72.29
-77.13,77.13,72.13
-77.17,77.59,71.98
-77.22,78.06,71.84
-77.27,78.51,71.69
-77.32,78.97,71.54
-77.37,79.43,71.40
-77.42,79.89,71.28
-77.46,80.35,71.15
-77.50,80.80,71.02
-77.54,81.28,70.88
-77.52,80.39,70.74
-77.56,79.73,70.61
-77.63,80.49,70.46
-77.68,81.01,70.34
-77.71,81.67,70.22
-77.76,80.59,70.09
-77.78,81.33,69.95
-77.84,81.85,69.80
-77.86,82.55,69.65
-77.89,83.27,69.51
-77.90,83.89,69.36
-77.91,84.48,69.22
-77.92,85.01,69.09
-77.94,85.49,68.93
-77.97,85.95,68.77
-78.00,86.42,68.62
-78.05,86.90,68.48
-78.09,87.32,68.34
-78.13,87.74,68.23
-78.17,88.14,68.12
-78.20,88.56,68.01
-78.24,88.96,67.91
-78.27,89.35,67.78
-78.31,89.74,67.65
-78.34,90.13,67.53
-78.38,90.52,67.40
-78.41,90.92,67.27
-78.45,91.32,67.14
-78.47,91.75,67.00
-78.43,90.38,66.89
-78.46,90.83,66.79
-78.50,90.90,66.65
-78.53,91.03,66.50
-78.58,90.92,66.36
-78.61,91.06,66.19
-78.64,91.23,66.08
-78.69,91.54,65.98
-78.74,90.48,65.87
-78.79,89.04,65.78
-78.83,89.45,65.68
-78.87,89.86,65.52
-78.91,90.26,65.41
-78.95,90.66,65.31
-78.99,91.06,65.21
-79.02,91.44,65.10
-79.06,91.83,64.99
-79.10,92.23,64.87
-79.14,92.61,64.77
-79.18,93.00,64.67
-79.22,91.82,64.57
-79.24,90.92,64.44
-79.29,91.52,64.31
-79.33,91.97,64.18
-79.36,92.38,64.07
-79.38,92.84,63.96
-79.39,93.39,63.85
-79.41,92.18,63.72
-79.43,91.12,63.62
-79.44,90.16,63.52
-79.45,89.18,63.43
-79.46,88.06,63.30
-79.44,88.71,63.19
-79.39,89.25,63.09
-79.33,89.78,62.99
-79.41,88.72,62.88
-79.45,87.56,62.76
-79.48,88.23,62.63
-79.49,88.91,62.56
-79.50,89.49,62.48
-79.53,89.52,62.39
-79.56,89.69,62.30
-79.57,89.99,62.21
-79.59,90.19,62.08
-79.60,90.46,61.98
-79.62,90.79,61.87
-79.65,91.18,61.76
-79.67,91.56,61.66
-79.69,91.95,61.58
-79.72,92.35,61.50
-79.74,92.74,61.40
-79.77,93.13,61.30
-79.79,93.51,61.20
-79.82,93.89,61.10
-79.84,94.27,60.98
-79.87,94.65,60.86
-79.89,95.02,60.76
-79.91,95.39,60.66
-79.94,95.76,60.57
-79.96,96.12,60.48
-79.98,96.48,60.40
-80.00,96.83,60.31
-80.02,97.19,60.22
-80.05,97.54,60.14
-80.07,97.89,60.06
-80.09,98.25,59.98
-80.12,98.59,59.91
-80.14,98.94,59.83
-80.16,99.30,59.76
-80.18,99.64,59.68
-80.21,99.98,59.58
-80.23,100.32,59.47
-80.25,100.66,59.38
-80.27,101.00,59.30
-80.29,101.34,59.21
-80.32,101.68,59.14
-80.34,102.01,59.11
-80.36,102.34,59.08
-80.38,102.68,58.96
-80.40,103.00,58.84
-80.42,103.32,58.78
-80.44,103.64,58.71
-80.46,103.97,58.62
-80.48,104.29,58.53
-80.51,104.62,58.45
-80.53,104.94,58.38
-80.55,105.25,58.29
-80.57,105.57,58.21
-80.59,105.89,58.14
-80.61,106.21,58.06
-80.63,106.51,57.99
-80.65,106.82,57.92
-80.67,107.13,57.81
-80.69,107.43,57.70
-80.71,107.73,57.65
-80.73,108.03,57.61
-80.75,108.32,57.57
-80.76,108.61,57.49
-80.78,108.90,57.42
-80.80,109.20,57.35
-80.82,109.49,57.27
-80.84,109.78,57.19
-80.86,110.07,57.10
-80.88,110.36,57.02
-80.90,110.64,56.91
-80.91,110.92,56.80
-80.93,111.20,56.68
-80.95,111.49,56.61
-80.97,111.77,56.55
-80.99,112.06,56.49
-81.01,112.34,56.43
-81.03,112.61,56.37
-81.04,112.88,56.30
-81.06,113.15,56.26
-81.08,113.42,56.19
-81.09,113.70,56.11
-81.11,113.97,56.05
-81.13,114.24,55.98
-81.15,114.51,55.92
-81.16,114.78,55.85
-81.18,115.05,55.80
-81.19,115.31,55.75
-81.21,115.57,55.70
-81.23,115.82,55.64
-81.24,116.08,55.58
-81.26,116.34,55.53
-81.28,116.59,55.48
-81.29,116.84,55.44
-81.31,117.09,55.39
-81.32,117.34,55.32
-81.34,117.59,55.25
-81.35,117.84,55.18
-81.37,118.08,55.12
-81.38,118.32,55.06
-81.40,118.56,55.03
-81.41,118.80,55.00
-81.42,119.04,54.93
-81.44,119.28,54.87
-81.45,119.52,54.80
-81.46,119.75,54.73
-81.47,119.99,54.67
-81.48,120.22,54.61
-81.50,120.44,54.56
-81.51,120.67,54.51
-81.53,120.90,54.46
-81.54,121.12,54.40
-81.56,121.35,54.38
-81.57,121.57,54.36
-81.59,121.80,54.33
-81.61,122.02,54.29
-81.62,122.25,54.22
-81.64,122.47,54.15
-81.66,122.69,54.12
-81.67,122.91,54.10
-81.69,123.12,54.06
-81.70,123.33,54.03
-81.72,123.55,53.97
-81.73,123.76,53.92
-81.75,123.98,53.87
-81.76,124.19,53.81
-81.77,124.40,53.76
-81.79,124.61,53.73
-81.80,124.82,53.68
-81.82,125.01,53.63
-81.83,125.22,53.59
-81.84,125.42,53.54
-81.85,125.63,53.48
-81.87,125.84,53.42
-81.88,126.05,53.37
-81.89,126.25,53.32
-81.90,126.45,53.29
-81.91,126.66,53.26
-81.92,126.86,53.25
-81.94,127.05,53.24
-81.95,127.24,53.17
-81.96,127.44,53.11
-81.97,127.63,53.04
-81.99,127.82,52.99
-82.00,128.02,52.93
-82.01,128.21,52.87
-82.02,128.40,52.82
-82.04,128.59,52.78
-82.05,128.79,52.73
-82.06,128.97,52.69
-82.08,129.16,52.64
-82.09,129.35,52.58
-82.10,129.54,52.55
-82.11,129.73,52.51
-82.12,129.92,52.50
-82.13,130.10,52.48
-82.14,130.28,52.46
-82.15,130.46,52.44
-82.16,130.64,52.44
-82.18,130.81,52.44
-82.19,130.99,52.37
-82.20,131.17,52.31
-82.21,131.34,52.28
-82.22,131.51,52.26
-82.23,131.69,52.23
-82.25,131.86,52.15
-82.26,132.03,52.10
-82.27,132.20,52.05
-82.28,132.37,52.02
-82.29,132.54,51.98
-82.30,132.71,51.95
-82.31,132.86,51.91
-82.32,133.03,51.85
-82.33,133.18,51.79
-82.34,133.35,51.74
-82.35,133.51,51.69
-82.36,133.67,51.61
-82.37,133.83,51.53
-82.39,133.99,51.50
-82.40,134.15,51.46
-82.40,134.31,51.43
-82.42,134.47,51.42
-82.43,134.63,51.37
-82.44,134.79,51.32
-82.45,134.94,51.30
-82.46,135.10,51.28
-82.47,135.26,51.25
-82.48,135.41,51.23
-82.49,135.56,51.17
-82.50,135.70,51.10
-82.50,135.85,51.08
-82.51,135.99,51.05
-82.52,136.15,51.04
-82.53,136.29,51.03
-82.54,136.44,51.01
-82.55,136.58,51.00
-82.56,136.73,50.99
-82.57,136.88,50.97
-82.58,137.03,50.92
-82.59,137.18,50.87
-82.60,137.32,50.83
-82.61,137.46,50.79
-82.61,137.60,50.77
-82.62,137.74,50.75
-82.63,137.88,50.73
-82.64,138.03,50.72
-82.65,138.17,50.71
-82.66,138.30,50.71
-82.67,138.44,50.71
-82.68,138.58,50.67
-82.69,138.71,50.63
-82.70,138.85,50.62
-82.71,138.98,50.60
-82.71,139.11,50.57
-82.72,139.24,50.54
-82.73,139.37,50.46
-82.74,139.50,50.37
-82.75,139.62,50.33
-82.76,139.75,50.28
-82.76,139.87,50.25
-82.77,140.01,50.21
-82.78,140.14,50.18
-82.79,140.26,50.14
-82.80,140.39,50.08
-82.81,140.51,50.03
-82.82,140.63,50.00
