#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
88.32,129.89,212.91
88.32,129.88,212.91
88.32,129.87,212.90
88.32,129.86,212.90
88.32,129.87,212.89
88.32,129.84,212.89
88.32,129.84,212.88
88.32,129.78,212.87
88.32,129.77,212.86
88.32,129.77,212.85
88.32,129.76,212.84
88.32,129.74,212.83
88.32,129.73,212.82
88.32,129.73,212.84
88.32,129.72,212.83
88.33,129.71,212.83
88.33,129.70,212.82
88.33,129.72,212.82
88.33,129.70,212.83
88.33,129.69,212.84
88.33,129.67,212.84
88.33,129.65,212.84
88.33,129.64,212.85
88.34,129.60,212.84
88.34,129.54,212.84
88.34,129.52,212.85
88.34,129.49,212.84
88.35,129.46,212.83
88.35,129.43,212.82
88.35,129.38,212.82
88.35,129.35,212.82
88.36,129.34,212.82
88.36,129.34,212.82
88.36,129.35,212.82
88.36,129.34,212.83
88.36,129.33,212.84
88.36,129.34,212.83
88.36,129.36,212.82
88.36,129.40,212.81
88.37,129.47,212.81
88.37,129.56,212.81
88.37,129.64,212.81
88.37,129.76,212.82
88.37,129.88,212.82
88.37,130.04,212.83
88.37,130.23,212.83
88.36,130.36,212.82
88.36,130.48,212.81
88.36,130.55,212.80
88.36,130.51,212.79
88.34,130.20,212.79
88.33,129.85,212.79
88.33,129.74,212.80
88.33,129.78,212.80
88.33,129.88,212.81
88.33,129.98,212.82
88.33,130.03,212.82
88.33,130.01,212.82
88.33,129.96,212.83
88.33,129.91,212.84
88.33,129.91,212.85
88.33,129.91,212.84
88.33,129.95,212.85
88.33,129.98,212.85
88.33,129.99,212.85
88.33,129.97,212.85
88.33,129.95,212.85
88.33,129.96,212.85
88.33,129.98,212.86
88.33,130.01,212.88
88.33,130.02,212.89
88.33,130.02,212.88
88.33,130.05,212.88
88.33,130.06,212.88
88.33,130.05,212.88
88.33,130.01,212.89
88.33,129.98,212.89
88.33,129.94,212.89
88.33,129.94,212.88
88.33,129.94,212.88
88.33,129.93,212.87
88.33,129.92,212.86
88.33,129.91,212.86
88.33,129.92,212.86
88.33,129.94,212.86
88.33,129.93,212.87
88.33,129.93,212.87
88.33,129.92,212.87
88.33,129.93,212.86
88.33,129.94,212.85
88.33,129.95,212.84
88.33,129.94,212.84
88.33,129.94,212.84
88.33,129.94,212.82
88.33,129.94,212.81
88.33,129.94,212.81
88.33,129.93,212.81
88.33,129.90,212.80
88.33,129.90,212.80
88.33,129.92,212.80
88.33,129.92,212.80
88.33,129.92,212.81
88.33,129.90,212.81
88.33,129.92,212.82
88.33,129.92,212.82
88.33,129.90,212.82
88.33,129.89,212.81
88.33,129.87,212.80
88.33,129.87,212.79
88.33,129.84,212.79
88.33,129.85,212.78
88.33,129.86,212.77
88.33,129.86,212.76
88.33,129.86,212.75
88.33,129.85,212.74
88.33,129.86,212.74
88.34,129.85,212.75
88.34,129.86,212.77
88.33,129.90,212.76
88.33,129.91,212.76
88.33,129.93,212.76
88.33,129.92,212.76
88.33,129.93,212.75
88.33,129.95,212.74
88.33,129.95,212.73
88.33,129.97,212.72
88.33,129.96,212.74
88.33,129.97,212.75
88.33,129.95,212.75
88.33,129.94,212.75
88.33,129.95,212.75
88.33,129.94,212.75
88.33,129.94,212.75
88.33,129.92,212.76
88.33,129.91,212.75
88.33,129.92,212.75
88.33,129.92,212.74
88.33,129.95,212.73
88.33,129.95,212.75
88.33,129.98,212.76
88.33,130.00,212.76
88.33,130.01,212.77
88.33,130.02,212.77
88.33,130.02,212.77
88.33,130.02,212.77
88.33,130.00,212.77
88.33,130.00,212.76
88.33,129.99,212.75
88.33,129.98,212.73
88.33,129.96,212.71
88.33,129.96,212.70
88.33,129.96,212.69
88.33,129.97,212.70
88.33,129.99,212.70
88.33,130.01,212.71
88.33,130.03,212.71
88.33,130.05,212.72
88.33,130.09,212.72
88.33,130.09,212.73
88.33,130.12,212.74
88.33,130.11,212.73
88.33,130.13,212.73
88.33,130.15,212.72
88.33,130.16,212.71
88.33,130.18,212.72
88.33,130.18,212.72
88.33,130.18,212.73
88.33,130.18,212.73
88.33,130.18,212.73
88.33,130.16,212.73
88.33,130.17,212.74
88.32,130.18,212.75
88.32,130.18,212.77
88.32,130.18,212.78
88.32,130.17,212.79
88.32,130.13,212.79
88.32,130.12,212.81
88.32,130.09,212.82
88.32,130.08,212.82
88.32,130.09,212.81
88.32,130.08,212.82
88.32,130.09,212.82
88.32,130.08,212.81
88.32,130.09,212.80
88.32,130.09,212.80
88.32,130.00,212.80
88.32,129.56,212.78
88.31,129.60,212.77
88.31,129.58,212.80
88.31,129.59,212.82
88.31,129.52,212.81
88.31,129.48,212.81
88.31,129.50,212.81
88.31,129.43,212.82
88.31,129.44,212.82
88.31,129.45,212.82
88.31,129.47,212.83
88.31,129.50,212.83
88.32,129.47,212.85
88.31,129.51,212.87
88.31,129.49,212.87
88.31,129.51,212.87
88.32,129.51,212.87
88.32,129.53,212.88
88.31,129.54,212.87
88.31,129.55,212.87
88.31,129.56,212.88
88.31,129.56,212.88
88.31,129.54,212.87
88.31,129.52,212.86
88.31,129.51,212.85
88.31,129.52,212.84
88.31,129.53,212.82
88.31,129.55,212.81
88.31,129.57,212.82
88.31,129.60,212.83
88.31,129.61,212.81
88.31,129.61,212.80
88.31,129.61,212.79
88.31,129.59,212.78
88.31,129.58,212.78
88.31,129.59,212.78
88.31,129.61,212.78
88.31,129.60,212.77
88.31,129.61,212.77
88.31,129.62,212.77
88.31,129.62,212.76
88.31,129.64,212.75
88.31,129.62,212.75
88.31,129.61,212.75
88.31,129.59,212.75
88.31,129.60,212.74
88.31,129.63,212.74
88.32,129.31,212.74
88.32,128.52,212.73
88.29,127.53,212.73
88.27,126.36,212.73
88.25,126.59,212.74
88.23,126.67,212.73
88.21,126.65,212.73
88.17,126.65,212.74
88.16,126.70,212.74
88.15,126.72,212.74
88.16,126.61,212.74
88.14,125.17,212.73
88.13,125.00,212.74
88.13,124.98,212.76
88.13,124.99,212.77
88.13,125.02,212.75
88.13,125.05,212.73
88.13,125.08,212.72
88.13,125.04,212.71
88.13,125.10,212.72
88.13,125.03,212.72
88.13,125.06,212.71
88.13,125.11,212.71
88.13,125.14,212.71
88.13,125.08,212.71
88.13,125.16,212.71
88.13,125.15,212.71
88.13,125.20,212.70
88.13,125.23,212.70
88.14,125.25,212.70
88.14,125.27,212.70
88.14,125.28,212.70
88.14,125.30,212.71
88.14,125.35,212.71
88.14,125.37,212.71
88.14,125.39,212.72
88.14,125.29,212.73
88.12,125.05,212.71
88.09,124.76,212.68
88.06,124.40,212.62
88.05,124.06,212.57
88.05,123.90,212.53
88.05,122.16,212.51
88.03,120.44,212.48
88.02,120.63,212.48
88.01,120.88,212.53
88.00,119.33,212.62
87.98,118.02,212.71
87.98,117.03,212.75
87.98,116.64,212.77
87.97,116.33,212.78
87.95,116.00,212.79
87.93,115.66,212.81
87.91,115.28,212.81
87.90,114.90,212.81
87.90,114.55,212.83
87.90,114.44,212.83
87.91,114.48,212.80
87.92,113.05,212.76
87.91,111.60,212.71
87.90,110.16,212.67
87.88,108.79,212.64
87.87,107.43,212.63
87.86,106.04,212.64
87.84,104.62,212.68
87.84,103.28,212.73
87.84,101.88,212.80
87.80,102.23,212.89
87.78,102.51,212.93
87.77,102.75,212.95
87.77,103.02,212.96
87.77,103.32,212.95
87.77,103.63,212.96
87.77,102.15,212.97
87.77,100.75,212.97
87.77,99.37,212.97
87.77,97.96,212.97
87.77,98.16,212.96
87.75,98.13,212.95
87.72,98.04,212.96
87.72,98.09,212.96
87.72,98.26,212.97
87.73,98.43,212.98
87.73,98.62,212.98
87.73,98.80,212.99
87.74,98.98,212.99
87.74,99.16,212.99
87.74,99.35,213.00
87.74,99.51,213.00
87.75,99.69,213.02
87.75,99.86,213.03
87.75,100.00,213.03
87.76,100.16,213.03
87.76,100.32,213.03
87.76,100.48,213.04
87.77,100.64,213.05
87.77,100.93,213.06
87.79,99.58,213.07
87.75,99.16,213.07
87.71,98.99,213.09
87.68,98.91,213.10
87.68,98.90,213.11
87.68,99.17,213.13
87.67,97.85,213.15
87.66,96.51,213.17
87.65,95.16,213.18
87.65,95.51,213.19
87.66,95.74,213.19
87.66,95.94,213.19
87.66,96.10,213.20
87.67,96.26,213.21
87.67,96.46,213.21
87.68,96.64,213.22
87.68,96.83,213.22
87.68,97.03,213.23
87.69,97.20,213.24
87.69,97.39,213.25
87.69,97.60,213.26
87.70,97.76,213.27
87.70,97.95,213.27
87.70,98.15,213.28
87.70,98.37,213.29
87.68,96.95,213.31
87.65,95.50,213.31
87.63,94.03,213.32
87.62,92.55,213.32
87.61,92.81,213.33
87.61,92.98,213.33
87.61,93.24,213.33
87.61,93.27,213.33
87.60,93.04,213.33
87.58,92.91,213.32
87.56,92.80,213.31
87.54,92.72,213.31
87.55,92.82,213.31
87.55,93.03,213.33
87.52,93.24,213.34
87.49,93.39,213.35
87.48,93.47,213.35
87.46,93.61,213.37
87.45,93.76,213.38
87.44,94.03,213.38
87.45,92.93,213.39
87.45,92.14,213.40
87.46,90.78,213.41
87.47,89.76,213.41
87.48,90.14,213.41
87.48,89.05,213.42
87.45,88.39,213.42
87.43,87.78,213.43
87.43,86.75,213.44
87.44,86.95,213.44
87.45,87.13,213.43
87.43,87.12,213.43
87.43,87.20,213.43
87.44,87.39,213.42
87.45,87.61,213.42
87.46,87.83,213.42
87.47,88.06,213.43
87.48,88.31,213.43
87.49,88.54,213.44
87.49,88.77,213.44
87.50,89.02,213.43
87.51,89.25,213.42
87.52,89.47,213.41
87.52,89.71,213.41
87.53,89.96,213.40
87.54,90.17,213.41
87.54,90.40,213.42
87.55,90.63,213.44
87.56,90.88,213.44
87.56,91.13,213.44
87.57,91.36,213.44
87.58,91.60,213.45
87.58,91.82,213.44
87.59,92.04,213.43
87.59,92.26,213.42
87.60,92.49,213.42
87.61,92.71,213.42
87.61,92.94,213.43
87.62,93.18,213.43
87.63,93.43,213.43
87.63,93.66,213.43
87.64,93.87,213.42
87.65,94.10,213.42
87.65,94.34,213.43
87.66,94.57,213.43
87.67,94.80,213.44
87.67,95.03,213.44
87.68,95.23,213.44
87.69,95.43,213.44
87.70,95.64,213.44
87.70,95.85,213.44
87.71,96.03,213.46
87.71,96.22,213.47
87.72,96.44,213.48
87.72,96.65,213.49
87.73,96.85,213.51
87.73,97.06,213.52
87.73,97.28,213.52
87.73,97.50,213.52
87.74,97.70,213.52
87.74,97.92,213.52
87.75,98.13,213.52
87.75,98.32,213.52
87.76,98.54,213.53
87.76,98.75,213.54
87.77,98.96,213.55
87.78,99.17,213.55
87.78,99.38,213.55
87.79,99.59,213.55
87.80,99.80,213.56
87.81,100.01,213.57
87.82,100.22,213.59
87.82,100.41,213.60
87.83,100.59,213.62
87.84,100.77,213.64
87.85,100.97,213.64
87.85,101.17,213.65
87.86,101.37,213.65
87.86,101.58,213.66
87.87,101.77,213.67
87.87,101.95,213.68
87.88,102.14,213.68
87.88,102.36,213.67
87.89,102.56,213.67
87.89,102.76,213.67
87.90,102.96,213.67
87.90,103.17,213.67
87.91,103.35,213.66
87.92,103.53,213.66
87.92,103.71,213.68
87.93,103.89,213.69
87.93,104.09,213.70
87.93,104.28,213.72
87.93,104.47,213.73
87.93,104.69,213.74
87.93,104.89,213.75
87.94,105.09,213.76
87.94,105.29,213.75
87.94,105.47,213.76
87.94,105.67,213.76
87.94,105.87,213.76
87.94,106.06,213.77
87.94,106.24,213.76
87.94,106.43,213.76
87.94,106.60,213.74
87.94,106.79,213.72
87.93,106.98,213.70
87.93,107.16,213.70
87.92,107.36,213.70
87.92,107.55,213.69
87.83,106.38,213.69
87.63,105.56,213.68
87.46,105.06,213.65
87.29,104.72,213.60
87.15,104.58,213.55
87.01,104.60,213.48
86.87,104.76,213.41
86.75,105.10,213.31
86.63,105.59,213.20
86.50,106.25,213.08
86.38,106.94,212.95
86.26,107.48,212.81
86.14,109.79,212.67
86.04,112.00,212.50
85.90,114.19,212.33
85.72,116.35,212.16
85.55,118.43,211.98
85.51,120.41,211.79
85.42,122.37,211.62
85.33,124.26,211.47
85.06,126.17,211.32
84.84,128.04,211.17
84.74,129.76,211.03
84.62,130.92,210.88
84.37,131.82,210.73
84.09,132.50,210.59
83.81,132.95,210.45
83.54,133.27,210.31
83.26,133.49,210.19
83.03,133.64,210.06
82.81,133.64,209.94
82.67,133.45,209.84
82.70,132.96,209.74
82.61,133.33,209.65
82.44,133.60,209.56
82.23,133.76,209.46
82.01,133.90,209.38
81.80,134.06,209.30
81.63,134.26,209.23
81.50,134.48,209.15
81.47,134.67,209.07
81.49,134.94,209.00
81.53,134.33,208.91
81.55,133.97,208.81
81.55,133.88,208.71
81.54,133.97,208.62
81.52,134.44,208.53
81.51,135.01,208.44
81.46,135.61,208.35
81.39,136.28,208.26
81.38,136.93,208.17
81.43,137.93,208.06
81.49,137.47,207.96
81.59,137.38,207.88
81.71,137.18,207.79
81.86,136.86,207.66
82.04,136.75,207.59
82.25,136.78,207.52
82.43,137.07,207.46
82.61,137.26,207.41
82.80,137.49,207.36
82.93,137.76,207.31
82.98,138.07,207.24
82.94,138.40,207.16
82.86,138.73,207.11
82.67,139.16,207.06
82.44,139.67,207.01
82.17,140.27,206.95
81.88,140.86,206.90
81.60,141.39,206.84
81.32,141.89,206.78
81.09,142.24,206.69
80.88,142.32,206.59
80.77,141.09,206.50
80.74,140.97,206.42
80.74,140.99,206.33
80.73,140.94,206.25
80.73,140.83,206.16
80.75,140.73,206.11
80.77,140.73,206.05
80.79,140.95,205.96
80.82,141.20,205.88
80.85,141.34,205.80
80.87,141.37,205.72
80.89,141.21,205.66
80.92,141.02,205.59
80.95,140.86,205.53
80.99,140.94,205.46
81.03,139.49,205.39
81.07,138.07,205.32
81.09,138.42,205.20
81.10,138.67,205.09
81.11,138.96,204.99
81.12,139.24,204.91
81.15,139.45,204.81
81.17,139.64,204.72
81.19,139.72,204.66
81.22,139.78,204.61
81.25,139.82,204.52
81.28,139.85,204.44
81.31,139.89,204.36
81.33,139.87,204.28
81.27,139.68,204.21
81.18,139.45,204.13
81.18,139.39,204.07
81.16,137.99,204.00
81.15,136.68,203.93
81.18,135.43,203.86
81.21,135.39,203.79
81.22,135.24,203.71
81.22,135.14,203.65
81.25,135.13,203.59
81.29,133.59,203.51
81.33,133.45,203.44
81.33,133.22,203.36
81.33,132.98,203.28
81.31,132.71,203.23
81.30,132.49,203.18
81.28,132.28,203.13
81.25,132.05,203.06
81.24,131.81,203.01
81.22,131.57,202.97
81.21,131.37,202.92
81.19,131.15,202.88
81.15,130.83,202.83
81.06,130.41,202.78
80.97,129.85,202.74
80.88,129.15,202.71
80.80,128.37,202.68
80.74,127.54,202.64
80.68,126.67,202.61
80.64,125.75,202.60
80.62,124.73,202.59
80.60,121.77,202.59
80.58,118.79,202.59
80.58,117.58,202.61
80.59,114.44,202.61
80.60,111.31,202.62
80.61,108.14,202.63
80.61,105.07,202.65
80.61,101.78,202.66
80.59,98.67,202.68
80.56,95.51,202.72
80.51,92.48,202.76
80.45,89.39,202.80
80.40,86.32,202.84
80.35,83.20,202.91
80.34,80.06,202.99
80.38,76.92,203.08
80.42,74.52,203.19
80.47,72.26,203.29
80.49,70.31,203.42
80.49,67.83,203.54
80.49,65.47,203.65
80.30,63.08,203.77
80.16,60.71,203.85
80.19,58.65,203.93
80.25,56.37,204.01
80.26,54.27,204.10
80.20,52.22,204.17
80.09,50.09,204.24
80.04,48.12,204.30
80.08,46.11,204.36
80.01,46.08,204.41
79.93,46.05,204.47
79.86,45.97,204.52
79.83,45.89,204.58
79.81,45.91,204.64
79.85,45.96,204.70
79.87,45.28,204.76
79.88,44.64,204.81
79.88,43.99,204.86
79.91,43.27,204.90
79.96,42.51,204.95
80.02,41.91,205.01
80.08,41.74,205.07
80.12,41.41,205.13
80.18,41.18,205.20
80.25,41.08,205.26
80.31,41.13,205.32
80.35,41.12,205.37
80.37,41.18,205.42
80.37,41.41,205.48
80.38,41.69,205.53
80.39,42.04,205.58
80.42,42.29,205.62
80.46,42.62,205.67
80.50,43.11,205.72
80.54,43.68,205.76
80.57,44.24,205.79
80.59,44.47,205.82
80.62,44.69,205.86
80.65,45.05,205.90
80.66,45.46,205.95
80.68,45.95,206.00
80.72,44.54,206.05
80.76,43.33,206.10
80.79,42.08,206.15
80.81,40.76,206.23
80.84,39.41,206.31
80.88,39.82,206.38
80.91,40.08,206.43
80.92,40.30,206.47
80.94,40.65,206.52
80.97,41.15,206.57
81.00,41.69,206.61
81.03,42.24,206.65
81.07,42.79,206.69
81.11,43.34,206.74
81.14,43.89,206.80
81.18,44.44,206.85
81.21,45.00,206.90
81.24,45.56,206.94
81.28,46.12,206.99
81.31,46.67,207.03
81.34,47.19,207.08
81.32,47.30,207.13
81.30,47.34,207.18
81.33,47.85,207.23
81.31,46.73,207.28
81.31,45.66,207.32
81.34,46.34,207.35
81.37,46.93,207.38
81.41,47.50,207.45
81.42,47.63,207.52
81.44,47.63,207.56
81.46,48.22,207.58
81.49,49.07,207.61
81.51,49.96,207.63
81.54,49.00,207.66
81.57,48.02,207.70
81.61,48.74,207.72
81.64,49.31,207.75
81.67,49.85,207.79
81.69,50.52,207.83
81.72,51.15,207.86
81.74,51.79,207.89
81.74,52.48,207.93
81.76,53.18,207.97
81.79,53.79,208.01
81.82,54.33,208.04
81.85,54.87,208.07
81.88,55.38,208.10
81.91,55.88,208.14
81.94,56.38,208.17
81.97,56.88,208.21
82.00,57.37,208.24
82.02,57.86,208.27
82.05,58.36,208.30
82.08,58.86,208.34
82.11,59.32,208.37
82.14,59.79,208.41
82.17,60.25,208.45
82.20,60.72,208.48
82.23,61.18,208.51
82.26,61.65,208.55
82.29,62.10,208.59
82.32,62.54,208.64
82.35,63.00,208.68
82.38,63.46,208.72
82.40,63.93,208.76
82.43,64.38,208.82
82.46,64.84,208.88
82.48,65.29,208.92
82.51,65.75,208.96
82.54,66.19,208.99
82.56,66.64,209.03
82.59,67.08,209.06
82.62,67.52,209.09
82.64,67.96,209.12
82.67,68.40,209.15
82.70,68.85,209.20
82.72,69.27,209.24
82.75,69.70,209.28
82.77,68.54,209.32
82.80,67.33,209.34
82.82,67.74,209.37
82.84,68.02,209.39
82.85,68.28,209.42
82.86,68.51,209.45
82.88,68.79,209.48
82.90,69.17,209.51
82.92,69.59,209.53
82.94,70.01,209.56
82.96,70.44,209.59
82.98,70.85,209.62
83.00,71.28,209.65
83.02,71.70,209.67
83.03,72.11,209.69
83.04,70.89,209.70
83.00,69.80,209.71
82.99,70.42,209.74
82.99,70.88,209.77
82.98,71.18,209.81
82.98,71.37,209.85
82.98,71.46,209.89
83.01,71.78,209.93
82.99,70.39,209.98
83.01,69.30,210.03
83.04,68.36,210.07
83.05,67.51,210.11
83.04,66.68,210.15
83.01,65.70,210.18
82.96,64.72,210.20
82.93,63.82,210.22
82.92,63.05,210.24
82.93,63.26,210.26
82.89,63.64,210.27
82.82,64.03,210.27
82.71,64.39,210.28
82.61,64.73,210.29
82.51,65.08,210.30
82.47,65.47,210.31
82.54,65.84,210.33
82.69,66.06,210.34
82.69,66.49,210.35
82.68,67.03,210.35
82.77,67.76,210.37
82.80,68.45,210.38
82.83,67.33,210.39
82.85,66.24,210.39
82.87,66.90,210.42
82.89,67.52,210.44
82.91,68.13,210.46
82.93,68.79,210.48
82.96,69.36,210.49
82.98,69.96,210.50
83.00,70.51,210.51
83.03,71.02,210.52
83.05,71.41,210.54
83.07,71.69,210.56
83.09,71.98,210.58
83.11,72.28,210.60
83.14,72.70,210.61
83.17,73.10,210.62
83.19,73.52,210.63
83.22,73.91,210.63
83.24,74.28,210.64
83.26,74.57,210.64
83.28,74.78,210.66
83.30,75.01,210.67
83.32,75.25,210.69
83.34,75.49,210.71
83.37,75.87,210.73
83.39,76.24,210.74
83.41,76.62,210.75
83.43,76.99,210.76
83.45,77.35,210.76
83.48,77.72,210.76
83.50,78.09,210.77
83.52,78.45,210.78
83.55,78.82,210.79
83.57,79.18,210.79
83.59,79.54,210.80
83.61,79.89,210.80
83.63,80.24,210.80
83.66,80.58,210.79
83.68,80.93,210.80
83.70,81.26,210.80
83.72,81.59,210.80
83.74,81.91,210.81
83.76,82.25,210.81
83.78,82.57,210.81
83.81,82.90,210.82
83.83,83.22,210.83
83.85,83.55,210.85
83.87,83.88,210.87
83.89,84.20,210.88
83.91,84.53,210.88
83.93,84.86,210.90
83.95,85.18,210.91
83.97,85.50,210.92
83.99,85.82,210.92
84.01,86.15,210.94
84.03,86.45,210.96
84.05,86.76,210.98
84.07,87.08,211.00
84.09,87.40,211.00
84.11,87.71,211.01
84.13,88.00,211.02
84.15,88.31,211.03
84.17,88.62,211.04
84.19,88.91,211.05
84.21,89.19,211.07
84.22,89.48,211.10
84.24,89.78,211.11
84.26,90.07,211.12
84.28,90.38,211.14
84.30,90.67,211.15
84.31,90.96,211.15
84.33,91.24,211.16
84.35,91.52,211.17
84.37,91.80,211.17
84.39,92.09,211.17
84.40,92.38,211.17
84.42,92.67,211.18
84.44,92.96,211.18
84.46,93.25,211.19
84.47,93.52,211.19
84.49,93.80,211.21
84.51,94.08,211.23
84.52,94.36,211.24
84.54,94.64,211.25
84.56,94.92,211.25
84.57,95.18,211.26
84.59,95.45,211.27
84.61,95.69,211.28
84.62,95.94,211.29
84.64,96.19,211.30
84.66,96.42,211.31
84.67,96.68,211.32
84.69,96.93,211.33
84.70,97.17,211.33
84.72,97.42,211.35
84.73,97.67,211.37
84.75,97.93,211.37
84.77,98.18,211.37
84.78,98.44,211.39
84.80,98.69,211.40
84.81,98.96,211.41
84.83,99.20,211.42
84.84,99.43,211.42
84.86,99.67,211.42
84.87,99.90,211.45
84.89,100.13,211.47
84.91,100.36,211.47
84.92,100.58,211.47
84.93,100.81,211.47
84.95,101.05,211.47
84.96,101.28,211.46
84.98,101.50,211.46
84.99,101.74,211.45
85.01,101.97,211.45
85.02,102.22,211.45
85.03,102.45,211.44
85.05,102.68,211.45
85.06,102.91,211.45
85.08,103.14,211.46
85.09,103.35,211.47
85.11,103.56,211.47
85.12,103.76,211.47
85.13,103.98,211.46
85.15,104.18,211.45
85.16,104.37,211.45
85.18,104.57,211.46
85.19,104.79,211.48
85.20,105.01,211.50
85.22,105.23,211.52
85.23,105.45,211.53
85.25,105.67,211.54
85.26,105.88,211.56
85.27,106.10,211.57
85.29,106.31,211.58
85.30,106.53,211.60
85.31,106.73,211.63
85.32,106.92,211.64
85.34,107.12,211.65
85.35,107.32,211.65
85.36,107.51,211.64
85.37,107.72,211.65
85.38,107.94,211.65
85.39,108.17,211.66
85.40,108.39,211.66
85.41,108.59,211.67
85.43,108.77,211.68
85.44,108.94,211.69
85.45,109.11,211.70
85.47,109.28,211.70
85.48,109.46,211.70
85.49,109.62,211.70
85.50,109.80,211.69
85.52,109.99,211.70
85.53,110.20,211.71
85.54,110.41,211.72
85.55,110.60,211.72
85.56,110.81,211.73
85.57,110.99,211.73
85.58,111.15,211.73
85.59,111.31,211.73
85.61,111.47,211.74
85.62,111.64,211.74
85.63,111.80,211.76
85.64,111.99,211.78
85.65,112.17,211.77
85.66,112.34,211.78
85.67,112.53,211.79
85.68,112.72,211.80
85.69,112.91,211.81
85.70,113.07,211.82
85.71,113.23,211.82
85.73,113.39,211.83
85.74,113.54,211.83
85.75,113.73,211.83
85.76,113.91,211.83
85.77,114.07,211.83
85.78,114.27,211.85
85.79,114.43,211.86
85.80,114.58,211.88
85.81,114.73,211.90
85.82,114.89,211.89
85.83,115.03,211.89
85.84,115.18,211.90
85.85,115.33,211.92
85.86,115.49,211.92
85.87,115.65,211.91
85.88,115.81,211.92
85.89,115.98,211.93
85.90,116.14,211.94
85.91,116.32,211.95
85.92,116.46,211.97
85.93,116.61,211.98
85.94,116.75,211.99
85.95,116.89,212.00
85.96,117.04,212.01
85.97,117.19,212.02
85.98,117.34,212.03
85.98,117.50,212.04
85.99,117.66,212.04
86.00,117.83,212.03
86.01,118.00,212.04
86.01,118.16,212.04
86.02,118.31,212.06
86.03,118.44,212.05
86.04,118.53,212.04
86.05,118.62,212.03
86.06,118.74,212.05
86.07,118.88,212.07
86.08,119.04,212.08
86.08,119.18,212.09
86.09,119.31,212.10
86.10,119.42,212.10
86.11,119.57,212.12
86.12,119.72,212.15
86.12,119.87,212.15
86.13,119.99,212.16
86.14,120.10,212.16
86.15,120.19,212.15
86.16,120.30,212.16
86.17,120.41,212.18
86.18,120.52,212.19
86.18,120.65,212.21
86.19,120.79,212.22
86.20,120.92,212.23
86.21,121.05,212.25
86.21,121.18,212.26
86.22,121.30,212.27
86.23,121.42,212.28
86.24,121.53,212.28
86.25,121.65,212.28
86.25,121.77,212.29
86.26,121.88,212.31
86.27,122.00,212.31
86.27,122.13,212.31
86.28,122.26,212.30
86.29,122.37,212.30
86.29,122.51,212.29
86.30,122.62,212.28
86.31,122.73,212.29
86.32,122.84,212.30
86.32,122.96,212.31
86.33,123.07,212.30
86.34,123.18,212.30
86.35,123.30,212.29
86.35,123.43,212.30
86.36,123.54,212.30
86.37,123.65,212.30
86.37,123.77,212.31
86.38,123.89,212.31
86.38,123.98,212.32
86.39,124.09,212.33
86.40,124.20,212.33
86.40,124.31,212.33
86.41,124.42,212.33
86.42,124.52,212.34
86.43,124.63,212.35
86.43,124.76,212.35
86.44,124.86,212.34
86.44,124.96,212.32
86.45,125.06,212.31
86.46,125.18,212.30
86.46,125.28,212.29
86.47,125.36,212.28
86.48,125.45,212.30
86.48,125.55,212.32
