78.53,66.05,202.76
78.39,64.06,202.8
78.33,62,202.84
78.37,61.54,202.89
78.4,60.64,202.94
78.4,59.58,202.98
78.39,58.68,203.03
78.36,58.06,203.09
78.35,57.33,203.14
78.37,56.74,203.19
78.36,54.39,203.25
78.38,52.6,203.32
78.38,50.9,203.39
78.39,49.34,203.45
78.43,47.69,203.51
78.37,45.79,203.57
78.35,44.14,203.64
78.31,42.67,203.7
78.29,41.33,203.75
78.26,40.19,203.81
78.25,39.2,203.86
78.24,38.28,203.92
78.21,37.42,203.97
78.2,36.71,204.02
78.22,36.21,204.07
78.26,36.1,204.11
78.3,36.21,204.15
78.35,36.47,204.17
78.4,36.96,204.21
78.44,37.53,204.25
78.49,38.11,204.28
78.53,38.65,204.31
78.51,39.13,204.33
78.46,39.53,204.36
78.47,39.81,204.39
78.5,39.1,204.43
78.49,38.41,204.47
78.49,37.8,204.5
78.54,36.93,204.52
78.6,37.51,204.54
78.65,38.08,204.56
78.7,38.6,204.59
78.75,39.17,204.61
78.8,39.71,204.64
78.85,40.24,204.66
78.9,40.79,204.68
78.95,41.33,204.69
79,41.85,204.73
79.04,42.4,204.76
79.09,42.94,204.8
79.13,43.46,204.82
79.17,44.01,204.85
79.22,44.54,204.88
79.26,45.06,204.9
79.31,45.58,204.94
79.35,46.09,204.98
79.4,46.6,205.02
79.44,47.14,205.05
79.49,47.72,205.08
79.51,47.05,205.1
79.53,46.19,205.13
79.55,45.36,205.16
79.58,44.46,205.2
79.62,43.85,205.24
79.66,44.22,205.27
79.65,44.64,205.31
79.6,45.11,205.33
79.59,45.56,205.35
79.62,46.03,205.37
79.66,46.53,205.4
79.7,47.02,205.44
79.75,47.52,205.48
79.79,48.01,205.52
79.84,48.5,205.54
79.88,48.97,205.55
79.9,48.9,205.58
79.94,48.7,205.61
79.97,47.7,205.65
80,46.51,205.69
80.03,45.34,205.71
80.06,45.89,205.73
80.1,46.38,205.75
80.15,46.41,205.79
80.17,46.8,205.83
80.21,46.98,205.87
80.24,47.21,205.93
80.28,47.27,205.97
80.28,47.43,206.01
80.27,47.61,206.04
80.27,48.04,206.08
80.3,48.59,206.12
80.35,47.33,206.15
80.36,46.2,206.18
80.39,45.12,206.21
80.42,44.3,206.23
80.45,43.47,206.28
80.49,42.43,206.33
80.54,41.21,206.38
80.59,41.04,206.43
80.63,40.98,206.48
80.66,40.65,206.53
80.68,40.77,206.59
80.68,40.96,206.64
80.66,41.24,206.68
80.69,41.7,206.73
80.72,42.18,206.77
80.75,42.67,206.81
80.74,42.92,206.84
80.67,43.14,206.85
80.69,43.36,206.87
80.74,43.89,206.89
80.72,43.05,206.92
80.72,42.27,206.95
80.74,41.42,206.99
80.77,40.67,207.03
80.78,39.96,207.07
80.79,39.16,207.11
80.81,39.96,207.14
80.83,40.65,207.17
80.82,41.43,207.2
80.82,42.12,207.22
80.81,42.72,207.24
80.8,43.24,207.24
80.82,43.7,207.2
80.85,44.18,207.13
80.87,44.98,207.07
80.88,45.82,207.05
80.86,44.87,207.1
80.82,43.96,207.26
80.83,43.19,207.36
80.8,42.46,207.4
80.84,41.83,207.41
80.85,41.16,207.42
80.86,40.63,207.43
80.91,39.85,207.44
80.94,39.05,207.45
80.98,39.97,207.46
81.01,40.71,207.46
81.05,41.54,207.47
81.07,42.14,207.47
81.1,42.74,207.48
81.14,43.24,207.49
81.16,43.76,207.5
81.19,44.25,207.51
81.21,44.7,207.52
81.23,45.17,207.51
81.25,45.53,207.52
81.27,45.89,207.54
81.28,46.23,207.55
81.31,46.59,207.56
81.33,46.88,207.57
81.35,47.11,207.58
81.38,47.52,207.58
81.42,48.02,207.58
81.45,48.52,207.59
81.48,49.03,207.6
81.52,49.52,207.62
81.55,50,207.63
81.58,50.52,207.66
81.62,51.01,207.68
81.65,51.49,207.71
81.68,51.99,207.72
81.72,52.48,207.74
81.75,52.96,207.75
81.78,53.45,207.77
81.81,53.94,207.77
81.84,54.4,207.79
81.88,54.87,207.81
81.91,55.34,207.8
81.94,55.81,207.8
81.97,56.29,207.79
82,56.74,207.8
82.03,57.18,207.81
82.06,57.64,207.83
82.09,58.09,207.84
82.12,58.55,207.85
82.15,58.98,207.86
82.18,59.42,207.88
82.21,59.84,207.89
82.24,60.27,207.89
82.27,60.67,207.9
82.3,61.08,207.91
82.33,61.5,207.92
82.36,61.92,207.93
82.39,62.35,207.94
82.41,62.77,207.95
82.44,63.2,207.97
82.47,63.64,207.98
82.5,64.05,207.98
82.52,64.48,207.99
82.55,64.9,208.02
82.58,65.33,208.04
82.61,65.76,208.06
82.63,66.18,208.07
82.66,66.59,208.08
82.69,67,208.1
82.71,67.42,208.12
82.74,67.82,208.12
82.77,68.22,208.12
82.79,68.6,208.13
82.82,68.98,208.13
82.85,69.37,208.13
82.87,69.77,208.13
82.9,70.13,208.14
82.93,70.5,208.15
82.95,70.87,208.15
82.98,71.26,208.15
83,71.62,208.15
83.03,71.98,208.15
83.05,72.33,208.16
83.08,72.69,208.16
83.1,73.06,208.17
83.13,73.42,208.18
83.15,73.79,208.2
83.18,74.16,208.21
83.2,74.53,208.22
83.22,74.92,208.24
83.25,75.28,208.26
83.27,75.64,208.28
83.3,76.01,208.28
83.32,76.35,208.3
83.34,76.71,208.32
83.37,77.06,208.33
83.39,77.42,208.34
83.41,77.78,208.35
83.43,78.12,208.36
83.45,78.45,208.37
83.47,78.79,208.39
83.5,79.11,208.39
83.52,79.42,208.4
83.54,79.74,208.39
83.56,80.06,208.39
83.58,80.39,208.4
83.6,80.7,208.41
83.62,81,208.42
83.64,81.3,208.42
83.66,81.62,208.44
83.69,81.95,208.45
83.71,82.31,208.47
83.73,82.67,208.49
83.75,83.03,208.51
83.77,83.37,208.5
83.79,83.73,208.52
83.81,84.09,208.53
83.84,84.46,208.55
83.85,84.83,208.57
83.87,85.2,208.59
83.89,85.53,208.61
83.91,85.84,208.63
83.93,86.11,208.65
83.95,86.31,208.66
83.97,86.46,208.67
83.99,86.66,208.66
84.01,86.92,208.66
84.03,87.22,208.67
84.05,87.55,208.67
84.07,87.88,208.68
84.09,88.22,208.69
84.11,88.55,208.7
84.13,88.85,208.71
84.15,89.12,208.73
84.17,89.32,208.74
84.19,89.53,208.75
84.21,89.79,208.75
84.23,90.09,208.75
84.24,90.4,208.75
84.26,90.69,208.77
84.28,90.97,208.78
84.3,91.25,208.79
84.32,91.5,208.8
84.33,91.77,208.8
84.35,92.05,208.8
84.37,92.33,208.79
84.38,92.59,208.82
84.4,92.85,208.82
84.42,93.12,208.83
84.44,93.39,208.84
84.45,93.66,208.85
84.47,93.91,208.87
84.49,94.18,208.87
84.5,94.45,208.87
84.52,94.71,208.87
84.54,94.95,208.9
84.55,95.21,208.92
84.57,95.47,208.92
84.59,95.72,208.93
84.6,95.97,208.93
84.62,96.2,208.94
84.64,96.44,208.94
84.65,96.68,208.93
84.67,96.91,208.95
84.69,97.16,208.96
84.7,97.42,208.96
84.72,97.66,208.97
84.73,97.9,208.97
84.75,98.13,208.98
84.77,98.37,208.97
84.78,98.61,208.96
84.8,98.85,208.96
84.81,99.09,208.96
84.83,99.33,208.96
84.84,99.55,208.97
84.86,99.79,208.97
84.87,100.03,208.98
84.89,100.25,208.99
84.9,100.46,209.01
84.92,100.66,209.03
84.93,100.87,209.04
84.95,101.11,209.05
84.96,101.33,209.06
84.98,101.56,209.07
84.99,101.76,209.08
85.01,101.98,209.1
85.02,102.18,209.11
85.04,102.39,209.13
85.05,102.59,209.13
85.07,102.8,209.14
85.08,103.04,209.15
85.09,103.23,209.15
85.11,103.43,209.16
85.12,103.64,209.16
85.14,103.84,209.17
85.15,104.04,209.17
85.16,104.23,209.19
85.18,104.43,209.2
85.19,104.63,209.2
85.2,104.81,209.2
85.22,105,209.21
85.23,105.19,209.22
85.25,105.38,209.22
85.26,105.57,209.23
85.27,105.76,209.23
85.29,105.93,209.24
85.3,106.12,209.26
85.31,106.31,209.27
85.33,106.52,209.26
85.34,106.71,209.25
85.35,106.91,209.24
85.37,107.11,209.23
85.38,107.32,209.25
85.39,107.51,209.26
85.4,107.7,209.27
85.42,107.89,209.28
85.43,108.08,209.29
85.44,108.27,209.29
85.45,108.46,209.3
85.46,108.66,209.31
85.48,108.82,209.31
85.49,109,209.32
