3.69,-8.41,80.19
3.69,-8.43,80.2
3.87,-8.51,80.23
3.91,-8.53,80.25
3.94,-8.5,80.28
3.98,-8.45,80.31
4.01,-8.38,80.33
4.04,-8.33,80.34
4.06,-8.3,80.36
4.08,-8.27,80.37
4.1,-8.23,80.38
4.12,-8.19,80.39
4.15,-8.15,80.4
4.18,-8.1,80.41
4.2,-8.05,80.42
4.23,-8.01,80.43
4.24,-7.99,80.43
4.24,-7.98,80.44
4.24,-7.98,80.44
4.23,-7.99,80.44
4.22,-8,80.44
4.21,-8.01,80.45
4.19,-8.02,80.47
4.17,-8.04,80.48
4.17,-8.05,80.48
4.16,-8.05,80.48
4.16,-8.05,80.48
4.17,-8.05,80.48
4.16,-8.05,80.48
4.16,-8.06,80.48
4.15,-8.07,80.48
4.14,-8.08,80.47
4.13,-8.09,80.47
4.13,-8.1,80.46
4.12,-8.1,80.46
4.12,-8.11,80.46
4.12,-8.11,80.46
4.12,-8.11,80.46
4.12,-8.1,80.46
4.12,-8.09,80.46
4.13,-8.08,80.46
4.14,-8.07,80.46
4.14,-8.05,80.46
4.15,-8.03,80.46
4.16,-8.01,80.47
4.18,-7.99,80.48
4.19,-7.97,80.49
4.21,-7.95,80.49
4.22,-7.93,80.49
4.22,-7.91,80.49
4.22,-7.91,80.5
4.22,-7.91,80.5
4.22,-7.92,80.49
4.21,-7.92,80.49
4.21,-7.92,80.49
4.2,-7.93,80.5
4.2,-7.93,80.5
4.19,-7.94,80.49
4.19,-7.94,80.49
4.19,-7.95,80.48
4.18,-7.95,80.48
4.18,-7.95,80.49
4.18,-7.95,80.49
4.17,-7.95,80.49
4.17,-7.95,80.49
4.17,-7.95,80.5
4.17,-7.96,80.5
4.16,-7.96,80.5
4.16,-7.96,80.5
4.16,-7.96,80.5
4.16,-7.96,80.5
4.16,-7.96,80.5
4.16,-7.96,80.51
4.16,-7.96,80.51
4.16,-7.96,80.51
4.16,-7.95,80.5
4.17,-7.94,80.49
4.18,-7.93,80.49
4.19,-7.91,80.48
4.21,-7.89,80.47
4.22,-7.86,80.47
4.24,-7.84,80.46
4.25,-7.81,80.47
4.26,-7.8,80.47
4.27,-7.78,80.47
4.27,-7.78,80.47
4.27,-7.78,80.47
4.27,-7.77,80.48
4.28,-7.76,80.48
4.29,-7.75,80.47
4.31,-7.72,80.45
4.33,-7.69,80.44
4.35,-7.66,80.42
4.38,-7.63,80.42
4.39,-7.6,80.42
4.4,-7.59,80.42
4.41,-7.58,80.42
4.41,-7.58,80.42
4.4,-7.62,80.41
4.39,-7.65,80.35
4.42,-7.63,80.28
4.46,-7.58,80.2
4.51,-7.51,80.11
4.58,-7.41,80.01
4.67,-7.28,79.9
4.76,-7.13,79.8
4.85,-6.98,79.73
4.93,-6.86,79.66
4.97,-6.8,79.61
4.99,-6.77,79.57
5,-6.75,79.55
5.01,-6.73,79.51
5.01,-6.73,79.47
4.99,-6.75,79.43
4.98,-6.79,79.36
4.97,-6.81,79.26
4.99,-6.8,79.14
5.05,-6.72,79.03
5.12,-6.61,78.94
5.22,-6.47,78.89
5.26,-6.39,78.85
5.29,-6.36,78.75
5.33,-6.32,78.63
5.36,-6.29,78.54
5.39,-6.26,78.46
5.42,-6.23,78.41
5.43,-6.2,78.37
5.44,-6.19,78.35
5.44,-6.18,78.34
5.44,-6.18,78.32
5.44,-6.17,78.31
5.44,-6.17,78.3
5.44,-6.16,78.28
5.43,-6.16,78.27
5.42,-6.18,78.25
5.42,-6.19,78.23
5.43,-6.16,78.18
5.43,-6.15,78.16
5.44,-6.14,78.15
5.43,-6.14,78.15
5.43,-6.14,78.15
5.43,-6.14,78.15
5.43,-6.14,78.15
5.43,-6.14,78.15
5.43,-6.14,78.16
5.43,-6.13,78.16
5.43,-6.13,78.17
5.43,-6.13,78.17
5.43,-6.12,78.17
5.43,-6.12,78.17
5.43,-6.12,78.18
5.43,-6.12,78.18
5.43,-6.12,78.18
5.43,-6.12,78.18
5.42,-6.12,78.18
5.42,-6.12,78.19
5.42,-6.12,78.19
5.42,-6.12,78.19
5.42,-6.12,78.2
5.41,-6.11,78.2
5.41,-6.11,78.2
5.41,-6.11,78.2
5.41,-6.11,78.21
5.41,-6.11,78.21
5.41,-6.11,78.22
5.41,-6.11,78.23
5.41,-6.1,78.24
5.41,-6.1,78.24
5.41,-6.1,78.25
5.41,-6.1,78.25
5.41,-6.1,78.26
5.4,-6.1,78.27
5.4,-6.1,78.27
5.4,-6.1,78.28
5.4,-6.1,78.29
5.4,-6.09,78.29
5.4,-6.09,78.3
5.4,-6.09,78.3
5.4,-6.09,78.3
5.4,-6.09,78.31
5.39,-6.09,78.31
5.39,-6.09,78.31
5.39,-6.09,78.31
5.39,-6.09,78.32
5.38,-6.09,78.34
5.4,-5.99,78.38
5.4,-5.95,78.55
5.39,-5.92,78.84
5.4,-5.97,79.26
5.39,-6.08,79.86
5.32,-6.22,80.61
5.24,-6.41,81.5
5.09,-6.56,82.58
4.94,-6.75,83.9
4.74,-6.97,85.43
4.51,-7.17,87.15
4.25,-7.43,89.11
3.94,-7.72,91.09
3.66,-8.03,93.05
3.35,-8.33,95.02
3.04,-8.63,96.99
2.7,-8.9,98.94
2.33,-9.17,100.89
1.95,-9.43,102.84
1.52,-9.73,104.78
1.09,-10.05,106.72
0.64,-10.37,108.67
0.18,-10.71,110.6
-0.22,-10.87,112.53
-0.7,-10.96,114.45
-1.14,-11.04,116.37
-1.54,-11.17,118.28
-1.94,-11.35,120.2
-2.35,-11.61,122.11
-2.78,-11.9,124.01
-3.17,-12.22,125.91
-3.47,-12.5,127.79
-3.74,-12.77,129.42
-3.95,-12.99,130.8
-4.12,-13.19,131.95
-4.25,-13.34,132.89
-4.36,-13.48,133.6
-4.43,-13.6,134.1
-4.47,-13.67,134.41
-4.49,-13.69,134.55
-4.49,-13.71,134.59
-4.47,-13.69,134.55
-4.44,-13.66,134.46
-4.4,-13.59,134.37
-4.35,-13.48,134.32
-4.31,-13.39,134.38
-4.28,-13.34,134.58
-4.31,-13.28,134.87
-4.36,-13.21,135.19
-4.4,-13.16,135.5
-4.4,-13.11,135.77
-4.34,-13.08,136.03
-4.26,-13.1,136.29
-4.18,-13.16,136.58
-4.11,-13.27,136.87
-4.1,-13.37,137.13
-4.15,-13.37,137.38
-4.21,-13.36,137.6
-4.27,-13.35,137.81
-4.35,-13.36,137.98
-4.43,-13.37,138.08
-4.5,-13.35,138.08
-4.48,-13.31,138
-4.45,-13.27,137.9
-4.41,-13.24,137.79
-4.38,-13.27,137.63
-4.31,-13.24,137.35
-4.23,-13.21,137.01
-4.04,-13.2,136.61
-3.96,-13.14,136.17
-3.82,-13.13,135.69
-3.68,-13.09,135.14
-3.56,-13.01,134.53
-3.49,-12.88,133.89
-3.48,-12.78,133.24
-3.37,-12.67,132.54
-3.25,-12.59,131.76
-3.1,-12.49,130.92
-2.98,-12.32,130.03
-2.92,-12.13,129.08
-2.86,-11.96,128.04
-2.78,-11.83,126.86
-2.63,-11.78,125.47
-2.39,-11.69,123.81
-2.09,-11.54,122.01
-1.81,-11.36,120.21
-1.55,-11.23,118.39
-1.24,-11.06,116.47
-0.92,-10.88,114.43
-0.61,-10.7,112.37
-0.24,-10.48,110.32
0.12,-10.19,108.28
0.49,-9.95,106.25
0.86,-9.72,104.23
1.3,-9.43,102.21
1.81,-9.09,100.19
2.3,-8.72,98.17
2.72,-8.42,96.17
3.15,-8.14,94.18
3.61,-7.86,92.19
4.07,-7.57,90.21
4.58,-7.27,88.22
5.11,-7.03,86.25
5.71,-6.8,84.28
6.39,-6.55,82.32
7.1,-6.27,80.35
7.8,-6.02,78.4
8.29,-5.86,76.67
8.59,-5.82,75.21
8.74,-5.75,73.97
8.8,-5.65,72.89
8.87,-5.51,71.88
8.93,-5.39,70.97
8.96,-5.29,70.17
8.92,-5.24,69.43
8.91,-5.18,68.68
8.97,-5.11,67.94
9.07,-5,67.28
9.14,-4.87,66.75
9.13,-4.76,66.35
9.13,-4.63,65.99
9.14,-4.53,65.62
9.18,-4.46,65.26
9.25,-4.39,64.89
9.32,-4.32,64.55
9.37,-4.27,64.23
9.4,-4.21,63.95
9.41,-4.16,63.75
9.39,-4.12,63.66
9.36,-4.09,63.64
9.28,-4.05,63.67
9.21,-4.09,63.73
9.13,-4.12,63.79
9.06,-4.15,63.84
9.01,-4.17,63.9
8.97,-4.18,63.96
8.95,-4.19,64.02
8.93,-4.21,64.08
8.91,-4.24,64.1
8.9,-4.26,64.07
8.9,-4.24,64
8.89,-4.23,63.94
8.87,-4.23,63.91
8.84,-4.23,63.88
8.79,-4.23,63.84
8.75,-4.22,63.81
8.7,-4.22,63.8
8.65,-4.23,63.83
8.61,-4.24,63.87
8.57,-4.25,63.9
8.54,-4.26,63.94
8.51,-4.27,63.99
8.49,-4.27,64.06
8.47,-4.28,64.13
8.45,-4.28,64.2
8.43,-4.29,64.27
8.42,-4.3,64.33
8.41,-4.3,64.4
8.39,-4.31,64.47
8.37,-4.32,64.54
8.35,-4.32,64.61
8.33,-4.33,64.69
8.3,-4.34,64.77
8.28,-4.34,64.85
8.29,-4.38,64.93
8.36,-4.44,65.1
8.35,-4.49,65.41
8.26,-4.54,65.75
8.18,-4.55,66.02
8.12,-4.55,66.24
8.08,-4.55,66.4
8.08,-4.59,66.54
8.09,-4.63,66.72
8.09,-4.68,66.94
8.05,-4.71,67.2
8,-4.73,67.46
7.94,-4.75,67.71
7.89,-4.77,67.95
7.84,-4.79,68.17
7.77,-4.79,68.38
7.68,-4.76,68.55
7.65,-4.76,68.65
7.63,-4.76,68.71
7.62,-4.76,68.76
7.61,-4.76,68.82
7.6,-4.76,68.87
7.6,-4.77,68.93
7.59,-4.77,68.98
7.58,-4.78,69.04
7.57,-4.78,69.09
7.55,-4.79,69.15
7.54,-4.79,69.2
7.53,-4.8,69.26
7.51,-4.81,69.32
7.49,-4.82,69.37
7.48,-4.83,69.42
7.47,-4.83,69.48
7.47,-4.84,69.53
7.46,-4.84,69.58
7.44,-4.84,69.63
7.43,-4.85,69.68
7.42,-4.85,69.73
7.41,-4.86,69.77
7.4,-4.86,69.81
7.38,-4.87,69.85
7.37,-4.87,69.89
7.35,-4.87,69.92
7.33,-4.88,69.96
7.32,-4.87,70.01
7.3,-4.86,70.06
7.29,-4.84,70.15
7.27,-4.84,70.28
7.24,-4.86,70.43
7.2,-4.9,70.59
7.16,-4.93,70.72
7.12,-4.95,70.83
7.09,-4.97,70.92
7.07,-4.99,71.01
7.05,-4.99,71.1
7.03,-4.99,71.2
7.02,-5,71.32
6.99,-5.01,71.46
6.97,-5.02,71.61
6.95,-5.03,71.75
6.93,-5.04,71.9
6.92,-5.05,72.04
6.94,-5.05,72.22
6.92,-5.04,72.39
6.81,-5.19,72.5
6.75,-5.27,72.56
6.72,-5.31,72.61
6.71,-5.33,72.65
6.69,-5.35,72.7
6.67,-5.37,72.76
6.63,-5.42,72.83
6.6,-5.47,72.89
6.56,-5.53,72.95
6.53,-5.57,73
6.5,-5.61,73.04
6.47,-5.65,73.08
6.44,-5.68,73.11
6.41,-5.71,73.14
6.38,-5.75,73.17
6.35,-5.79,73.19
6.31,-5.84,73.21
6.29,-5.89,73.19
6.27,-5.92,73.14
6.27,-5.92,73.11
6.26,-5.94,73.1
6.24,-5.96,73.08
6.22,-5.99,73.05
6.19,-6.02,73.05
6.16,-6.06,73.04
6.13,-6.11,73.04
6.1,-6.16,73.04
6.06,-6.21,73.05
6.02,-6.26,73.07
5.98,-6.32,73.09
5.94,-6.37,73.12
5.91,-6.41,73.15
5.88,-6.45,73.18
5.86,-6.47,73.22
5.83,-6.5,73.25
5.81,-6.53,73.28
5.78,-6.57,73.31
5.75,-6.61,73.34
5.73,-6.64,73.38
5.7,-6.68,73.42
5.68,-6.71,73.46
5.66,-6.73,73.5
5.65,-6.75,73.54
5.64,-6.77,73.58
5.63,-6.78,73.62
5.62,-6.79,73.66
5.61,-6.79,73.7
5.61,-6.79,73.74
5.61,-6.79,73.78
5.61,-6.78,73.81
5.61,-6.77,73.85
5.62,-6.75,73.88
5.62,-6.73,73.92
5.63,-6.71,73.95
5.63,-6.69,73.98
5.63,-6.68,74.01
5.63,-6.68,74.04
5.63,-6.67,74.08
5.62,-6.67,74.11
5.62,-6.68,74.15
5.61,-6.68,74.19
5.6,-6.69,74.21
5.59,-6.7,74.24
5.57,-6.72,74.27
5.56,-6.73,74.3
5.55,-6.75,74.33
5.54,-6.76,74.36
5.52,-6.78,74.39
5.51,-6.8,74.42
5.49,-6.83,74.44
5.47,-6.86,74.47
5.44,-6.89,74.49
5.42,-6.92,74.51
5.4,-6.94,74.54
5.38,-6.97,74.58
5.37,-6.99,74.61
5.35,-7.02,74.64
5.33,-7.04,74.67
5.31,-7.06,74.7
5.29,-7.09,74.73
5.27,-7.12,74.75
5.24,-7.15,74.78
5.21,-7.19,74.8
5.18,-7.24,74.82
5.14,-7.29,74.84
5.11,-7.34,74.86
5.07,-7.38,74.88
5.04,-7.44,74.9
5.02,-7.48,74.93
5,-7.51,74.95
4.98,-7.54,74.97
4.95,-7.59,74.98
4.92,-7.62,74.97
4.89,-7.66,74.97
4.86,-7.71,74.98
4.83,-7.76,75
4.8,-7.8,75.02
4.79,-7.81,75.01
4.78,-7.82,75.02
4.78,-7.82,75.02
4.78,-7.82,75.02
4.78,-7.83,75.04
4.78,-7.83,75.04
4.78,-7.85,75.04
4.77,-7.85,75.03
4.75,-7.87,75.05
4.73,-7.9,75.07
4.7,-7.93,75.09
4.68,-7.96,75.12
4.67,-7.99,75.14
4.66,-8,75.17
4.66,-8.01,75.2
4.65,-8.02,75.22
4.63,-8.05,75.25
4.61,-8.08,75.27
4.59,-8.12,75.29
4.56,-8.15,75.31
4.54,-8.18,75.33
4.52,-8.2,75.35
4.5,-8.22,75.38
4.49,-8.23,75.4
4.49,-8.23,75.43
4.5,-8.22,75.46
4.5,-8.21,75.49
4.51,-8.19,75.53
4.52,-8.18,75.55
4.52,-8.17,75.58
4.52,-8.16,75.61
4.51,-8.16,75.63
4.5,-8.17,75.66
4.5,-8.18,75.69
4.49,-8.19,75.72
4.48,-8.2,75.74
4.47,-8.21,75.76
4.45,-8.23,75.79
4.44,-8.25,75.81
4.42,-8.28,75.83
4.4,-8.32,75.84
4.37,-8.36,75.86
4.34,-8.4,75.88
4.31,-8.45,75.9
4.28,-8.49,75.92
4.25,-8.54,75.94
4.22,-8.59,75.95
4.21,-8.61,75.97
4.2,-8.62,75.99
4.2,-8.63,76.02
4.19,-8.64,76.04
4.19,-8.65,76.07
4.18,-8.65,76.09
4.18,-8.66,76.11
4.17,-8.66,76.13
4.16,-8.67,76.15
4.16,-8.67,76.17
4.15,-8.68,76.2
4.15,-8.68,76.22
4.14,-8.69,76.25
4.14,-8.69,76.26
4.14,-8.69,76.28
4.14,-8.69,76.31
4.13,-8.7,76.33
4.12,-8.71,76.35
4.11,-8.72,76.37
4.11,-8.72,76.39
4.1,-8.73,76.41
4.09,-8.74,76.43
4.09,-8.74,76.46
4.08,-8.75,76.48
4.08,-8.76,76.5
4.07,-8.76,76.52
4.07,-8.76,76.55
4.06,-8.77,76.57
4.06,-8.78,76.58
4.05,-8.78,76.6
4.04,-8.79,76.62
4.04,-8.79,76.64
4.03,-8.8,76.65
4.03,-8.8,76.67
4.02,-8.81,76.69
4.02,-8.81,76.71
4.01,-8.82,76.72
4.01,-8.82,76.75
4,-8.83,76.77
4,-8.83,76.78
3.99,-8.84,76.8
3.99,-8.84,76.83
3.98,-8.85,76.85
3.98,-8.85,76.87
3.97,-8.85,76.88
3.97,-8.86,76.91
3.96,-8.86,76.93
3.96,-8.86,76.95
3.96,-8.87,76.97
3.95,-8.87,76.99
3.94,-8.88,77.02
3.94,-8.88,77.03
3.93,-8.89,77.05
3.93,-8.89,77.06
3.92,-8.89,77.08
3.92,-8.9,77.09
3.91,-8.9,77.1
3.91,-8.9,77.12
3.9,-8.91,77.14
3.9,-8.91,77.16
3.9,-8.91,77.18
3.89,-8.91,77.2
3.89,-8.92,77.22
3.88,-8.92,77.23
3.88,-8.92,77.25
3.87,-8.93,77.26
3.87,-8.93,77.28
3.87,-8.94,77.29
3.86,-8.94,77.31
3.86,-8.94,77.33
3.85,-8.95,77.35
3.85,-8.95,77.37
3.84,-8.96,77.39
3.84,-8.96,77.41
3.83,-8.96,77.44
3.83,-8.96,77.46
3.83,-8.96,77.48
3.83,-8.96,77.5
3.83,-8.95,77.51
3.84,-8.93,77.53
3.85,-8.92,77.55
3.85,-8.91,77.57
3.86,-8.9,77.59
3.86,-8.89,77.61
3.86,-8.89,77.62
3.85,-8.89,77.64
3.85,-8.9,77.65
3.84,-8.9,77.67
3.84,-8.91,77.68
3.83,-8.91,77.69
3.82,-8.92,77.71
3.82,-8.93,77.72
3.81,-8.94,77.73
3.8,-8.95,77.74
3.8,-8.96,77.75
3.79,-8.96,77.77
3.78,-8.97,77.79
3.78,-8.97,77.8
3.78,-8.97,77.81
3.78,-8.97,77.83
3.77,-8.97,77.84
3.78,-8.97,77.86
3.78,-8.96,77.87
3.78,-8.95,77.89
3.79,-8.94,77.9
3.79,-8.93,77.92
3.79,-8.93,77.94
3.8,-8.91,77.95
3.8,-8.9,77.96
3.81,-8.89,77.97
3.81,-8.89,77.98
3.81,-8.88,78
3.81,-8.88,78.01
3.81,-8.88,78.02
3.8,-8.89,78.03
3.79,-8.9,78.04
3.79,-8.91,78.06
3.78,-8.92,78.07
3.77,-8.93,78.08
3.77,-8.94,78.09
3.76,-8.95,78.1
3.75,-8.96,78.11
3.75,-8.96,78.12
3.74,-8.96,78.12
3.74,-8.97,78.13
3.74,-8.97,78.14
3.74,-8.97,78.15
3.74,-8.96,78.16
3.74,-8.96,78.17
3.74,-8.96,78.18
3.74,-8.97,78.19
3.73,-8.97,78.21
3.73,-8.97,78.23
3.73,-8.97,78.23
3.72,-8.98,78.24
3.72,-8.98,78.26
3.71,-8.99,78.27
3.71,-8.99,78.28
3.71,-8.99,78.29
3.71,-8.99,78.3
3.71,-8.99,78.31
3.71,-8.99,78.32
3.71,-8.99,78.33
3.7,-8.99,78.34
3.7,-9,78.36
3.69,-9,78.37
3.69,-9,78.38
3.69,-9.01,78.4
3.69,-9.01,78.41
3.68,-9.01,78.42
3.68,-9.01,78.43
3.68,-9.01,78.44
3.68,-9.01,78.44
3.67,-9.02,78.45
3.67,-9.03,78.46
3.66,-9.04,78.47
3.65,-9.05,78.48
3.65,-9.05,78.49
3.65,-9.05,78.5
3.65,-9.05,78.51
3.65,-9.04,78.53
3.66,-9.02,78.54
3.66,-9.01,78.55
3.67,-9.01,78.57
3.67,-9,78.58
3.68,-8.99,78.6
3.68,-8.99,78.61
3.68,-8.99,78.62
3.68,-8.99,78.62
3.68,-8.98,78.63
3.68,-8.98,78.63
3.68,-8.98,78.64
3.67,-8.99,78.65
3.66,-8.99,78.66
3.66,-9,78.67
3.65,-9.01,78.67
3.64,-9.02,78.67
3.64,-9.03,78.68
3.63,-9.04,78.68
3.63,-9.05,78.69
3.62,-9.05,78.7
3.62,-9.05,78.71
3.62,-9.05,78.72
3.62,-9.05,78.73
3.63,-9.04,78.74
3.63,-9.04,78.75
3.63,-9.03,78.76
3.63,-9.03,78.77
3.63,-9.03,78.78
3.63,-9.04,78.79
3.62,-9.04,78.8
3.62,-9.04,78.81
3.62,-9.04,78.83
3.62,-9.04,78.84
3.61,-9.05,78.85
3.61,-9.05,78.86
3.61,-9.06,78.87
3.6,-9.06,78.88
3.6,-9.06,78.89
3.6,-9.06,78.9
3.6,-9.06,78.91
3.6,-9.06,78.92
3.6,-9.06,78.93
3.6,-9.06,78.94
3.6,-9.05,78.95
3.61,-9.04,78.96
3.61,-9.03,78.97
3.61,-9.03,78.98
3.61,-9.03,78.99
3.61,-9.03,79
3.61,-9.03,79.01
3.61,-9.03,79.01
3.61,-9.03,79.01
3.61,-9.03,79.01
3.61,-9.03,79.01
3.61,-9.02,79.02
3.62,-9.02,79.03
3.62,-9.01,79.03
3.62,-9,79.04
3.62,-9,79.05
3.63,-9,79.06
3.63,-9,79.07
3.62,-9,79.07
3.62,-9.01,79.08
3.61,-9.02,79.08
3.61,-9.03,79.09
3.6,-9.04,79.09
3.59,-9.05,79.09
