5.08,-4.53,78.96
5.11,-4.47,78.89
5.12,-4.46,78.87
5.12,-4.45,78.87
5.11,-4.45,78.87
5.1,-4.45,78.87
5.1,-4.45,78.87
5.08,-4.45,78.85
5.08,-4.45,78.85
5.06,-4.46,78.85
5.05,-4.48,78.85
5.03,-4.5,78.83
5.02,-4.52,78.83
5.02,-4.52,78.83
5.02,-4.5,78.84
5.03,-4.49,78.84
5.03,-4.47,78.84
5.03,-4.47,78.84
5.03,-4.46,78.84
5.03,-4.46,78.84
5.03,-4.46,78.85
5.03,-4.46,78.85
5.03,-4.46,78.85
5.03,-4.46,78.86
5.03,-4.46,78.86
5.03,-4.46,78.86
5.03,-4.46,78.86
5.03,-4.46,78.87
5.03,-4.46,78.87
5.03,-4.46,78.86
5.03,-4.46,78.86
5.03,-4.46,78.86
5.03,-4.46,78.87
5.03,-4.46,78.88
5.03,-4.46,78.89
5.02,-4.46,78.89
5.02,-4.46,78.88
5.02,-4.46,78.89
5.02,-4.46,78.89
5.02,-4.46,78.89
5.02,-4.46,78.89
5.02,-4.46,78.89
5.02,-4.47,78.89
5.01,-4.47,78.89
5.01,-4.47,78.9
5.01,-4.47,78.9
5.01,-4.47,78.9
5,-4.47,78.9
5,-4.47,78.9
4.99,-4.47,78.91
4.99,-4.47,78.92
4.98,-4.46,78.93
4.97,-4.44,78.96
4.95,-4.57,79.11
4.87,-4.64,79.69
4.79,-4.78,80.45
4.68,-4.94,81.43
4.56,-5.09,82.71
4.4,-5.34,84.22
4.19,-5.6,85.99
3.92,-5.84,87.97
3.43,-6.01,89.95
2.93,-6.1,91.91
2.47,-6.25,93.89
1.95,-6.39,95.87
1.47,-6.64,97.84
0.83,-6.91,99.8
0.17,-7.18,101.77
-0.43,-7.4,103.72
-1.04,-7.5,105.69
-1.56,-7.56,107.67
-2.01,-7.79,109.64
-2.46,-8.2,111.59
-2.84,-8.72,113.56
-3.18,-9.15,115.52
-3.43,-9.4,117.47
-3.59,-9.5,119.24
-3.7,-9.54,120.58
-3.81,-9.58,121.54
-3.94,-9.65,122.2
-4.09,-9.77,122.66
-4.14,-9.86,123
-4.1,-9.85,123.29
-4.06,-9.81,123.51
-4.04,-9.79,123.65
-3.99,-9.8,123.76
-3.94,-9.78,123.87
-3.88,-9.81,123.98
-3.87,-9.83,124.15
-3.87,-9.83,124.38
-3.88,-9.83,124.65
-3.92,-9.77,124.98
-3.96,-9.74,125.31
-4,-9.69,125.64
-4.02,-9.66,125.93
-4.05,-9.61,126.19
-4.06,-9.57,126.43
-4.08,-9.51,126.64
-4.11,-9.47,126.85
-4.15,-9.41,127.04
-4.17,-9.37,127.21
-4.22,-9.32,127.35
-4.22,-9.31,127.45
-4.21,-9.3,127.51
-4.19,-9.28,127.55
-4.17,-9.25,127.58
-4.14,-9.23,127.61
-4.13,-9.22,127.62
-4.11,-9.22,127.6
-4.09,-9.19,127.54
-4.05,-9.15,127.48
-4.03,-9.14,127.4
-4.01,-9.14,127.27
-3.96,-9.13,127.07
-3.91,-9.11,126.81
-3.85,-9.07,126.51
-3.78,-9.02,126.18
-3.7,-8.97,125.82
-3.62,-8.92,125.43
-3.54,-8.89,124.99
-3.35,-8.76,124.46
-3.15,-8.63,123.78
-3.04,-8.5,122.98
-2.79,-8.41,122.16
-2.62,-8.29,121.12
-2.45,-8.19,119.91
-2.24,-8.19,118.55
-1.91,-8.28,117.11
-1.75,-8.2,115.44
-1.46,-8.17,113.54
-1.03,-8.49,111.52
-0.77,-8.55,109.5
-0.52,-8.36,107.48
-0.24,-8.18,105.47
0.04,-8,103.47
0.37,-7.82,101.47
0.74,-7.62,99.49
1.11,-7.43,97.5
1.5,-7.22,95.51
1.94,-6.92,93.53
2.36,-6.6,91.56
2.8,-6.23,89.59
3.23,-5.87,87.62
3.69,-5.56,85.66
4.24,-5.14,83.69
4.86,-4.64,81.73
5.5,-4.12,79.79
6.08,-3.6,77.83
6.58,-3.18,75.88
6.98,-3.05,74.03
7.38,-3.05,72.44
7.69,-3.12,71.12
7.9,-3.21,70.14
7.95,-3.44,69.4
7.85,-3.72,68.75
7.98,-3.99,68.18
8.16,-4.05,67.58
8.27,-4.01,67.04
8.24,-3.94,66.63
8.09,-3.89,66.37
7.9,-3.83,66.21
7.73,-3.72,66.1
7.57,-3.57,66
7.45,-3.41,65.9
7.4,-3.32,65.82
7.42,-3.27,65.79
7.43,-3.26,65.82
7.43,-3.26,65.89
7.41,-3.27,65.97
7.39,-3.28,66.05
7.37,-3.29,66.12
7.35,-3.3,66.2
7.33,-3.31,66.27
7.3,-3.32,66.35
7.29,-3.33,66.42
7.28,-3.33,66.49
7.27,-3.34,66.56
7.25,-3.34,66.62
7.23,-3.35,66.68
7.23,-3.36,66.75
7.22,-3.37,66.82
7.21,-3.38,66.89
7.2,-3.39,66.96
7.19,-3.4,67.02
7.18,-3.42,67.09
7.15,-3.43,67.15
7.11,-3.53,67.17
7.12,-3.53,67.05
7.13,-3.52,66.92
7.15,-3.47,66.81
7.15,-3.44,66.76
7.15,-3.45,66.74
7.15,-3.44,66.71
7.16,-3.42,66.69
7.16,-3.43,66.68
7.17,-3.41,66.68
7.19,-3.4,66.69
7.22,-3.37,66.69
7.24,-3.34,66.73
7.24,-3.33,66.79
7.24,-3.33,66.85
7.23,-3.33,66.92
7.23,-3.33,66.99
7.23,-3.34,67.05
7.22,-3.35,67.12
7.2,-3.36,67.18
7.19,-3.37,67.24
7.16,-3.39,67.31
7.14,-3.42,67.37
7.12,-3.44,67.44
7.1,-3.44,67.51
7.08,-3.46,67.57
7.07,-3.46,67.63
7.06,-3.47,67.69
7.05,-3.48,67.75
7.04,-3.49,67.81
7.03,-3.49,67.87
7.01,-3.5,67.94
7,-3.51,68
6.99,-3.52,68.06
6.97,-3.53,68.11
6.96,-3.55,68.17
6.94,-3.56,68.22
6.93,-3.58,68.27
6.92,-3.59,68.32
6.9,-3.6,68.36
6.88,-3.62,68.42
6.87,-3.59,68.48
6.85,-3.6,68.6
6.82,-3.62,68.72
6.8,-3.65,68.83
6.79,-3.68,68.94
6.77,-3.71,69.04
6.77,-3.73,69.11
6.77,-3.74,69.18
6.77,-3.72,69.25
6.78,-3.69,69.36
6.76,-3.68,69.5
6.7,-3.79,69.7
6.52,-4.06,69.87
6.44,-4.21,69.95
6.41,-4.23,70.02
6.42,-4.21,70.09
6.43,-4.18,70.15
6.43,-4.16,70.21
6.42,-4.16,70.25
6.4,-4.16,70.3
6.38,-4.19,70.4
6.33,-4.25,70.49
6.29,-4.31,70.57
6.27,-4.34,70.66
6.24,-4.36,70.75
6.22,-4.38,70.84
6.2,-4.4,70.91
6.18,-4.42,70.99
6.17,-4.44,71.05
6.15,-4.46,71.11
6.14,-4.47,71.18
6.12,-4.48,71.25
6.1,-4.49,71.33
6.08,-4.51,71.42
6.05,-4.55,71.51
6.01,-4.6,71.59
5.98,-4.64,71.66
5.95,-4.67,71.74
5.93,-4.7,71.81
5.9,-4.73,71.88
5.88,-4.77,71.94
5.85,-4.81,72
5.83,-4.84,72.05
5.81,-4.86,72.09
5.8,-4.87,72.13
5.79,-4.88,72.18
5.78,-4.89,72.22
5.78,-4.89,72.26
5.78,-4.89,72.3
5.78,-4.88,72.34
5.78,-4.87,72.38
5.78,-4.86,72.42
5.78,-4.85,72.46
5.78,-4.85,72.51
5.77,-4.86,72.55
5.76,-4.86,72.6
5.75,-4.88,72.64
5.74,-4.89,72.68
5.72,-4.91,72.72
5.71,-4.93,72.76
5.7,-4.94,72.8
5.69,-4.95,72.84
5.68,-4.95,72.88
5.68,-4.95,72.93
5.68,-4.95,72.97
5.67,-4.95,73.01
5.67,-4.95,73.05
5.67,-4.95,73.08
5.67,-4.95,73.12
5.66,-4.94,73.16
5.66,-4.94,73.2
5.66,-4.93,73.24
5.66,-4.93,73.27
5.66,-4.93,73.31
5.65,-4.93,73.34
5.65,-4.94,73.38
5.63,-4.95,73.41
5.62,-4.97,73.44
5.61,-4.99,73.48
5.58,-5.04,73.5
5.57,-5.05,73.5
5.56,-5.06,73.52
5.54,-5.08,73.55
5.52,-5.11,73.58
5.5,-5.14,73.61
5.48,-5.17,73.64
5.45,-5.21,73.67
5.43,-5.24,73.7
5.41,-5.26,73.73
5.39,-5.29,73.76
5.37,-5.32,73.79
5.35,-5.35,73.81
5.33,-5.38,73.83
5.31,-5.41,73.86
5.28,-5.46,73.87
5.27,-5.48,73.88
5.26,-5.49,73.88
5.25,-5.51,73.9
5.23,-5.53,73.92
5.22,-5.55,73.93
5.22,-5.56,73.95
5.21,-5.58,73.96
5.2,-5.58,73.96
5.2,-5.58,73.97
5.19,-5.59,74
5.18,-5.6,74.03
5.16,-5.63,74.05
5.14,-5.66,74.08
5.12,-5.69,74.1
5.1,-5.72,74.13
5.08,-5.76,74.16
5.06,-5.78,74.2
5.04,-5.81,74.22
5.03,-5.82,74.25
5.03,-5.82,74.28
5.03,-5.82,74.31
5.02,-5.82,74.34
5.02,-5.82,74.38
5.02,-5.82,74.41
5.02,-5.81,74.45
5.02,-5.81,74.48
5.01,-5.81,74.52
5.01,-5.81,74.55
5.01,-5.81,74.58
5.01,-5.8,74.61
5.01,-5.79,74.64
5.01,-5.78,74.67
5.02,-5.78,74.71
5.02,-5.77,74.74
5.02,-5.76,74.77
5.02,-5.76,74.8
5.02,-5.76,74.83
5.02,-5.76,74.86
5.01,-5.76,74.89
5.01,-5.76,74.93
5.01,-5.76,74.96
5.01,-5.76,74.99
5.01,-5.76,75.01
5.01,-5.77,75.01
5.01,-5.77,75.01
5.01,-5.77,75.02
5,-5.77,75.03
5,-5.77,75.04
5,-5.77,75.06
4.99,-5.78,75.08
4.98,-5.79,75.11
4.98,-5.79,75.15
4.98,-5.79,75.18
4.98,-5.79,75.21
4.98,-5.78,75.24
4.98,-5.78,75.27
4.98,-5.78,75.3
4.98,-5.78,75.33
4.97,-5.79,75.35
4.97,-5.79,75.38
4.96,-5.8,75.4
4.96,-5.8,75.42
4.96,-5.79,75.44
4.96,-5.79,75.46
4.96,-5.79,75.49
4.95,-5.8,75.51
4.95,-5.8,75.54
4.94,-5.81,75.56
4.94,-5.82,75.57
4.93,-5.83,75.6
4.92,-5.84,75.63
4.91,-5.85,75.65
4.9,-5.86,75.68
4.89,-5.87,75.71
4.88,-5.89,75.75
4.87,-5.9,75.78
4.87,-5.91,75.81
4.86,-5.91,75.83
4.86,-5.92,75.85
4.85,-5.92,75.87
4.84,-5.93,75.89
4.84,-5.94,75.92
4.83,-5.94,75.95
4.83,-5.94,75.97
4.83,-5.94,75.99
4.82,-5.94,76.02
4.82,-5.94,76.05
4.82,-5.95,76.07
4.81,-5.95,76.1
4.81,-5.96,76.13
4.8,-5.97,76.15
4.8,-5.97,76.17
4.79,-5.98,76.2
4.79,-5.98,76.22
4.78,-5.99,76.25
4.78,-5.99,76.27
4.77,-5.99,76.3
4.77,-6,76.32
4.77,-6,76.34
4.77,-6,76.36
4.76,-6,76.38
4.76,-6.01,76.4
4.75,-6.01,76.43
4.75,-6.02,76.45
4.74,-6.02,76.48
4.74,-6.03,76.5
4.74,-6.03,76.52
4.73,-6.03,76.54
4.73,-6.04,76.57
4.73,-6.05,76.6
4.72,-6.05,76.62
4.71,-6.07,76.66
4.7,-6.08,76.69
4.7,-6.09,76.72
4.7,-6.09,76.75
4.7,-6.09,76.78
