#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
-2.80,96.56,262.58
-2.81,96.56,262.58
-2.82,96.56,262.58
-2.82,96.56,262.57
-2.83,96.55,262.57
-2.81,96.54,262.59
-2.82,96.52,262.59
-2.91,96.52,262.60
-3.00,96.54,262.62
-3.04,96.54,262.61
-3.05,96.54,262.59
-3.06,96.53,262.57
-3.06,96.53,262.55
-3.06,96.54,262.57
-3.06,96.54,262.59
-3.07,96.55,262.56
-3.07,96.55,262.54
-3.07,96.55,262.54
-3.04,96.54,262.54
-3.01,96.55,262.55
-3.01,96.56,262.55
-3.01,96.56,262.55
-3.01,96.56,262.54
-3.01,96.56,262.52
-3.01,96.56,262.51
-3.02,96.56,262.50
-3.02,96.56,262.50
-3.02,96.55,262.49
-3.03,96.55,262.48
-3.03,96.54,262.48
-3.03,96.54,262.49
-3.03,96.53,262.47
-3.04,96.53,262.46
-3.09,96.54,262.44
-3.15,96.53,262.42
-3.20,96.53,262.43
-3.24,96.53,262.43
-3.27,96.53,262.42
-3.29,96.52,262.42
-3.30,96.52,262.42
-3.30,96.53,262.43
-3.30,96.53,262.43
-3.31,96.53,262.43
-3.31,96.53,262.44
-3.31,96.53,262.45
-3.32,96.54,262.46
-3.32,96.54,262.46
-3.32,96.54,262.46
-3.25,96.50,262.45
-3.26,96.49,262.45
-3.42,96.52,262.45
-3.63,96.55,262.44
-3.76,96.58,262.44
-3.80,96.57,262.44
-3.79,96.54,262.45
-3.89,96.55,262.44
-4.01,96.55,262.43
-4.06,96.57,262.43
-4.07,96.56,262.43
-4.07,96.56,262.43
-4.08,96.56,262.43
-4.08,96.57,262.41
-4.08,96.56,262.39
-4.07,96.56,262.40
-4.07,96.56,262.41
-4.07,96.56,262.43
-4.06,96.56,262.46
-4.06,96.57,262.48
-4.06,96.57,262.50
-4.05,96.57,262.51
-4.05,96.57,262.51
-4.04,96.57,262.51
-4.02,96.56,262.52
-3.99,96.55,262.54
-3.95,96.56,262.55
-3.93,96.56,262.54
-3.92,96.56,262.52
-3.92,96.56,262.51
-3.92,96.56,262.50
-3.92,96.56,262.51
-3.92,96.56,262.52
-3.92,96.56,262.51
-3.92,96.56,262.53
-3.92,96.56,262.55
-3.92,96.56,262.57
-3.91,96.56,262.59
-3.91,96.57,262.61
-3.90,96.57,262.62
-3.90,96.57,262.64
-3.93,96.55,262.65
-3.93,96.49,262.66
-3.72,96.53,262.67
-3.56,96.57,262.67
-3.51,96.59,262.67
-3.50,96.59,262.67
-3.50,96.59,262.69
-3.51,96.59,262.72
-3.51,96.58,262.72
-3.51,96.58,262.73
-3.50,96.58,262.74
-3.50,96.58,262.75
-3.50,96.57,262.76
-3.46,96.55,262.77
-3.38,96.54,262.76
-3.33,96.53,262.75
-3.29,96.52,262.77
-3.29,96.51,262.78
-3.28,96.51,262.82
-3.28,96.51,262.80
-3.30,96.52,262.79
-3.33,96.53,262.77
-3.39,96.54,262.76
-3.44,96.54,262.75
-3.53,96.57,262.73
-3.55,96.57,262.70
-3.56,96.57,262.72
-3.56,96.57,262.74
-3.56,96.57,262.73
-3.59,96.58,262.74
-3.63,96.59,262.75
-3.69,96.59,262.76
-3.75,96.58,262.75
-3.84,96.62,262.74
-3.93,96.63,262.74
-4.02,96.65,262.74
-4.09,96.67,262.74
-4.16,96.69,262.74
-4.22,96.68,262.76
-4.24,96.69,262.77
-4.26,96.69,262.78
-4.27,96.69,262.79
-4.26,96.67,262.81
-4.26,96.63,262.83
-4.27,96.60,262.86
-4.29,96.56,262.85
-4.31,96.56,262.84
-4.34,96.56,262.83
-4.36,96.56,262.84
-4.38,96.56,262.85
-4.40,96.56,262.86
-4.42,96.56,262.87
-4.44,96.55,262.84
-4.46,96.55,262.81
-4.48,96.55,262.82
-4.50,96.55,262.81
-4.51,96.55,262.81
-4.52,96.55,262.80
-4.52,96.55,262.78
-4.52,96.55,262.76
-4.51,96.55,262.73
-4.51,96.55,262.74
-4.50,96.55,262.76
-4.50,96.55,262.77
-4.49,96.55,262.76
-4.49,96.54,262.75
-4.48,96.54,262.73
-4.48,96.54,262.71
-4.47,96.54,262.72
-4.46,96.54,262.73
-4.43,96.53,262.76
-4.39,96.53,262.77
-4.34,96.52,262.79
-4.30,96.53,262.81
-4.27,96.54,262.84
-4.25,96.55,262.81
-4.25,96.55,262.79
-4.24,96.55,262.77
-4.23,96.55,262.78
-4.23,96.55,262.79
-4.22,96.55,262.77
-4.22,96.55,262.77
-4.21,96.55,262.78
-4.21,96.55,262.78
-4.20,96.55,262.77
-4.20,96.55,262.77
-4.20,96.55,262.76
-4.20,96.55,262.76
-4.19,96.55,262.76
-4.21,96.43,262.76
-4.10,96.36,262.75
-3.84,96.37,262.77
-3.60,96.45,262.78
-3.50,96.52,262.80
-3.48,96.54,262.80
-3.47,96.54,262.81
-3.47,96.55,262.82
-3.47,96.55,262.83
-3.47,96.55,262.85
-3.47,96.55,262.86
-3.47,96.55,262.86
-3.47,96.56,262.87
-3.47,96.56,262.89
-3.47,96.56,262.90
-3.47,96.56,262.89
-3.47,96.56,262.88
-3.47,96.56,262.88
-3.47,96.56,262.87
-3.47,96.56,262.86
-3.47,96.56,262.85
-3.48,96.56,262.85
-3.48,96.57,262.84
-3.48,96.57,262.83
-3.48,96.57,262.82
-3.49,96.57,262.82
-3.49,96.57,262.81
-3.49,96.57,262.80
-3.49,96.57,262.81
-3.49,96.58,262.81
-3.49,96.58,262.82
-3.49,96.58,262.83
-3.49,96.58,262.84
-3.49,96.58,262.83
-3.49,96.58,262.82
-3.48,96.58,262.81
-3.48,96.58,262.78
-3.48,96.58,262.76
-3.48,96.58,262.73
-3.47,96.58,262.74
-3.52,96.51,262.75
-3.52,96.48,262.76
-3.51,96.49,262.75
-3.52,96.50,262.75
-3.55,96.51,262.75
-3.59,96.50,262.75
-3.64,96.50,262.76
-3.68,96.49,262.77
-3.71,96.47,262.76
-3.71,96.47,262.75
-3.72,96.46,262.75
-3.72,96.47,262.74
-3.75,96.47,262.74
-3.78,96.46,262.73
-3.80,96.45,262.73
-3.82,96.45,262.73
-3.84,96.44,262.72
-3.87,96.43,262.71
-3.87,96.43,262.71
-3.87,96.44,262.70
-3.87,96.44,262.69
-3.86,96.44,262.68
-3.86,96.45,262.70
-3.85,96.46,262.71
-3.86,96.48,262.73
-3.88,96.51,262.74
-3.89,96.54,262.75
-3.90,96.58,262.77
-3.93,96.61,262.76
-3.94,96.66,262.75
-3.97,96.70,262.75
-4.00,96.75,262.74
-4.05,96.78,262.73
-4.07,96.81,262.72
-4.09,96.86,262.71
-4.13,96.91,262.71
-4.21,96.95,262.72
-4.28,96.99,262.72
-4.34,97.04,262.72
-4.41,97.07,262.70
-4.46,97.09,262.68
-4.53,97.12,262.66
-4.57,97.17,262.64
-4.62,97.21,262.63
-4.68,97.26,262.60
-4.74,97.31,262.61
-4.81,97.35,262.63
-4.88,97.38,262.65
-4.95,97.40,262.65
-5.01,97.41,262.60
-5.08,97.42,262.55
-5.13,97.43,262.51
-5.19,97.42,262.48
-5.22,97.40,262.44
-5.22,97.39,262.46
-5.24,97.37,262.44
-5.24,97.34,262.41
-5.21,97.31,262.39
-5.17,97.30,262.39
-5.13,97.28,262.38
-5.09,97.27,262.38
-5.02,97.27,262.37
-4.97,97.26,262.37
-4.93,97.25,262.36
-4.88,97.24,262.33
-4.82,97.23,262.35
-4.78,97.22,262.37
-4.73,97.19,262.39
-4.70,97.15,262.35
-4.65,97.10,262.37
-4.62,97.05,262.39
-4.58,96.99,262.41
-4.53,96.93,262.43
-4.47,96.87,262.44
-4.41,96.81,262.45
-4.33,96.75,262.46
-4.25,96.69,262.47
-4.16,96.64,262.51
-4.06,96.60,262.56
-4.00,96.55,262.60
-3.93,96.49,262.64
-3.84,96.43,262.64
-3.75,96.36,262.64
-3.65,96.30,262.64
-3.56,96.24,262.71
-3.45,96.19,262.76
-3.36,96.13,262.80
-3.27,96.08,262.85
-3.18,96.04,262.90
-3.10,95.99,262.95
-3.02,95.95,262.98
-2.95,95.91,263.03
-2.88,95.87,263.08
-2.81,95.82,263.14
-2.75,95.78,263.16
-2.69,95.73,263.20
-2.63,95.68,263.25
-2.57,95.63,263.29
-2.52,95.59,263.34
-2.47,95.56,263.39
-2.42,95.55,263.43
-2.37,95.53,263.47
-2.32,95.51,263.51
-2.27,95.49,263.55
-2.20,95.48,263.59
-2.16,95.48,263.62
-2.11,95.46,263.65
-2.09,95.46,263.68
-2.08,95.46,263.70
-2.08,95.45,263.73
-2.06,95.45,263.75
-2.09,95.47,263.78
-2.14,95.47,263.81
-2.19,95.47,263.82
-2.24,95.46,263.83
-2.26,95.47,263.86
-2.30,95.49,263.88
-2.34,95.50,263.88
-2.39,95.53,263.87
-2.44,95.54,263.87
-2.49,95.57,263.87
-2.53,95.60,263.89
-2.58,95.63,263.91
-2.64,95.67,263.90
-2.70,95.73,263.90
-2.76,95.79,263.89
-2.82,95.85,263.88
-2.92,95.92,263.84
-3.01,96.00,263.82
-3.12,96.08,263.79
-3.24,96.15,263.76
-3.37,96.24,263.76
-3.51,96.32,263.77
-3.66,96.41,263.76
-3.82,96.49,263.75
-3.98,96.57,263.74
-4.15,96.64,263.74
-4.33,96.71,263.73
-4.50,96.78,263.71
-4.68,96.84,263.67
-4.85,96.90,263.64
-5.02,96.94,263.62
-5.14,96.99,263.62
-5.27,97.06,263.60
-5.41,97.12,263.58
-5.57,97.19,263.56
-5.73,97.26,263.52
-5.88,97.32,263.49
-6.04,97.39,263.46
-6.18,97.46,263.42
-6.35,97.52,263.39
-6.52,97.59,263.38
-6.69,97.66,263.37
-6.88,97.72,263.32
-7.05,97.78,263.27
-7.24,97.82,263.22
-7.41,97.85,263.17
-7.55,97.86,263.12
-7.68,97.84,263.06
-7.77,97.82,263.02
-7.85,97.81,262.99
-7.94,97.78,262.94
-7.99,97.77,262.90
-8.04,97.75,262.87
-8.06,97.73,262.83
-8.10,97.72,262.82
-8.12,97.72,262.79
-8.13,97.71,262.77
-8.15,97.71,262.74
-8.16,97.71,262.73
-8.17,97.70,262.72
-8.15,97.69,262.72
-8.12,97.68,262.69
-8.14,97.63,262.74
-8.12,97.55,262.79
-8.02,97.50,262.84
-7.96,97.43,262.88
-7.88,97.35,262.83
-7.79,97.27,262.79
-7.66,97.22,262.82
-7.53,97.17,262.85
-7.41,97.11,262.88
-7.28,97.06,262.91
-7.14,97.00,262.90
-6.97,96.96,262.89
-6.81,96.92,262.96
-6.66,96.89,263.03
-6.53,96.85,263.06
-6.37,96.83,263.09
-6.24,96.80,263.21
-6.09,96.77,263.33
-5.94,96.73,263.45
-5.79,96.69,263.51
-5.64,96.64,263.58
-5.48,96.60,263.65
-5.32,96.56,263.77
-5.16,96.52,263.89
-5.01,96.48,263.98
-4.87,96.44,264.07
-4.75,96.40,264.17
-4.61,96.36,264.27
-4.49,96.32,264.35
-4.38,96.28,264.43
-4.26,96.24,264.51
-4.15,96.21,264.58
-4.04,96.17,264.69
-3.93,96.13,264.81
-3.82,96.09,264.93
-3.72,96.06,265.04
-3.64,96.00,265.15
-3.55,95.96,265.25
-3.46,95.91,265.37
-3.38,95.87,265.48
-3.32,95.84,265.56
-3.26,95.81,265.63
-3.21,95.77,265.74
-3.14,95.73,265.84
-3.09,95.68,265.94
-3.01,95.62,266.06
-2.93,95.54,266.18
-2.82,95.49,266.30
-2.73,95.43,266.39
-2.63,95.38,266.48
-2.54,95.34,266.60
-2.44,95.31,266.71
-2.36,95.28,266.80
-2.30,95.27,266.89
-2.25,95.26,266.98
-2.20,95.25,267.08
-2.15,95.23,267.18
-2.10,95.23,267.27
-2.07,95.21,267.35
-2.01,95.22,267.43
-1.97,95.23,267.51
-1.93,95.24,267.58
-1.90,95.23,267.62
-1.86,95.22,267.66
-1.80,95.20,267.71
-1.73,95.18,267.75
-1.66,95.15,267.78
-1.59,95.13,267.81
-1.54,95.14,267.88
-1.52,95.15,267.96
-1.51,95.16,268.01
-1.49,95.17,268.06
-1.49,95.23,268.08
-1.50,95.26,268.10
-1.52,95.28,268.14
-1.54,95.30,268.18
-1.53,95.32,268.21
-1.53,95.35,268.25
-1.53,95.37,268.26
-1.54,95.40,268.27
-1.55,95.43,268.26
-1.58,95.45,268.25
-1.60,95.49,268.26
-1.66,95.51,268.26
-1.70,95.52,268.25
-1.74,95.54,268.25
-1.79,95.55,268.26
-1.84,95.57,268.26
-1.90,95.58,268.26
-1.95,95.60,268.26
-2.00,95.64,268.26
-2.05,95.67,268.25
-2.10,95.71,268.24
-2.18,95.75,268.22
-2.24,95.79,268.21
-2.32,95.84,268.20
-2.40,95.89,268.19
-2.49,95.94,268.18
-2.58,95.98,268.16
-2.66,96.02,268.15
-2.75,96.06,268.11
-2.84,96.10,268.07
-2.93,96.15,268.03
-3.02,96.19,268.00
-3.11,96.22,267.96
-3.21,96.26,267.92
-3.30,96.30,267.89
-3.42,96.34,267.87
-3.51,96.40,267.83
-3.61,96.45,267.78
-3.71,96.51,267.75
-3.82,96.56,267.71
-3.92,96.61,267.67
-4.02,96.67,267.63
-4.11,96.73,267.59
-4.22,96.79,267.55
-4.32,96.84,267.51
-4.41,96.90,267.48
-4.51,96.95,267.43
-4.58,97.01,267.39
-4.67,97.05,267.33
-4.74,97.09,267.27
-4.80,97.15,267.20
-4.90,97.21,267.13
-5.01,97.25,267.11
-5.12,97.29,267.08
-5.21,97.33,267.01
-5.31,97.35,266.94
-5.38,97.38,266.90
-5.47,97.42,266.85
-5.56,97.45,266.81
-5.66,97.49,266.78
-5.73,97.51,266.73
-5.82,97.53,266.68
-5.90,97.54,266.63
-5.96,97.55,266.58
-6.02,97.54,266.56
-6.05,97.55,266.54
-6.09,97.54,266.50
-6.11,97.53,266.47
-6.13,97.52,266.42
-6.09,97.51,266.38
-6.07,97.54,266.31
-6.10,97.53,266.25
-6.07,97.52,266.20
-6.03,97.51,266.15
-5.99,97.50,266.12
-5.95,97.48,266.09
-5.90,97.47,266.08
-5.85,97.47,266.06
-5.80,97.48,266.05
-5.75,97.49,266.03
-5.72,97.50,266.02
-5.67,97.51,266.00
-5.65,97.50,265.98
-5.59,97.49,265.96
-5.51,97.51,265.95
-5.48,97.50,265.94
-5.42,97.50,265.90
-5.38,97.49,265.86
-5.32,97.49,265.80
-5.30,97.49,265.74
-5.28,97.48,265.76
-5.26,97.44,265.79
-5.22,97.40,265.88
-5.17,97.35,265.97
-5.09,97.31,265.91
-5.02,97.26,265.85
-4.95,97.21,265.82
-4.87,97.17,265.80
-4.77,97.11,265.85
-4.68,97.06,265.90
-4.59,97.01,266.02
-4.49,96.97,266.15
-4.38,96.92,266.19
-4.28,96.87,266.25
-4.18,96.83,266.31
-4.11,96.79,266.38
-4.02,96.75,266.49
-3.94,96.70,266.60
-3.86,96.66,266.67
-3.78,96.61,266.74
-3.71,96.56,266.80
-3.62,96.50,266.87
-3.55,96.44,266.94
-3.47,96.38,267.01
-3.37,96.30,267.14
-3.29,96.22,267.27
-3.21,96.16,267.36
-3.12,96.09,267.45
-3.02,96.02,267.59
-2.92,95.95,267.73
-2.82,95.87,267.79
-2.72,95.81,267.86
-2.62,95.74,267.98
-2.51,95.68,268.10
-2.39,95.61,268.20
-2.28,95.54,268.29
-2.16,95.48,268.40
-2.03,95.42,268.51
-1.92,95.37,268.61
-1.80,95.33,268.72
-1.70,95.28,268.78
-1.57,95.25,268.84
-1.48,95.23,268.92
-1.37,95.20,268.99
-1.28,95.18,269.07
-1.19,95.14,269.14
-1.12,95.10,269.21
-1.05,95.09,269.27
-1.00,95.08,269.35
-0.96,95.04,269.42
-0.89,95.02,269.49
-0.85,95.00,269.56
-0.77,94.98,269.62
-0.74,94.99,269.67
-0.73,94.98,269.72
-0.72,94.96,269.77
-0.68,94.92,269.81
-0.65,94.93,269.84
-0.66,94.92,269.88
-0.65,94.91,269.89
-0.61,94.90,269.91
-0.57,94.88,269.94
-0.52,94.89,269.98
-0.48,94.89,270.00
-0.46,94.91,270.02
-0.48,94.93,270.04
-0.50,94.96,270.06
-0.53,94.98,270.05
-0.58,94.99,270.05
-0.61,95.00,270.05
-0.66,95.02,270.06
-0.71,95.04,270.06
-0.77,95.05,270.06
-0.81,95.09,270.06
-0.87,95.12,270.06
-0.91,95.16,270.05
-0.96,95.20,270.05
-1.02,95.24,270.03
-1.05,95.30,270.01
-1.14,95.35,269.99
-1.20,95.41,269.99
-1.29,95.46,269.96
-1.36,95.52,269.95
-1.44,95.57,269.93
-1.52,95.63,269.91
-1.62,95.68,269.90
-1.68,95.73,269.88
-1.77,95.78,269.87
-1.85,95.84,269.85
-1.95,95.88,269.83
-2.05,95.94,269.81
-2.16,96.00,269.80
-2.28,96.06,269.79
-2.39,96.12,269.75
-2.50,96.18,269.72
-2.65,96.25,269.67
-2.78,96.32,269.62
-2.92,96.39,269.57
-3.06,96.46,269.51
-3.18,96.52,269.49
-3.32,96.58,269.46
-3.46,96.64,269.41
-3.60,96.72,269.36
-3.75,96.78,269.31
-3.89,96.84,269.27
-4.04,96.91,269.23
-4.19,96.96,269.19
-4.33,97.02,269.15
-4.48,97.07,269.11
-4.63,97.12,269.05
-4.77,97.17,268.99
-4.91,97.22,268.94
-5.06,97.28,268.88
-5.21,97.33,268.79
-5.36,97.38,268.71
-5.51,97.43,268.67
-5.65,97.47,268.64
-5.79,97.50,268.57
-5.94,97.55,268.51
-6.09,97.60,268.45
-6.22,97.64,268.40
-6.36,97.67,268.32
-6.50,97.73,268.24
-6.64,97.77,268.17
-6.76,97.80,268.11
-6.88,97.84,268.02
-7.02,97.87,267.94
-7.14,97.89,267.88
-7.25,97.91,267.82
-7.35,97.92,267.77
-7.44,97.92,267.72
-7.52,97.92,267.65
-7.60,97.93,267.58
-7.68,97.93,267.52
-7.75,97.93,267.47
-7.82,97.91,267.41
-7.85,97.92,267.34
-7.89,97.91,267.29
-7.95,97.90,267.24
-7.99,97.88,267.21
-8.01,97.87,267.18
-8.04,97.85,267.13
-8.04,97.83,267.08
-8.03,97.80,267.04
-8.02,97.77,267.01
-7.99,97.73,266.99
-7.96,97.69,266.96
-7.93,97.65,266.95
-7.89,97.60,266.94
-7.82,97.55,266.94
-7.78,97.50,266.94
-7.69,97.45,266.91
-7.61,97.40,266.88
-7.53,97.36,266.89
-7.43,97.33,266.90
-7.35,97.31,266.91
-7.26,97.27,266.91
-7.16,97.23,266.92
-7.05,97.20,266.92
-6.93,97.18,266.92
-6.82,97.15,266.91
-6.72,97.14,267.03
-6.62,97.12,267.13
-6.51,97.10,267.10
-6.40,97.08,267.07
-6.29,97.05,267.09
-6.19,97.02,267.10
-6.08,96.99,267.11
-5.97,96.95,267.12
-5.86,96.91,267.21
-5.75,96.87,267.33
-5.65,96.83,267.44
-5.53,96.80,267.56
-5.43,96.76,267.67
-5.31,96.73,267.78
-5.22,96.69,267.93
-5.12,96.65,268.07
-5.00,96.62,268.21
-4.91,96.59,268.34
-4.82,96.56,268.45
-4.72,96.52,268.56
-4.60,96.48,268.67
-4.50,96.43,268.78
-4.38,96.38,268.89
-4.27,96.34,269.00
-4.15,96.29,269.09
-4.04,96.23,269.19
-3.91,96.17,269.30
-3.78,96.11,269.42
-3.66,96.06,269.56
-3.55,96.02,269.69
-3.45,95.98,269.82
-3.33,95.94,269.94
-3.23,95.90,270.08
-3.12,95.86,270.22
-3.01,95.81,270.34
-2.89,95.77,270.47
-2.79,95.72,270.61
-2.69,95.68,270.74
-2.58,95.64,270.89
-2.49,95.61,271.04
-2.39,95.57,271.16
-2.31,95.53,271.28
-2.22,95.51,271.39
-2.14,95.45,271.49
-2.05,95.41,271.60
-1.97,95.36,271.73
-1.88,95.32,271.86
-1.81,95.28,271.99
-1.74,95.23,272.12
-1.65,95.18,272.25
-1.58,95.14,272.40
-1.51,95.10,272.54
-1.44,95.06,272.67
-1.35,95.00,272.79
-1.27,94.93,272.89
-1.16,94.88,273.00
-1.05,94.82,273.12
-0.93,94.78,273.23
-0.83,94.75,273.32
-0.73,94.71,273.39
-0.63,94.69,273.47
-0.51,94.65,273.53
-0.41,94.63,273.59
-0.29,94.59,273.66
-0.16,94.55,273.75
-0.10,94.58,273.82
-0.04,94.62,273.88
-0.01,94.67,273.95
0.00,94.70,273.99
0.05,94.75,274.03
0.10,94.80,274.06
0.13,94.85,274.08
0.19,94.92,274.11
0.22,95.02,274.13
0.25,95.13,274.17
0.27,95.23,274.21
0.31,95.34,274.24
0.30,95.44,274.27
0.30,95.57,274.28
0.25,95.68,274.28
0.21,95.80,274.29
0.16,95.92,274.29
0.10,96.05,274.29
0.03,96.17,274.28
-0.04,96.26,274.28
-0.06,96.35,274.29
-0.09,96.42,274.28
-0.14,96.49,274.27
-0.19,96.58,274.25
-0.27,96.70,274.23
-0.34,96.85,274.23
-0.43,97.01,274.23
-0.51,97.14,274.24
-0.62,97.29,274.25
-0.80,97.44,274.27
-0.98,97.55,274.29
-1.11,97.63,274.29
-1.24,97.73,274.29
-1.42,97.85,274.29
-1.64,97.95,274.29
-1.86,98.05,274.31
-2.06,98.13,274.31
-2.26,98.22,274.31
-2.52,98.29,274.31
-2.77,98.37,274.32
-3.03,98.43,274.32
-3.30,98.47,274.32
-3.57,98.51,274.33
-3.82,98.54,274.35
-4.07,98.56,274.37
-4.32,98.60,274.42
-4.58,98.63,274.47
-4.83,98.66,274.52
-5.07,98.68,274.57
-5.30,98.69,274.66
-5.50,98.71,274.75
-5.75,98.75,274.89
-5.98,98.77,275.02
-6.23,98.79,275.15
-6.48,98.79,275.29
-6.73,98.78,275.43
-6.96,98.75,275.61
-7.20,98.72,275.79
-7.44,98.68,275.99
-7.65,98.63,276.19
-7.87,98.59,276.39
-8.09,98.53,276.58
-8.30,98.47,276.80
-8.47,98.39,277.02
-8.65,98.31,277.24
-8.80,98.22,277.49
-8.95,98.13,277.73
-9.09,98.03,277.96
-9.21,97.94,278.22
-9.34,97.84,278.48
-9.46,97.72,278.74
-9.55,97.60,279.02
-9.64,97.48,279.31
-9.73,97.36,279.60
-9.79,97.23,279.88
-9.84,97.10,280.18
-9.90,96.97,280.49
-9.93,96.82,280.81
-9.94,96.68,281.14
-9.92,96.54,281.47
-9.90,96.40,281.80
-9.86,96.25,282.11
-9.82,96.13,282.43
-9.82,96.02,282.75
-9.82,95.93,283.07
-9.82,95.88,283.39
-9.80,95.82,283.70
-9.77,95.70,283.99
-9.74,95.55,284.29
-9.70,95.39,284.59
-9.64,95.24,284.89
-9.57,95.10,285.18
-9.47,94.96,285.45
-9.37,94.83,285.71
-9.27,94.71,286.01
-9.14,94.59,286.30
-9.01,94.45,286.59
-8.85,94.33,286.84
-8.68,94.21,287.09
-8.50,94.10,287.35
-8.29,93.99,287.61
-8.08,93.91,287.82
-7.88,93.84,288.04
-7.66,93.79,288.26
-7.45,93.75,288.44
-7.25,93.75,288.61
-7.07,93.74,288.78
-6.90,93.74,288.97
-6.73,93.73,289.13
-6.56,93.72,289.29
-6.40,93.71,289.45
-6.23,93.68,289.61
-6.05,93.69,289.76
-5.90,93.70,289.88
-5.72,93.72,290.02
-5.56,93.72,290.16
-5.38,93.71,290.30
-5.20,93.71,290.40
-5.00,93.72,290.49
-4.80,93.74,290.57
-4.59,93.77,290.64
-4.41,93.80,290.70
-4.23,93.87,290.78
-4.06,93.94,290.81
-3.89,94.02,290.84
-3.70,94.14,290.87
-3.58,94.23,290.89
-3.47,94.35,290.90
-3.42,94.49,290.91
-3.38,94.64,290.92
-3.42,94.79,290.92
-3.48,94.94,290.93
-3.57,95.06,290.93
-3.63,95.16,290.91
-3.71,95.26,290.89
-3.79,95.35,290.87
-3.84,95.46,290.86
-3.91,95.56,290.81
-3.96,95.66,290.76
-4.01,95.77,290.69
-4.05,95.90,290.68
-4.12,96.02,290.67
-4.20,96.13,290.66
-4.27,96.27,290.61
-4.37,96.39,290.56
-4.50,96.51,290.52
-4.55,96.55,290.49
-4.55,96.56,290.45
-4.51,96.59,290.42
-4.51,96.65,290.37
-4.68,96.75,290.32
-4.76,96.90,290.28
-4.82,97.04,290.24
-4.91,97.16,290.21
-4.97,97.32,290.17
-5.15,97.48,290.14
-5.32,97.59,290.09
-5.46,97.69,290.04
-5.64,97.79,290.00
-5.82,97.90,289.95
-6.02,98.01,289.92
-6.27,98.13,289.89
-6.50,98.23,289.86
-6.76,98.32,289.88
-7.05,98.41,289.90
-7.35,98.47,289.92
-7.66,98.53,289.95
-7.96,98.55,289.99
-8.22,98.56,290.02
-8.48,98.60,290.10
-8.76,98.63,290.19
-9.05,98.67,290.28
-9.33,98.70,290.35
-9.59,98.75,290.42
-9.86,98.79,290.54
-10.18,98.85,290.67
-10.50,98.89,290.83
-10.82,98.91,290.99
-11.15,98.92,291.16
