-85.54,155.45,47.48
-85.54,155.47,47.47
-85.54,155.49,47.49
-85.54,155.51,47.51
-85.54,155.52,47.5
-85.54,155.54,47.53
-85.54,155.57,47.55
-85.54,155.59,47.58
-85.54,155.6,47.57
-85.54,155.6,47.57
-85.54,155.62,47.56
-85.54,155.64,47.56
-85.54,155.65,47.56
-85.54,155.67,47.56
-85.54,155.69,47.55
-85.54,155.71,47.58
-85.54,155.73,47.6
-85.54,155.74,47.61
-85.54,155.75,47.63
-85.54,155.77,47.64
-85.54,155.79,47.62
-85.54,155.8,47.62
-85.54,155.81,47.62
-85.54,155.82,47.62
-85.54,155.83,47.61
-85.54,155.85,47.61
-85.54,155.86,47.6
-85.54,155.87,47.54
-85.54,155.88,47.49
-85.54,155.89,47.44
-85.54,155.91,47.44
-85.54,155.93,47.45
-85.54,155.96,47.46
-85.54,155.98,47.48
-85.54,155.99,47.5
-85.54,156.01,47.51
-85.54,156.03,47.5
-85.54,156.04,47.49
-85.54,156.05,47.47
-85.54,156.07,47.46
-85.54,156.08,47.47
-85.53,156.08,47.49
-85.53,156.09,47.5
-85.53,156.1,47.47
-85.53,156.12,47.43
-85.53,156.14,47.39
-85.53,156.15,47.41
-85.53,156.16,47.4
-85.53,156.17,47.4
-85.53,156.18,47.39
-85.53,156.2,47.39
-85.53,156.21,47.38
-85.53,156.22,47.37
-85.53,156.22,47.33
-85.53,156.23,47.3
-85.53,156.24,47.26
-85.53,156.26,47.24
-85.53,156.28,47.24
-85.54,156.29,47.24
-85.54,156.3,47.22
-85.54,156.32,47.19
-85.54,156.33,47.16
-85.54,156.34,47.16
-85.54,156.36,47.16
-85.54,156.37,47.17
-85.54,156.39,47.17
-85.54,156.4,47.17
-85.54,156.41,47.17
-85.54,156.43,47.15
-85.54,156.44,47.13
-85.54,156.45,47.11
-85.54,156.46,47.08
-85.54,156.47,47.04
-85.54,156.48,47.04
-85.54,156.51,47.04
-85.54,156.52,47.05
-85.54,156.53,47.06
-85.54,156.54,47.07
-85.54,156.54,47.08
-85.54,156.54,47.08
-85.54,156.55,47.08
-85.54,156.55,47.09
-85.54,156.57,47.09
-85.54,156.58,47.1
-85.54,156.6,47.11
-85.54,156.61,47.12
-85.55,155.54,47.13
-85.57,154.88,47.12
-85.56,154.11,47.12
-85.53,153.22,47.15
-85.5,152.3,47.16
-85.48,151.4,47.16
-85.47,150.48,47.15
-85.48,149.24,47.14
-85.46,147.63,47.15
-85.45,145.96,47.12
-85.42,144.26,47.11
-85.4,142.41,47.11
-85.38,142.37,47.1
-85.35,142.42,47.1
-85.32,140.66,47.08
-85.29,139.01,47.11
-85.27,139.16,47.13
-85.22,139.31,47.14
-85.16,139.4,47.15
-85.09,139.47,47.14
-85.03,139.44,47.13
-84.99,139.35,47.14
-84.98,139.34,47.16
-84.96,139.36,47.17
-84.95,139.46,47.13
-84.94,139.54,47.14
-84.93,139.8,47.15
-84.91,138.31,47.1
-84.89,136.85,47.06
-84.88,135.31,47.02
-84.86,135.69,47.01
-84.84,136.05,47.02
-84.82,136.4,47.02
-84.82,136.8,47
-84.83,137.15,46.98
-84.85,136.16,47
-84.87,134.76,47.01
-84.88,133.39,47
-84.88,132.14,46.99
-84.87,130.91,46.98
-84.87,129.79,46.98
-84.89,128.65,46.99
-84.9,128.6,47.01
-84.9,128.51,47.03
-84.91,128.8,47.05
-84.93,127.24,47.07
-84.93,125.79,47.11
-84.94,124.29,47.14
-84.94,124.45,47.17
-84.94,124.54,47.16
-84.94,124.68,47.15
-84.93,124.77,47.13
-84.92,124.85,47.11
-84.91,124.9,47.11
-84.9,124.89,47.1
-84.9,125.01,47.08
-84.9,125.16,47.05
-84.9,125.33,47.04
-84.9,125.5,47.02
-84.9,125.67,47.02
-84.9,125.84,47.02
-84.91,126.02,47.01
-84.91,126.2,46.99
-84.91,126.37,47
-84.91,126.53,47
-84.91,126.7,47
-84.91,126.86,47
-84.91,127.02,46.99
-84.9,127.18,46.98
-84.9,127.34,47
-84.9,127.5,47.02
-84.9,127.66,47.02
-84.91,127.82,47.03
-84.91,127.97,47.04
-84.91,128.14,47.04
-84.92,128.3,47.06
-84.92,128.46,47.07
-84.93,128.6,47.08
-84.93,128.65,47.08
-84.87,128.27,47.07
-84.86,127.76,47.07
-84.85,127.73,47.09
-84.83,125.87,47.11
-84.81,124.08,47.1
-84.8,124.17,47.09
-84.79,124.13,47.09
-84.79,124.07,47.09
-84.78,122.37,47.12
-84.78,122.37,47.14
-84.78,120.68,47.15
-84.79,119.1,47.15
-84.79,117.52,47.18
-84.79,117.82,47.2
-84.8,118.05,47.23
-84.8,118.26,47.23
-84.81,118.48,47.24
-84.82,118.69,47.24
-84.82,118.91,47.24
-84.83,119.13,47.24
-84.83,119.35,47.21
-84.83,119.55,47.19
-84.83,119.76,47.16
-84.83,119.96,47.14
-84.82,120.12,47.12
-84.76,120.08,47.11
-84.73,120.03,47.12
-84.69,119.81,47.12
-84.62,119.43,47.11
-84.57,119.01,47.09
-84.56,118.49,47.08
-84.53,117.92,47.06
-84.49,117.37,47.04
-84.46,116.71,47
-84.41,115.9,46.99
-84.33,114.96,46.97
-84.23,113.85,46.97
-84.15,112.65,46.96
-84.06,111.24,46.96
-83.95,109.7,46.95
-83.83,107.93,46.92
-83.73,106.08,46.88
-83.64,104.2,46.86
-83.59,102.59,46.83
-83.51,99.24,46.81
-83.47,97.62,46.79
-83.34,94.82,46.77
-83.2,92.06,46.75
-83.09,89.51,46.75
-82.97,87.12,46.75
-82.89,84.69,46.73
-82.85,82.01,46.72
-82.77,79.23,46.75
-82.69,76.41,46.78
-82.59,73.76,46.83
-82.48,71.27,46.89
-82.37,68.91,46.96
-82.24,66.61,47.04
-82.1,64.24,47.11
-81.94,61.79,47.18
-81.83,59.37,47.26
-81.75,56.91,47.35
-81.68,56.21,47.44
-81.59,55.26,47.53
-81.55,54.13,47.62
-81.54,52.73,47.71
-81.5,50.79,47.81
-81.5,48.99,47.92
-81.47,47.21,48.05
-81.43,45.47,48.17
-81.39,43.79,48.3
-81.35,42.2,48.43
-81.3,40.71,48.56
-81.26,39.25,48.7
-81.23,37.83,48.86
-81.21,36.53,49.02
-81.21,35.32,49.18
-81.24,34.62,49.33
-81.22,34.46,49.49
-81.19,34.27,49.65
-81.14,34.01,49.83
-81.12,33.75,50
-81.13,33.36,50.16
-81.14,32.77,50.33
-81.18,32.22,50.5
-81.22,30.91,50.66
-81.24,31.38,50.83
-81.26,31.81,50.99
-81.29,32.41,51.17
-81.31,31.2,51.35
-81.34,30.2,51.53
-81.35,29.32,51.7
-81.34,28.49,51.88
-81.33,27.69,52.06
-81.34,26.95,52.25
-81.36,26.15,52.44
-81.4,25.38,52.62
-81.43,26.19,52.8
-81.41,26.7,52.96
-81.36,27.15,53.12
-81.33,27.5,53.29
-81.35,27.99,53.47
-81.38,28.68,53.62
-81.41,29.41,53.77
-81.43,30.16,53.94
-81.45,30.92,54.1
-81.47,31.66,54.27
-81.49,32.38,54.43
-81.51,32.88,54.6
-81.46,33.26,54.76
-81.46,33.59,54.92
-81.49,32.43,55.08
-81.52,31.51,55.24
-81.54,30.6,55.4
-81.55,29.56,55.55
-81.57,28.42,55.7
-81.59,27.35,55.86
-81.6,26.39,56.02
-81.62,25.23,56.17
-81.65,25.76,56.32
-81.66,26.05,56.48
-81.66,26.33,56.64
-81.66,26.64,56.8
-81.68,27.13,56.95
-81.7,26.15,57.1
-81.7,25.29,57.25
-81.7,24.41,57.4
-81.71,23.5,57.55
-81.73,22.52,57.7
-81.76,21.44,57.86
-81.78,20.42,58.02
-81.8,19.42,58.18
-81.83,18.36,58.34
-81.85,19.13,58.5
-81.88,19.91,58.66
-81.9,20.7,58.81
-81.92,19.97,58.97
-81.91,19.5,59.13
-81.9,19.12,59.29
-81.91,18.93,59.44
-81.96,18.16,59.6
-81.99,19.22,59.76
-82.02,18.97,59.91
-82.05,18.85,60.05
-82.07,18.99,60.2
-82.07,19.15,60.34
-82.05,19.34,60.49
-82.06,19.58,60.64
-82.05,19.88,60.79
-82.05,20.21,60.91
-82.04,20.72,61.04
-82.01,21.35,61.17
-81.99,22.21,61.31
-81.95,23.29,61.42
-81.9,24.58,61.54
-81.89,26.06,61.63
-81.85,27.72,61.73
-81.85,29.31,61.82
-81.89,30.45,61.91
-81.87,31.5,61.99
-81.83,32.5,62.06
-81.78,33.44,62.12
-81.69,34.36,62.17
-81.61,35.27,62.18
-81.5,36.18,62.18
-81.41,37.05,62.17
-81.32,37.98,62.16
-81.27,38.95,62.11
-81.2,39.78,62.06
-81.16,42.37,62.04
-81.17,44.66,62
-81.19,46.72,61.95
-81.22,48.59,61.88
-81.26,50.23,61.82
-81.32,51.74,61.75
-81.4,53.13,61.69
-81.49,54.37,61.63
-81.54,55.33,61.56
-81.56,56.22,61.49
-81.62,57.06,61.43
-81.69,57.87,61.36
-81.76,58.67,61.3
-81.81,59.42,61.23
-81.86,60.26,61.16
-81.88,60.84,61.09
-81.9,61.48,61.02
-81.89,62.19,60.96
-81.88,62.87,60.89
-81.86,63.56,60.82
-81.86,64.19,60.74
-81.86,64.76,60.65
-81.85,63.81,60.55
-81.86,64.53,60.45
-81.87,65.19,60.35
-81.87,65.86,60.25
-81.89,66.1,60.19
-81.9,66.41,60.12
-81.92,66.93,60.04
-81.94,67.37,59.95
-81.97,67.88,59.88
-82.01,68.32,59.81
-82.05,68.73,59.74
-82.09,69.29,59.67
-82.14,68.33,59.59
-82.19,67.5,59.52
-82.26,66.72,59.46
-82.35,66.11,59.4
-82.44,65.08,59.33
-82.54,64.05,59.25
-82.61,63.01,59.18
-82.67,62.33,59.1
-82.67,61.76,59.01
-82.68,61.21,58.92
-82.71,60.57,58.83
-82.77,59.82,58.73
-82.8,59.13,58.65
-82.79,59.99,58.57
-82.77,60.94,58.48
-82.74,61.74,58.39
-82.69,62.48,58.32
-82.66,63.18,58.24
-82.64,63.8,58.16
-82.63,64.62,58.08
-82.64,65.16,57.99
-82.64,65.93,57.9
-82.64,66.48,57.83
-82.65,67.12,57.77
-82.67,67.78,57.69
-82.7,68.39,57.63
-82.74,68.9,57.56
-82.78,69.52,57.5
-82.82,70.08,57.42
-82.85,70.53,57.34
-82.87,69.29,57.25
-82.87,69.9,57.17
-82.87,70.44,57.11
-82.88,70.81,57.04
-82.89,71.39,56.97
-82.91,71.97,56.89
-82.92,72.53,56.83
-82.95,71.46,56.78
-82.95,70.46,56.72
-82.94,69.54,56.67
-82.94,68.58,56.6
-82.93,67.77,56.54
-82.91,66.94,56.47
-82.89,66.25,56.39
-82.89,65.72,56.27
-82.88,65.17,56.15
-82.89,66.14,56.11
-82.88,67.2,56.07
-82.88,68.25,56
-82.85,69,55.92
-82.82,69.81,55.87
-82.82,70.6,55.81
-82.79,71.21,55.75
-82.75,71.75,55.68
-82.72,72.25,55.62
-82.69,72.69,55.56
-82.66,73.09,55.51
-82.67,73.51,55.46
-82.7,73.97,55.42
-82.73,74.44,55.38
-82.75,74.93,55.35
-82.76,75.41,55.32
-82.77,75.9,55.27
-82.78,76.37,55.23
-82.78,76.84,55.19
-82.79,77.3,55.15
-82.8,76.44,55.07
-82.8,75.67,54.99
-82.81,74.65,54.91
-82.81,75.23,54.84
-82.8,75.76,54.77
-82.79,76.25,54.7
-82.79,76.73,54.64
-82.78,77.15,54.58
-82.79,77.58,54.51
-82.82,78.03,54.45
-82.83,78.49,54.43
-82.85,78.95,54.41
-82.86,79.41,54.38
-82.87,79.86,54.34
-82.88,80.31,54.33
-82.9,80.75,54.31
-82.92,81.19,54.27
-82.94,81.63,54.24
-82.95,82.07,54.22
-82.97,82.51,54.18
-82.99,82.94,54.13
-82.99,83.38,54.09
-83,83.82,54.05
-83.01,84.24,54.02
-83.01,84.67,54
-83.02,85.1,53.97
-83.02,85.52,53.94
-83.02,85.94,53.91
-83.01,86.37,53.87
-82.93,86.19,53.83
-82.84,84.56,53.8
-82.75,83.02,53.77
-82.71,81.48,53.75
-82.69,81.81,53.72
-82.68,82.2,53.72
-82.66,80.64,53.7
-82.65,80.93,53.68
-82.64,81.31,53.66
-82.63,81.61,53.62
-82.62,81.81,53.58
-82.63,82,53.55
-82.63,82.27,53.54
-82.64,82.6,53.52
-82.66,83,53.51
-82.67,83.43,53.48
-82.68,83.85,53.44
-82.69,84.28,53.4
-82.69,84.71,53.36
-82.71,85.13,53.36
-82.72,85.54,53.35
-82.73,85.96,53.31
-82.73,86.37,53.28
-82.74,86.78,53.25
-82.75,87.18,53.23
-82.76,87.6,53.22
-82.77,88,53.21
-82.78,88.41,53.17
-82.79,88.81,53.13
-82.8,89.21,53.09
-82.82,89.61,53.05
-82.83,90.01,53.04
-82.85,90.4,53.03
-82.86,90.79,53.01
-82.87,91.17,52.99
-82.88,91.56,52.95
-82.89,91.96,52.92
-82.9,92.34,52.92
-82.91,92.72,52.84
-82.91,93.1,52.77
-82.92,93.47,52.69
-82.93,93.85,52.66
-82.94,94.22,52.63
-82.95,94.59,52.58
-82.96,94.96,52.53
-82.97,95.33,52.48
-82.97,95.71,52.43
-82.97,96.08,52.37
-82.97,96.45,52.31
-82.97,96.82,52.29
-82.97,97.18,52.27
-82.96,97.53,52.25
-82.95,97.88,52.24
-82.95,98.23,52.23
-82.94,98.59,52.21
-82.92,98.94,52.19
-82.91,99.28,52.17
-82.9,99.62,52.17
-82.89,99.96,52.18
-82.89,100.29,52.15
-82.89,100.63,52.15
-82.9,100.96,52.15
-82.91,101.28,52.16
-82.92,101.62,52.14
-82.94,101.95,52.13
-82.95,102.27,52.11
-82.97,102.59,52.08
-82.99,102.91,52.05
-83,103.23,52.02
-83.01,103.56,52.01
-83.02,103.88,51.96
-83.02,104.2,51.91
-83.02,104.52,51.85
-83.02,104.84,51.83
-83.02,105.16,51.81
-83.01,105.47,51.79
-83,105.77,51.77
-83,106.07,51.75
-82.99,106.37,51.74
-83,106.67,51.71
-83,106.97,51.68
-83.01,107.27,51.64
-83.03,107.56,51.6
-83.04,107.85,51.57
-83.05,108.14,51.53
-83.07,108.43,51.53
-83.08,108.71,51.53
-83.1,108.99,51.52
-83.11,109.29,51.52
-83.12,109.59,51.52
-83.13,109.88,51.51
-83.13,110.17,51.45
-83.13,110.45,51.4
-83.13,110.73,51.34
-83.12,111.01,51.29
-83.12,111.29,51.27
-83.12,111.55,51.25
-83.12,111.84,51.24
-83.12,112.1,51.22
-83.12,112.39,51.21
-83.11,112.69,51.18
-83.16,112.67,51.17
-83.2,112.85,51.17
-83.25,112.16,51.12
-83.32,110.55,51.08
-83.35,110.64,51.04
-83.37,110.83,51.01
-83.4,111.15,50.98
-83.41,111.41,50.97
-83.42,111.71,50.96
-83.43,111.98,50.95
-83.44,112.18,50.92
-83.44,112.38,50.89
-83.43,112.6,50.9
-83.44,112.71,50.9
-83.43,112.86,50.9
-83.43,113.03,50.9
-83.43,113.18,50.87
-83.43,113.43,50.84
-83.43,113.73,50.82
-83.44,112.15,50.77
-83.44,110.59,50.73
-83.45,110.94,50.69
-83.45,111.25,50.68
-83.46,111.53,50.65
-83.47,111.81,50.62
-83.47,112.08,50.6
-83.48,112.35,50.55
-83.48,112.62,50.51
-83.49,112.89,50.49
-83.49,113.17,50.46
-83.5,113.43,50.43
-83.5,113.7,50.39
-83.51,113.97,50.38
-83.51,114.24,50.37
-83.51,114.5,50.35
-83.51,114.76,50.33
-83.52,115.01,50.3
-83.52,115.27,50.28
-83.53,115.54,50.24
-83.53,115.79,50.23
-83.53,116.04,50.23
-83.54,116.3,50.21
-83.54,116.55,50.18
-83.55,116.8,50.15
-83.55,117.04,50.12
-83.56,117.28,50.08
-83.56,117.53,50.05
-83.57,117.78,50.02
-83.57,118.02,49.99
-83.57,118.26,49.97
-83.57,118.5,49.97
-83.58,118.74,49.95
-83.58,118.98,49.92
-83.58,119.22,49.9
-83.59,119.46,49.88
-83.59,119.7,49.86
-83.6,119.93,49.83
-83.6,120.15,49.81
-83.61,120.38,49.79
-83.61,120.62,49.77
-83.61,120.85,49.68
-83.62,121.08,49.66
-83.62,121.31,49.64
-83.63,121.53,49.63
-83.63,121.76,49.62
-83.63,121.98,49.61
-83.63,122.19,49.59
-83.64,122.41,49.56
-83.64,122.63,49.52
-83.64,122.85,49.49
-83.64,123.06,49.47
-83.65,123.27,49.46
-83.65,123.49,49.46
-83.66,123.69,49.43
-83.66,123.9,49.41
-83.67,124.11,49.39
-83.67,124.32,49.34
-83.68,124.53,49.31
-83.68,124.73,49.29
-83.69,124.93,49.29
-83.69,125.13,49.28
-83.69,125.34,49.28
-83.69,125.55,49.28
-83.7,125.75,49.22
-83.7,125.95,49.16
-83.7,126.15,49.1
-83.7,126.35,49.11
-83.71,126.55,49.11
-83.71,126.75,49.11
-83.71,126.95,49.09
-83.71,127.14,49.07
-83.72,127.33,49.05
-83.72,127.53,49.04
-83.72,127.72,49
-83.73,127.91,48.95
-83.73,128.11,48.94
-83.73,128.31,48.92
-83.74,128.5,48.9
-83.74,128.68,48.88
-83.74,128.87,48.87
-83.74,129.06,48.87
-83.75,129.24,48.86
-83.75,129.43,48.84
-83.75,129.61,48.84
-83.75,129.79,48.84
-83.75,129.96,48.82
-83.75,130.14,48.81
-83.75,130.31,48.79
-83.76,130.49,48.78
-83.76,130.66,48.74
-83.76,130.84,48.71
-83.77,131.02,48.64
-83.77,131.19,48.56
-83.77,131.37,48.5
-83.77,131.54,48.49
-83.78,131.7,48.47
-83.78,131.87,48.46
-83.78,132.05,48.44
-83.78,132.23,48.44
-83.78,132.4,48.42
-83.79,132.56,48.4
-83.79,132.72,48.37
-83.8,132.88,48.35
-83.8,133.05,48.32
-83.8,133.22,48.31
-83.81,133.39,48.29
-83.81,133.54,48.27
-83.81,133.69,48.27
-83.81,133.85,48.26
-83.81,134,48.26
-83.81,134.16,48.24
-83.82,134.33,48.24
-83.82,134.49,48.23
-83.82,134.65,48.23
-83.83,134.8,48.24
-83.83,134.96,48.24
-83.83,135.11,48.25
-83.84,135.27,48.24
-83.84,135.42,48.23
-83.84,135.56,48.23
-83.85,135.71,48.2
-83.85,135.86,48.17
-83.85,136,48.14
-83.85,136.15,48.13
-83.86,136.3,48.11
-83.86,136.44,48.08
-83.86,136.58,48.09
-83.86,136.71,48.1
-83.86,136.85,48.1
-83.86,136.99,48.1
-83.86,137.13,48.1
-83.86,137.28,48.11
-83.86,137.42,48.09
-83.86,137.55,48.08
-83.86,137.69,48.1
-83.86,137.83,48.12
-83.79,136.17,48.15
-83.8,136.19,48.14
-83.8,135.63,48.13
-83.82,135.72,48.12
-83.82,135.89,48.11
-83.78,136.13,48.09
-83.79,136.23,48.07
-83.81,135.98,48.05
-83.82,136.09,48.04
-83.82,136.25,48.03
-83.79,134.59,48.02
-83.79,134.74,48
-83.8,134.34,47.96
-83.81,134.42,47.92
-83.82,134.56,47.92
-83.82,134.71,47.93
-83.83,134.86,47.93
-83.83,135.01,47.93
-83.83,135.15,47.93
-83.84,135.31,47.94
-83.84,135.46,47.92
-83.85,135.61,47.9
-83.85,135.76,47.89
-83.85,135.9,47.88
-83.85,136.05,47.86
-83.86,136.2,47.84
-83.86,136.34,47.83
-83.86,136.48,47.82
-83.87,136.62,47.82
-83.87,136.76,47.83
-83.87,136.9,47.82
-83.87,137.04,47.81
-83.87,137.18,47.8
-83.87,137.32,47.81
-83.88,137.46,47.82
-83.88,137.6,47.82
-83.88,137.74,47.85
-83.88,137.88,47.87
-83.88,138.01,47.88
-83.88,138.15,47.9
-83.88,138.28,47.88
-83.89,138.41,47.87
-83.89,138.54,47.86
-83.89,138.67,47.85
-83.89,138.8,47.82
-83.89,138.93,47.8
-83.9,139.06,47.81
-83.9,139.19,47.83
-83.9,139.31,47.85
-83.9,139.44,47.83
-83.91,139.56,47.83
-83.91,139.69,47.83
