-84.08,164.29,46.19
-84.08,164.3,46.19
-84.08,164.3,46.19
-84.08,164.3,46.19
-84.08,164.3,46.2
-84.08,164.31,46.23
-84.08,164.3,46.26
-84.08,164.3,46.3
-84.08,164.3,46.35
-84.08,164.31,46.33
-84.08,164.32,46.31
-84.08,164.32,46.3
-84.08,164.32,46.29
-84.08,164.33,46.27
-84.08,164.33,46.26
-84.08,164.33,46.22
-84.08,164.33,46.19
-84.08,164.34,46.19
-84.08,164.33,46.19
-84.08,164.33,46.19
-84.08,164.33,46.18
-84.08,164.34,46.17
-84.08,164.34,46.16
-84.08,164.34,46.2
-84.08,164.34,46.23
-84.08,164.34,46.2
-84.08,164.34,46.16
-84.08,164.35,46.15
-84.08,164.36,46.14
-84.08,164.36,46.15
-84.08,164.36,46.16
-84.08,164.36,46.16
-84.08,164.36,46.16
-84.08,164.35,46.14
-84.08,164.35,46.12
-84.08,164.35,46.13
-84.09,164.35,46.14
-84.08,164.35,46.12
-84.08,164.35,46.1
-84.08,164.35,46.1
-84.08,164.35,46.1
-84.08,164.35,46.09
-84.08,164.36,46.08
-84.08,164.36,46.07
-84.08,164.35,46.06
-84.08,164.35,46.04
-84.08,164.35,46.01
-84.08,164.35,46.02
-84.09,164.35,46.02
-84.09,164.35,46.02
-84.09,164.35,46.02
-84.09,164.34,46
-84.09,164.34,45.99
-84.09,164.35,45.99
-84.09,164.35,45.99
-84.09,164.36,46.02
-84.09,164.36,46.05
-84.09,164.36,46.08
-84.09,164.36,46.11
-84.09,164.36,46.1
-84.09,164.36,46.09
-84.09,164.36,46.09
-84.09,164.36,46.08
-84.09,164.35,46.1
-84.09,164.35,46.11
-84.09,164.35,46.12
-84.09,164.35,46.13
-84.09,164.36,46.13
-84.09,164.36,46.12
-84.09,164.35,46.08
-84.09,164.36,46.05
-84.09,164.36,46.06
-84.09,164.35,46.08
-84.09,164.35,46.07
-84.09,164.36,46.05
-84.09,164.37,46.08
-84.09,164.37,46.06
-84.09,164.36,46.05
-84.09,164.36,46.03
-84.09,164.36,46.03
-84.09,164.37,46.02
-84.09,164.37,46.02
-84.09,164.37,46.02
-84.09,164.37,46.04
-84.09,164.37,46.07
-84.09,164.37,46.07
-84.09,164.37,46.08
-84.09,164.37,46.05
-84.09,164.37,46.03
-84.09,164.37,45.97
-84.09,164.37,45.92
-84.09,164.37,45.92
-84.09,164.38,45.93
-84.09,164.38,45.94
-84.09,164.37,45.95
-84.09,164.37,45.95
-84.09,164.37,45.94
-84.09,164.38,45.93
-84.09,164.38,45.93
-84.09,164.37,45.95
-84.09,164.37,45.98
-84.09,164.37,45.96
-84.09,164.37,45.95
-84.09,164.38,45.96
-84.09,164.38,45.97
-84.09,164.39,45.96
-84.09,164.38,45.96
-84.09,164.39,45.98
-84.09,164.39,45.99
-84.09,164.39,46
-84.09,164.39,46
-84.09,164.38,46.01
-84.09,164.38,46.01
-84.09,164.38,46
-84.09,164.39,46.02
-84.09,164.39,46.03
-84.09,164.4,46.04
-84.09,164.4,46.04
-84.09,164.4,46.05
-84.09,164.4,46.05
-84.09,164.4,46.05
-84.1,164.4,46.05
-84.1,164.4,46.05
-84.1,164.41,46.04
-84.1,164.42,46.02
-84.1,164.43,46.05
-84.1,164.43,46.07
-84.1,164.43,46.06
-84.1,164.42,46.05
-84.11,164.43,46.04
-84.11,164.43,46.06
-84.11,164.43,46.07
-84.11,164.43,46.08
-84.11,164.44,46.12
-84.11,164.44,46.16
-84.11,164.44,46.13
-84.12,164.44,46.11
-84.12,164.45,46.1
-84.12,164.45,46.08
-84.12,164.45,46.1
-84.12,164.45,46.11
-84.12,164.44,46.09
-84.12,164.44,46.07
-84.11,164.43,46.09
-84.11,164.43,46.11
-84.11,164.42,46.12
-84.11,164.43,46.14
-84.11,164.43,46.15
-84.12,164.45,46.17
-84.12,164.44,46.14
-84.12,164.44,46.11
-84.12,164.44,46.12
-84.12,164.44,46.12
-84.12,164.45,46.11
-84.11,164.45,46.1
-84.12,164.45,46.11
-84.12,164.45,46.11
-84.12,164.45,46.12
-84.11,164.45,46.13
-84.11,164.45,46.12
-84.11,164.45,46.11
-84.11,164.44,46.07
-84.11,164.44,46.11
-84.11,164.45,46.16
-84.11,164.45,46.2
-84.11,164.45,46.22
-84.11,164.45,46.25
-84.12,164.45,46.24
-84.12,164.45,46.24
-84.12,164.46,46.24
-84.11,164.46,46.24
-84.11,164.46,46.23
-84.11,164.46,46.22
-84.11,164.45,46.22
-84.11,164.46,46.22
-84.11,164.47,46.21
-84.11,164.47,46.21
-84.11,164.47,46.2
-84.11,164.48,46.18
-84.11,164.48,46.17
-84.11,164.48,46.15
-84.11,164.48,46.16
-84.11,164.48,46.17
-84.11,164.48,46.15
-84.11,164.48,46.14
-84.11,164.48,46.13
-84.11,164.49,46.12
-84.11,164.49,46.13
-84.11,164.49,46.13
-84.11,164.49,46.12
-84.11,164.49,46.11
-84.11,164.49,46.11
-84.11,164.49,46.11
-84.11,164.5,46.09
-84.11,164.49,46.08
-84.11,164.49,46.07
-84.11,164.49,46.07
-84.11,164.49,46.07
-84.11,164.49,46.07
-84.11,164.49,46.09
-84.11,164.47,46.11
-84.12,164.39,46.14
-84.11,164.45,46.16
-84.1,164.46,46.16
-84.1,164.38,46.16
-84.1,164.37,46.18
-84.1,164.39,46.18
-84.1,164.42,46.18
-84.1,164.42,46.19
-84.1,164.43,46.19
-84.1,164.43,46.2
-84.1,164.42,46.22
-84.1,164.43,46.23
-84.1,164.42,46.22
-84.1,164.43,46.22
-84.1,164.43,46.21
-84.1,164.44,46.19
-84.1,164.44,46.18
-84.1,164.44,46.17
-84.1,164.44,46.14
-84.1,164.45,46.12
-84.09,164.46,46.12
-84.09,164.47,46.13
-84.09,164.46,46.14
-84.09,164.46,46.16
-84.09,164.47,46.16
-84.09,164.48,46.17
-84.09,164.48,46.18
-84.09,164.49,46.19
-84.09,164.48,46.18
-84.09,164.48,46.18
-84.09,164.49,46.17
-84.09,164.48,46.15
-84.09,164.48,46.14
-84.09,164.47,46.13
-84.09,164.48,46.14
-84.09,164.48,46.16
-84.09,164.48,46.17
-84.09,164.48,46.21
-84.09,164.47,46.25
-84.09,164.48,46.29
-84.09,164.48,46.31
-84.09,164.49,46.32
-84.09,164.5,46.33
-84.09,164.5,46.35
-84.09,164.5,46.39
-84.09,164.51,46.44
-84.09,164.51,46.39
-84.09,164.51,46.41
-84.09,164.51,46.43
-84.09,164.51,46.45
-84.09,164.51,46.46
-84.09,164.51,46.47
-84.09,164.5,46.44
-84.09,164.5,46.46
-84.09,164.5,46.48
-84.09,164.5,46.5
-84.09,164.5,46.49
-84.09,164.5,46.49
-84.09,164.5,46.5
-84.09,164.49,46.5
-84.09,164.49,46.51
-84.09,164.49,46.51
-84.09,164.5,46.46
-84.09,164.5,46.44
-84.09,164.51,46.42
-84.09,164.51,46.4
-84.09,164.51,46.41
-84.09,164.51,46.42
-84.09,164.51,46.43
-84.09,164.52,46.43
-84.09,164.52,46.42
-84.09,164.52,46.41
-84.09,164.51,46.4
-84.09,164.51,46.42
-84.06,163.59,46.43
-84.07,162.6,46.4
-84.07,160.98,46.4
-84.08,159.26,46.39
-84.08,157.42,46.38
-84.05,157.4,46.4
-84.01,157.33,46.42
-83.96,157.28,46.43
-83.91,157.22,46.44
-83.86,157.16,46.45
-83.85,157.15,46.46
-83.85,157.17,46.44
-83.85,157.2,46.42
-83.85,157.24,46.4
-83.85,157.27,46.39
-83.85,157.3,46.38
-83.85,157.33,46.37
-83.85,157.36,46.38
-83.85,157.4,46.39
-83.85,157.45,46.4
-83.85,157.49,46.41
-83.85,157.52,46.41
-83.85,157.55,46.4
-83.85,157.58,46.4
-83.85,157.62,46.41
-83.85,157.66,46.43
-83.85,157.7,46.44
-83.85,157.74,46.4
-83.85,157.78,46.35
-83.85,157.87,46.31
-83.81,156.13,46.29
-83.8,156.14,46.29
-83.8,155.68,46.29
-83.82,155.54,46.25
-83.82,155.55,46.22
-83.83,155.45,46.19
-83.82,155.36,46.21
-83.82,155.29,46.21
-83.84,153.46,46.21
-83.86,151.66,46.21
-83.87,149.88,46.19
-83.89,148.14,46.17
-83.89,146.33,46.12
-83.89,146.37,46.12
-83.89,146.4,46.12
-83.88,146.39,46.12
-83.88,146.37,46.12
-83.86,146.35,46.1
-83.86,146.37,46.09
-83.85,146.39,46.09
-83.85,146.44,46.08
-83.85,146.53,46.08
-83.85,146.62,46.08
-83.85,146.71,46.07
-83.84,146.81,46.05
-83.84,146.9,46.04
-83.84,147,46.06
-83.84,147.1,46.07
-83.84,147.19,46.07
-83.84,147.28,46.08
-83.84,147.37,46.08
-83.85,147.47,46.09
-83.85,147.56,46.08
-83.85,147.65,46.1
-83.86,147.74,46.12
-83.86,147.84,46.16
-83.87,147.92,46.2
-83.87,148.02,46.24
-83.87,148.11,46.26
-83.88,148.21,46.26
-83.88,148.29,46.25
-83.89,148.38,46.25
-83.9,148.47,46.25
-83.9,148.57,46.26
-83.9,148.66,46.25
-83.91,148.75,46.23
-83.91,148.84,46.21
-83.91,148.92,46.19
-83.92,149,46.21
-83.92,149.08,46.16
-83.92,149.17,46.11
-83.93,149.24,46.12
-83.93,149.32,46.13
-83.93,149.41,46.14
-83.93,149.5,46.15
-83.92,149.59,46.11
-83.92,149.66,46.07
-83.91,149.74,46.04
-83.91,149.82,46.05
-83.91,149.91,46.07
-83.91,149.99,46.07
-83.9,150.07,46.07
-83.9,150.15,46.06
-83.9,150.23,46.05
-83.89,150.31,46.05
-83.89,150.39,46.03
-83.88,150.46,46.02
-83.85,150.37,46.03
-83.71,150.09,46.04
-83.59,149.45,46.06
-83.51,148.49,46.09
-83.43,147.4,46.11
-83.33,146.32,46.13
-83.26,145.15,46.15
-83.19,143.97,46.16
-83.1,142.77,46.18
-83.06,140.03,46.18
-82.99,138.79,46.18
-82.93,137.38,46.18
-82.88,135.56,46.18
-82.78,133.73,46.22
-82.7,131.69,46.26
-82.57,129.52,46.29
-82.44,127.41,46.36
-82.37,125.28,46.42
-82.24,123.14,46.48
-82.03,121.05,46.57
-81.78,119.07,46.64
-81.57,117.18,46.72
-81.37,115.52,46.79
-81.16,111.98,46.86
-80.98,108.51,46.92
-80.78,105.16,47.02
-80.58,101.88,47.11
-80.37,98.65,47.19
-80.15,95.45,47.28
-79.97,92.28,47.4
-79.88,89.11,47.52
-79.8,87.5,47.65
-79.69,85.87,47.82
-79.6,84.31,47.98
-79.49,80.96,48.14
-79.42,77.81,48.32
-79.36,74.9,48.52
-79.34,72.26,48.73
-79.29,69.73,48.94
-79.28,67.25,49.16
-79.27,64.59,49.38
-79.24,63.76,49.61
-79.23,63.01,49.84
-79.2,60.55,50.07
-79.16,58.36,50.3
-79.11,56.25,50.56
-79.05,54.21,50.82
-79.02,52.24,51.09
-78.99,50.37,51.35
-78.97,48.63,51.62
-78.92,47.07,51.9
-78.88,45.62,52.18
-78.85,44.19,52.46
-78.81,42.92,52.75
-78.79,41.8,53.03
-78.78,40.78,53.31
-78.76,39.86,53.59
-78.76,39.02,53.87
-78.77,38.44,54.14
-78.79,38.22,54.42
-78.82,38.23,54.7
-78.84,38.44,54.98
-78.83,38.79,55.27
-78.81,39.23,55.54
-78.77,39.65,55.79
-78.73,40.08,56.04
-78.72,40.6,56.28
-78.73,41.2,56.54
-78.75,41.85,56.8
-78.78,42.54,57.05
-78.81,43.23,57.31
-78.82,43.87,57.57
-78.84,44.54,57.82
-78.86,45.24,58.07
-78.89,46.02,58.32
-78.93,45.03,58.57
-78.96,44.33,58.81
-78.98,43.8,59.05
-79.01,43.35,59.29
-79.04,43,59.52
-79.09,42.66,59.75
-79.13,43.7,59.98
-79.18,43.37,60.2
-79.22,44.39,60.44
-79.27,45.44,60.67
-79.31,44.72,60.88
-79.36,43.98,61.1
-79.39,43.52,61.31
-79.41,43.05,61.51
-79.42,42.73,61.72
-79.41,42.52,61.93
-79.38,42.43,62.12
-79.37,42.54,62.31
-79.35,42.69,62.5
-79.32,42.95,62.67
-79.29,43.35,62.83
-79.26,43.87,62.99
-79.21,44.58,63.13
-79.19,45.46,63.28
-79.18,46.55,63.39
-79.13,47.76,63.51
-79.08,49,63.59
-79,50.19,63.67
-78.89,51.43,63.75
-78.76,52.65,63.81
-78.61,53.8,63.82
-78.48,54.91,63.84
-78.35,55.86,63.82
-78.21,56.71,63.81
-78.03,57.47,63.8
-77.78,60.07,63.72
-77.56,62.64,63.61
-77.4,65.17,63.5
-77.24,67.64,63.4
-77.1,70.04,63.3
-76.96,72.39,63.19
-76.83,74.64,63.08
-76.73,76.35,62.95
-76.66,77.55,62.82
-76.64,78.48,62.7
-76.65,79.23,62.6
-76.69,79.99,62.49
-76.76,79.2,62.38
-76.8,79.4,62.25
-76.85,79.26,62.11
-76.92,79.19,61.98
-77,78.91,61.86
-77.06,78.39,61.75
-77.11,78.07,61.65
-77.14,77.9,61.57
-77.17,78.09,61.48
-77.18,78.6,61.39
-77.17,79.28,61.31
-77.15,79.93,61.21
-77.13,80.59,61.12
-77.09,81.19,61.04
-77.05,81.7,60.96
-77.03,82.15,60.88
-77.03,82.58,60.8
-77.06,83.03,60.71
-77.12,81.92,60.62
-77.18,80.69,60.53
-77.24,81.18,60.43
-77.31,81.63,60.34
-77.37,82.07,60.25
-77.43,82.51,60.18
-77.5,82.95,60.11
-77.56,83.39,60.01
-77.58,82.57,59.9
-77.57,81.89,59.81
-77.6,81.24,59.71
-77.65,81.94,59.66
-77.7,82.67,59.61
-77.72,83.27,59.54
-77.74,83.87,59.48
-77.77,84.47,59.44
-77.78,85.02,59.41
-77.81,85.62,59.38
-77.8,86.1,59.32
-77.76,86.5,59.25
-77.76,86.86,59.17
-77.76,87.25,59.09
-77.78,87.64,59.01
-77.81,88.04,58.93
-77.84,88.44,58.84
-77.87,88.84,58.78
-77.9,89.23,58.72
-77.92,89.62,58.67
-77.95,90.01,58.61
-77.98,90.4,58.61
-78.01,90.79,58.61
-78.04,91.18,58.53
-78.08,91.56,58.45
-78.12,91.95,58.42
-78.16,92.33,58.39
-78.2,92.71,58.34
-78.25,93.08,58.29
-78.29,93.45,58.26
-78.33,93.82,58.22
-78.36,94.2,58.19
-78.4,94.57,58.14
-78.43,94.94,58.07
-78.46,95.31,58.01
-78.49,95.67,57.91
-78.52,96.03,57.8
-78.56,96.4,57.77
-78.59,96.75,57.73
-78.62,97.11,57.66
-78.65,97.46,57.59
-78.68,97.81,57.53
-78.72,98.15,57.47
-78.75,98.51,57.42
-78.78,98.86,57.36
-78.82,99.2,57.28
-78.85,99.55,57.2
-78.88,99.9,57.15
-78.91,100.25,57.11
-78.94,100.59,57.04
-78.97,100.94,56.98
-79,101.27,56.95
-79.03,101.61,56.93
-79.05,101.95,56.9
-79.07,102.27,56.81
-79.09,102.59,56.78
-79.12,102.91,56.74
-79.15,103.23,56.67
-79.17,103.56,56.6
-79.21,103.89,56.56
-79.24,104.21,56.53
-79.27,104.54,56.46
-79.29,104.86,56.39
-79.31,105.18,56.35
-79.33,105.49,56.3
-79.35,105.8,56.26
-79.37,106.1,56.21
-79.39,106.41,56.16
-79.41,106.72,56.1
-79.43,107.02,56.05
-79.45,107.32,55.96
-79.47,107.62,55.95
-79.5,107.92,55.93
-79.52,108.22,55.87
-79.55,108.51,55.81
-79.57,108.8,55.75
-79.6,109.1,55.69
-79.62,109.4,55.66
-79.64,109.69,55.63
-79.66,109.99,55.6
-79.68,110.27,55.56
-79.7,110.56,55.51
-79.72,110.84,55.46
-79.73,111.11,55.41
-79.75,111.38,55.36
-79.77,111.65,55.29
-79.79,111.94,55.23
-79.82,112.22,55.18
-79.84,112.49,55.14
-79.87,112.76,55.05
-79.9,113.03,54.97
-79.93,113.31,54.88
-79.96,113.58,54.85
-79.99,113.84,54.82
-80.02,114.18,54.78
-80.07,112.99,54.75
-80.1,112.43,54.72
-80.13,112.08,54.68
-80.16,112.18,54.65
-80.17,112.39,54.59
-80.17,112.62,54.54
-80.17,110.94,54.47
-80.19,111.08,54.39
-80.2,111.18,54.35
-80.22,111.25,54.3
-80.24,111.28,54.27
-80.27,111.18,54.24
-80.28,111.11,54.19
-80.3,111.04,54.13
-80.32,110.99,54.09
-80.33,110.97,54.04
-80.33,110.98,54
-80.34,111.02,53.94
-80.35,111.09,53.86
-80.36,111.17,53.78
-80.38,111.31,53.73
-80.4,109.65,53.67
-80.42,108.07,53.65
-80.44,106.57,53.62
-80.46,106.91,53.58
-80.48,107.22,53.53
-80.5,107.53,53.52
-80.52,107.82,53.5
-80.54,108.12,53.47
-80.56,108.42,53.43
-80.58,108.72,53.39
-80.6,109.01,53.35
-80.62,109.31,53.31
-80.64,109.6,53.28
-80.66,109.89,53.25
-80.68,110.19,53.22
-80.7,110.48,53.17
-80.72,110.77,53.13
-80.74,111.05,53.04
-80.76,111.33,52.94
-80.78,111.61,52.9
-80.8,111.9,52.86
-80.82,112.19,52.85
-80.84,112.47,52.83
-80.85,112.74,52.81
-80.87,113.01,52.78
-80.89,113.29,52.71
-80.91,113.57,52.65
-80.93,113.84,52.6
-80.95,114.11,52.56
-80.96,114.37,52.51
-80.98,114.63,52.47
-81,114.9,52.43
-81.02,115.16,52.39
-81.04,115.43,52.34
-81.05,115.7,52.28
-81.07,115.96,52.22
-81.09,116.22,52.16
-81.1,116.48,52.12
-81.12,116.74,52.08
-81.14,116.99,52.04
-81.16,117.24,52
-81.17,117.49,51.97
-81.19,117.73,51.94
-81.2,117.98,51.87
-81.22,118.23,51.81
-81.24,118.47,51.78
-81.25,118.71,51.75
-81.27,118.96,51.72
-81.29,119.2,51.7
-81.3,119.44,51.66
-81.32,119.68,51.63
-81.33,119.92,51.56
-81.35,120.16,51.48
-81.37,120.39,51.43
-81.38,120.63,51.38
-81.4,120.86,51.36
-81.41,121.09,51.35
-81.43,121.32,51.3
-81.44,121.55,51.25
-81.46,121.78,51.2
-81.48,122,51.16
-81.49,122.23,51.11
-81.51,122.46,51.07
-81.52,122.68,51.03
-81.54,122.9,50.99
-81.55,123.12,50.91
-81.57,123.34,50.83
-81.59,123.55,50.82
-81.6,123.76,50.82
-81.61,123.98,50.79
-81.63,124.19,50.76
-81.64,124.4,50.74
-81.66,124.61,50.72
-81.67,124.82,50.68
-81.69,125.02,50.63
-81.7,125.24,50.57
-81.71,125.44,50.51
-81.73,125.64,50.46
-81.74,125.86,50.41
-81.76,126.06,50.36
-81.77,126.26,50.31
-81.78,126.45,50.28
-81.8,126.65,50.25
-81.81,126.85,50.17
-81.82,127.05,50.1
-81.84,127.24,50.09
-81.85,127.44,50.09
-81.86,127.64,50.06
-81.88,127.83,50.03
-81.89,128.02,50
-81.91,128.21,49.97
-81.92,128.41,49.95
-81.93,128.61,49.93
-81.94,128.81,49.91
-81.95,128.99,49.89
-81.97,129.17,49.89
-81.98,129.36,49.88
-81.99,129.54,49.85
-82,129.73,49.82
-82.01,129.92,49.78
-82.02,130.1,49.74
-82.03,130.28,49.73
-82.04,130.46,49.72
-82.05,130.63,49.69
-82.07,130.79,49.67
-82.08,130.97,49.67
-82.09,131.15,49.67
-82.11,131.32,49.65
-82.12,131.5,49.63
-82.14,131.67,49.63
-82.15,131.85,49.63
-82.16,132.02,49.59
-82.17,132.18,49.56
-82.18,132.35,49.52
-82.19,132.52,49.48
-82.2,132.7,49.42
-82.21,132.87,49.35
-82.23,133.03,49.31
-82.24,133.19,49.27
-82.25,133.35,49.26
-82.26,133.52,49.26
-82.27,133.69,49.25
-82.28,133.85,49.24
-82.29,134.01,49.23
-82.3,134.18,49.23
-82.31,134.34,49.19
-82.32,134.5,49.16
-82.33,134.66,49.12
-82.34,134.83,49.07
-82.35,134.99,49.07
-82.37,135.14,49.07
-82.38,135.29,49.01
-82.39,135.45,48.95
-82.4,135.59,48.9
-82.41,135.74,48.86
-82.42,135.89,48.85
-82.43,136.04,48.84
-82.44,136.2,48.82
-82.45,136.35,48.8
-82.46,136.49,48.75
-82.47,136.64,48.7
-82.48,136.79,48.7
-82.49,136.93,48.7
-82.5,137.07,48.71
-82.51,137.21,48.72
-82.52,137.34,48.73
-82.53,137.49,48.73
-82.54,137.63,48.71
