-1.99,-92.34,107.08
-1.99,-92.34,107.09
-1.99,-92.34,107.09
-1.99,-92.34,107.09
-1.99,-92.34,107.09
-1.99,-92.34,107.09
-2,-92.34,107.09
-2,-92.34,107.09
-2,-92.34,107.1
-2,-92.34,107.09
-2,-92.34,107.1
-2,-92.34,107.09
-2,-92.34,107.09
-2.01,-92.34,107.09
-2.01,-92.34,107.09
-2.01,-92.34,107.09
-2.01,-92.34,107.09
-2.01,-92.34,107.08
-2.01,-92.34,107.08
-2.01,-92.34,107.08
-2.01,-92.34,107.08
-2.01,-92.34,107.09
-2.01,-92.34,107.1
-2.01,-92.34,107.1
-2.01,-92.34,107.1
-2.02,-92.34,107.1
-2.02,-92.33,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.09
-2.02,-92.34,107.1
-2.02,-92.34,107.1
-2.02,-92.34,107.1
-2.03,-92.3,107.1
-2.01,-92.25,107.1
-1.93,-92.23,107.1
-1.77,-92.27,107.09
-1.66,-92.3,107.09
-1.63,-92.32,107.09
-1.66,-92.32,107.08
-1.73,-92.33,107.08
-1.81,-92.33,107.08
-1.88,-92.34,107.08
-1.9,-92.34,107.08
-1.91,-92.34,107.08
-1.91,-92.34,107.08
-1.92,-92.34,107.09
-1.95,-92.34,107.09
-2.05,-92.33,107.09
-2.2,-92.32,107.09
-2.36,-92.32,107.1
-2.49,-92.33,107.1
-2.57,-92.33,107.11
-2.61,-92.32,107.11
-2.6,-92.3,107.11
-2.6,-92.26,107.1
-2.68,-92.23,107.11
-2.82,-92.22,107.11
-2.99,-92.23,107.12
-3.18,-92.27,107.12
-3.31,-92.28,107.12
-3.4,-92.26,107.13
-3.49,-92.24,107.13
-3.57,-92.24,107.13
-3.64,-92.26,107.14
-3.67,-92.25,107.14
-3.71,-92.25,107.15
-3.76,-92.27,107.15
-3.81,-92.3,107.15
-3.85,-92.32,107.15
-3.87,-92.33,107.14
-3.88,-92.33,107.14
-3.87,-92.33,107.14
-3.86,-92.34,107.14
-3.86,-92.33,107.14
-3.85,-92.33,107.15
-3.84,-92.33,107.15
-3.83,-92.33,107.16
-3.82,-92.33,107.16
-3.81,-92.33,107.16
-3.8,-92.33,107.16
-3.79,-92.33,107.16
-3.78,-92.33,107.16
-3.77,-92.33,107.16
-3.76,-92.33,107.16
-3.75,-92.32,107.17
-3.74,-92.32,107.17
-3.73,-92.32,107.17
-3.72,-92.32,107.17
-3.71,-92.32,107.17
-3.7,-92.32,107.17
-3.7,-92.32,107.17
-3.69,-92.32,107.17
-3.68,-92.32,107.17
-3.67,-92.32,107.17
-3.66,-92.32,107.17
-3.66,-92.32,107.17
-3.65,-92.32,107.17
-3.64,-92.32,107.17
-3.63,-92.32,107.17
-3.63,-92.32,107.17
-3.62,-92.32,107.17
-3.61,-92.32,107.18
-3.6,-92.32,107.18
-3.59,-92.32,107.18
-3.58,-92.32,107.18
-3.57,-92.31,107.18
-3.56,-92.31,107.18
-3.56,-92.31,107.18
-3.55,-92.31,107.18
-3.54,-92.31,107.18
-3.53,-92.32,107.18
-3.52,-92.32,107.18
-3.51,-92.32,107.17
-3.51,-92.32,107.18
-3.5,-92.32,107.18
-3.49,-92.32,107.18
-3.49,-92.32,107.18
-3.48,-92.32,107.18
-3.47,-92.32,107.18
-3.47,-92.32,107.18
-3.46,-92.32,107.19
-3.45,-92.32,107.19
-3.44,-92.32,107.19
-3.44,-92.32,107.19
-3.43,-92.32,107.19
-3.42,-92.32,107.18
-3.41,-92.32,107.18
-3.4,-92.31,107.19
-3.4,-92.31,107.19
-3.39,-92.31,107.2
-3.38,-92.31,107.21
-3.37,-92.31,107.21
-3.37,-92.32,107.21
-3.36,-92.32,107.21
-3.35,-92.32,107.21
-3.35,-92.32,107.2
-3.34,-92.31,107.2
-3.33,-92.31,107.21
-3.33,-92.31,107.21
-3.32,-92.31,107.22
-3.31,-92.31,107.22
-3.3,-92.31,107.23
-3.29,-92.31,107.23
-3.28,-92.31,107.23
-3.27,-92.31,107.23
-3.27,-92.31,107.23
-3.26,-92.31,107.23
-3.25,-92.31,107.23
-3.24,-92.31,107.22
-3.24,-92.31,107.22
-3.23,-92.31,107.22
-3.22,-92.32,107.22
-3.21,-92.32,107.22
-3.2,-92.32,107.22
-3.22,-92.3,107.23
-2.85,-92.34,107.22
-2.08,-92.31,107.21
-1.12,-92.4,107.19
0.66,-92.49,107.15
2.75,-92.54,107.09
4.83,-92.56,107.03
6.86,-92.57,106.95
8.86,-92.47,106.85
10.81,-92.25,106.77
12.73,-92.04,106.69
14.59,-91.91,106.66
16.37,-91.79,106.59
18.11,-91.63,106.5
19.77,-91.38,106.44
21.41,-90.97,106.4
23.01,-90.44,106.34
24.63,-90.15,106.26
26.28,-90.02,106.19
28.03,-90.09,106.14
29.76,-90.27,106.09
31.38,-90.5,106.05
32.83,-90.75,106.01
34.19,-91.01,105.98
35.56,-91.27,105.96
36.98,-91.51,105.94
38.43,-91.74,105.91
40.02,-91.92,105.89
41.65,-92.06,105.86
43.19,-92.15,105.86
44.42,-92.2,105.86
45.27,-92.22,105.87
45.76,-92.2,105.88
46.05,-92.17,105.9
46.17,-92.16,105.95
46.17,-92.24,106
46.23,-92.35,106.04
46.39,-92.43,106.08
46.58,-92.47,106.12
46.72,-92.5,106.16
46.77,-92.51,106.21
46.76,-92.49,106.25
46.69,-92.51,106.29
46.69,-92.53,106.34
46.76,-92.57,106.39
46.85,-92.6,106.43
46.92,-92.62,106.47
46.92,-92.66,106.51
46.92,-92.67,106.55
46.91,-92.69,106.59
46.88,-92.7,106.63
46.85,-92.71,106.68
46.78,-92.71,106.72
46.65,-92.66,106.77
46.48,-92.6,106.82
46.27,-92.53,106.88
46.04,-92.46,106.94
45.78,-92.43,106.99
45.53,-92.42,107.05
45.28,-92.43,107.1
45.03,-92.43,107.16
44.78,-92.43,107.21
44.54,-92.43,107.26
44.29,-92.43,107.31
44.05,-92.43,107.36
43.8,-92.45,107.42
43.52,-92.48,107.47
43.1,-92.53,107.52
42.6,-92.55,107.57
42.06,-92.57,107.62
41.49,-92.62,107.68
40.86,-92.68,107.73
40.12,-92.75,107.78
39.21,-92.83,107.84
38.18,-92.9,107.89
36.88,-92.98,107.95
35.4,-93.05,108.02
33.72,-93.1,108.07
31.76,-93.15,108.12
29.59,-93.2,108.18
27.41,-93.25,108.24
25.27,-93.3,108.29
23.15,-93.39,108.35
21.1,-93.45,108.39
19.1,-93.48,108.45
17.06,-93.56,108.5
15.05,-93.68,108.55
13.08,-93.82,108.6
11.14,-93.99,108.64
9.15,-94.16,108.68
7.14,-94.35,108.72
5.11,-94.57,108.77
3.08,-94.77,108.8
1.04,-94.97,108.83
-1.03,-95.14,108.86
-3.16,-95.23,108.89
-5.32,-95.22,108.91
-7.29,-95.15,108.92
-9.09,-95.07,108.94
-10.72,-95.01,108.95
-12.17,-94.94,108.96
-13.49,-94.82,108.97
-14.71,-94.73,108.97
-16.03,-94.69,108.97
-17.45,-94.67,108.98
-18.97,-94.67,109
-20.48,-94.67,109.02
-21.88,-94.69,109.03
-23.14,-94.69,109.05
-24.22,-94.68,109.06
-25.1,-94.68,109.07
-25.81,-94.65,109.09
-26.33,-94.64,109.1
-26.69,-94.62,109.1
-26.91,-94.59,109.1
-27.03,-94.56,109.11
-27.1,-94.53,109.11
-27.15,-94.5,109.12
-27.18,-94.47,109.12
-27.14,-94.46,109.11
-27.04,-94.45,109.11
-26.91,-94.43,109.11
-26.75,-94.38,109.11
-26.67,-94.34,109.11
-26.65,-94.31,109.11
-26.68,-94.3,109.11
-26.72,-94.31,109.11
-26.76,-94.32,109.12
-26.75,-94.33,109.11
-26.71,-94.34,109.11
-26.61,-94.34,109.11
-26.48,-94.33,109.11
-26.35,-94.32,109.11
-26.23,-94.31,109.11
-26.1,-94.3,109.12
-25.97,-94.29,109.11
-25.84,-94.28,109.11
-25.72,-94.27,109.11
-25.6,-94.26,109.11
-25.48,-94.25,109.11
-25.36,-94.24,109.11
-25.24,-94.23,109.11
-25.12,-94.22,109.11
-25,-94.21,109.1
-24.88,-94.2,109.09
-24.76,-94.19,109.09
-24.64,-94.18,109.08
-24.51,-94.15,109.08
-24.44,-94.15,109.08
-24.37,-94.16,109.08
-24.26,-94.16,109.09
-24.14,-94.15,109.09
-24.02,-94.14,109.1
-23.9,-94.13,109.1
-23.79,-94.12,109.1
-23.67,-94.12,109.11
-23.56,-94.11,109.11
-23.45,-94.1,109.11
-23.34,-94.09,109.12
-23.22,-94.08,109.11
-23.11,-94.07,109.11
-23,-94.06,109.11
-22.89,-94.05,109.11
-22.78,-94.05,109.11
-22.67,-94.04,109.11
-22.56,-94.03,109.12
-22.45,-94.02,109.12
-22.34,-94.01,109.12
-22.23,-94,109.12
-22.13,-93.99,109.12
-22.02,-93.99,109.12
-21.91,-93.98,109.12
-21.81,-93.97,109.12
-21.71,-93.96,109.11
-21.6,-93.95,109.11
-21.5,-93.94,109.11
-21.4,-93.93,109.11
-21.3,-93.92,109.1
-21.2,-93.91,109.1
-21.1,-93.9,109.1
-21,-93.89,109.1
-20.91,-93.89,109.1
-20.81,-93.88,109.1
-20.71,-93.87,109.1
-20.61,-93.86,109.11
-20.51,-93.86,109.11
-20.42,-93.85,109.11
-20.32,-93.84,109.1
-20.23,-93.83,109.09
-20.13,-93.83,109.09
-20.04,-93.82,109.09
-19.95,-93.81,109.08
-19.86,-93.8,109.08
-19.77,-93.79,109.09
-19.68,-93.78,109.09
-19.6,-93.77,109.09
-19.51,-93.76,109.09
-19.42,-93.75,109.09
-19.34,-93.74,109.09
-19.26,-93.74,109.09
-19.16,-93.74,109.08
-19.19,-93.85,109.08
-19.02,-93.9,109.07
-18.66,-93.9,109.06
-18.25,-93.86,109.05
-17.87,-93.79,109.05
-17.58,-93.73,109.05
-17.39,-93.7,109.05
-17.3,-93.71,109.05
-17.19,-93.75,109.04
-17,-93.77,109.04
-16.73,-93.78,109.03
-16.39,-93.76,109.02
-16.06,-93.75,109.01
-15.73,-93.73,109
-15.42,-93.72,108.99
-15.11,-93.7,108.98
-14.81,-93.68,108.97
-14.53,-93.66,108.96
-14.25,-93.63,108.95
-14.01,-93.58,108.95
-13.84,-93.54,108.95
-13.75,-93.53,108.94
-13.68,-93.52,108.93
-13.61,-93.51,108.92
-13.55,-93.5,108.92
-13.5,-93.5,108.91
-13.44,-93.49,108.91
-13.38,-93.48,108.91
-13.32,-93.47,108.91
-13.27,-93.46,108.9
-13.21,-93.46,108.89
-13.15,-93.45,108.89
-13.09,-93.45,108.88
-13.04,-93.44,108.88
-12.98,-93.43,108.88
-12.92,-93.43,108.88
-12.87,-93.42,108.87
-12.81,-93.41,108.87
-12.75,-93.41,108.87
-12.7,-93.4,108.86
-12.64,-93.39,108.85
-12.59,-93.39,108.85
-12.53,-93.38,108.84
-12.48,-93.37,108.84
-12.42,-93.37,108.83
-12.37,-93.36,108.83
-12.31,-93.36,108.82
-12.26,-93.35,108.82
-12.21,-93.35,108.81
-12.16,-93.34,108.81
-12.1,-93.34,108.8
-12.05,-93.33,108.8
-12,-93.32,108.8
-11.94,-93.32,108.79
-11.89,-93.31,108.79
-11.84,-93.31,108.79
-11.79,-93.3,108.79
-11.74,-93.3,108.79
-11.69,-93.29,108.79
-11.63,-93.28,108.79
-11.58,-93.28,108.79
-11.53,-93.28,108.8
-11.48,-93.28,108.81
-11.43,-93.27,108.81
-11.38,-93.27,108.81
-11.33,-93.27,108.81
-11.28,-93.26,108.8
-11.23,-93.26,108.8
-11.18,-93.26,108.8
-11.13,-93.25,108.8
-11.09,-93.25,108.79
-11.04,-93.24,108.78
-10.99,-93.24,108.77
-10.95,-93.23,108.76
-10.9,-93.23,108.76
-10.85,-93.22,108.75
-10.81,-93.22,108.75
-10.76,-93.21,108.75
-10.72,-93.21,108.74
-10.67,-93.2,108.74
-10.62,-93.2,108.73
-10.57,-93.2,108.72
-10.52,-93.19,108.72
-10.44,-93.19,108.71
-10.26,-93.21,108.69
-10.04,-93.21,108.68
-9.85,-93.2,108.67
-9.66,-93.18,108.65
-9.5,-93.17,108.64
-9.38,-93.13,108.64
-9.3,-93.1,108.64
-9.24,-93.09,108.63
-9.18,-93.09,108.63
-9.12,-93.08,108.63
-9.06,-93.07,108.63
-9,-93.07,108.62
-8.96,-93.06,108.62
-8.92,-93.06,108.62
-8.88,-93.11,108.61
-8.78,-93.09,108.61
-8.69,-93.06,108.6
-8.64,-93.05,108.6
-8.6,-93.05,108.59
-8.57,-93.04,108.58
-8.53,-93.04,108.57
-8.5,-93.03,108.56
-8.46,-93.03,108.55
-8.42,-93.03,108.54
-8.37,-93.03,108.53
-8.31,-93.02,108.52
-8.27,-93.02,108.52
-8.23,-93.02,108.52
-8.2,-93.01,108.51
-8.16,-93.01,108.51
-8.13,-93,108.51
-8.09,-92.99,108.51
-8.06,-92.99,108.5
-8.03,-92.98,108.5
-8,-92.98,108.49
-7.96,-92.98,108.49
-7.93,-92.97,108.48
-7.9,-92.97,108.48
-7.87,-92.96,108.48
-7.84,-92.96,108.47
-7.8,-92.96,108.47
-7.75,-92.95,108.46
-7.71,-92.95,108.45
-7.67,-92.95,108.45
-7.64,-92.94,108.44
-7.62,-92.94,108.44
-7.59,-92.93,108.44
-7.56,-92.93,108.43
-7.53,-92.92,108.43
-7.5,-92.92,108.42
-7.47,-92.91,108.42
-7.44,-92.91,108.42
-7.41,-92.91,108.42
-7.38,-92.9,108.41
-7.35,-92.9,108.41
-7.32,-92.9,108.4
-7.3,-92.89,108.4
-7.27,-92.89,108.4
-7.24,-92.89,108.39
-7.21,-92.88,108.39
-7.19,-92.88,108.38
-7.16,-92.87,108.38
-7.13,-92.87,108.37
-7.1,-92.87,108.37
-7.08,-92.86,108.36
-7.05,-92.86,108.36
-7.02,-92.85,108.35
-7,-92.85,108.35
-6.97,-92.84,108.34
-6.94,-92.84,108.34
-6.92,-92.84,108.33
-6.89,-92.83,108.33
-6.87,-92.83,108.32
-6.84,-92.83,108.32
-6.82,-92.82,108.31
-6.79,-92.82,108.31
-6.77,-92.82,108.3
-6.74,-92.81,108.3
-6.72,-92.81,108.3
-6.69,-92.81,108.29
-6.67,-92.8,108.29
-6.64,-92.8,108.28
-6.62,-92.79,108.28
-6.6,-92.79,108.27
-6.57,-92.79,108.27
-6.55,-92.78,108.27
-6.52,-92.78,108.26
-6.5,-92.77,108.26
-6.48,-92.77,108.26
-6.45,-92.77,108.26
-6.43,-92.76,108.26
-6.41,-92.76,108.26
-6.38,-92.75,108.26
-6.36,-92.75,108.26
-6.34,-92.74,108.25
-6.31,-92.74,108.24
-6.29,-92.73,108.24
-6.27,-92.72,108.24
-6.24,-92.71,108.23
-6.22,-92.71,108.23
-6.2,-92.7,108.22
-6.17,-92.7,108.21
-6.15,-92.7,108.2
-6.13,-92.7,108.2
-6.11,-92.7,108.2
-6.09,-92.7,108.19
-6.08,-92.7,108.19
-6.06,-92.7,108.19
-6.04,-92.7,108.19
-6.02,-92.7,108.19
-6,-92.7,108.19
-5.98,-92.7,108.19
-5.95,-92.69,108.18
-5.93,-92.68,108.18
-5.91,-92.68,108.17
-5.89,-92.67,108.17
-5.87,-92.67,108.17
-5.85,-92.67,108.17
-5.83,-92.67,108.17
-5.81,-92.67,108.17
-5.79,-92.67,108.17
-5.77,-92.66,108.17
-5.76,-92.66,108.17
-5.73,-92.66,108.16
-5.71,-92.65,108.16
-5.69,-92.65,108.16
-5.67,-92.65,108.16
-5.66,-92.64,108.16
-5.64,-92.64,108.15
-5.62,-92.64,108.15
-5.6,-92.63,108.14
-5.58,-92.63,108.14
-5.56,-92.63,108.14
-5.54,-92.63,108.14
-5.53,-92.62,108.15
-5.51,-92.62,108.14
-5.49,-92.61,108.14
-5.47,-92.61,108.14
-5.45,-92.61,108.14
-5.43,-92.61,108.14
-5.42,-92.61,108.14
-5.4,-92.61,108.13
-5.38,-92.6,108.13
-5.36,-92.6,108.12
-5.35,-92.6,108.12
-5.33,-92.59,108.12
-5.31,-92.59,108.12
-5.29,-92.59,108.12
-5.28,-92.58,108.12
-5.26,-92.58,108.11
-5.24,-92.58,108.11
-5.23,-92.58,108.11
-5.21,-92.57,108.11
-5.2,-92.57,108.11
-5.18,-92.57,108.11
-5.16,-92.57,108.11
-5.15,-92.57,108.11
-5.13,-92.56,108.11
-5.11,-92.56,108.11
-5.1,-92.56,108.11
-5.08,-92.56,108.1
-5.07,-92.56,108.1
-5.05,-92.55,108.09
-5.04,-92.55,108.09
-5.02,-92.55,108.08
-5,-92.55,108.07
-4.99,-92.55,108.07
-4.97,-92.54,108.07
-4.96,-92.54,108.06
-4.94,-92.54,108.06
-4.93,-92.53,108.06
-4.91,-92.53,108.05
-4.9,-92.53,108.05
-4.88,-92.53,108.05
-4.87,-92.53,108.05
-4.85,-92.52,108.04
-4.84,-92.52,108.04
-4.82,-92.52,108.04
-4.81,-92.52,108.04
-4.8,-92.52,108.04
-4.78,-92.52,108.04
-4.77,-92.51,108.04
-4.75,-92.51,108.04
-4.74,-92.51,108.04
-4.72,-92.51,108.04
-4.71,-92.51,108.03
-4.7,-92.51,108.03
-4.68,-92.51,108.03
-4.67,-92.5,108.03
-4.66,-92.5,108.03
-4.64,-92.5,108.03
-4.63,-92.5,108.03
-4.62,-92.5,108.02
-4.6,-92.5,108.02
-4.59,-92.49,108.01
-4.58,-92.49,108.02
-4.56,-92.49,108.01
-4.55,-92.49,108.01
-4.54,-92.49,108.01
-4.52,-92.48,108.01
-4.51,-92.48,108.01
-4.5,-92.48,108
-4.48,-92.48,108
-4.47,-92.48,108
-4.46,-92.48,108
-4.45,-92.48,108
-4.43,-92.47,108
-4.42,-92.47,107.99
-4.41,-92.47,107.99
-4.4,-92.47,107.98
-4.38,-92.47,107.98
-4.37,-92.47,107.98
-4.36,-92.47,107.98
-4.35,-92.46,107.98
-4.34,-92.46,107.97
-4.32,-92.46,107.97
-4.31,-92.46,107.96
-4.3,-92.46,107.96
-4.29,-92.46,107.96
-4.28,-92.46,107.96
-4.27,-92.45,107.96
-4.26,-92.45,107.96
-4.24,-92.45,107.96
-4.23,-92.45,107.96
-4.22,-92.45,107.97
-4.21,-92.45,107.97
-4.2,-92.45,107.97
-4.19,-92.45,107.97
-4.18,-92.45,107.97
-4.17,-92.44,107.97
-4.15,-92.44,107.96
-4.14,-92.44,107.96
-4.13,-92.44,107.96
-4.12,-92.44,107.96
-4.11,-92.44,107.96
-4.1,-92.43,107.96
-4.09,-92.43,107.96
-4.08,-92.43,107.96
-4.07,-92.43,107.96
-4.06,-92.43,107.96
-4.05,-92.43,107.96
-4.04,-92.43,107.97
-4.03,-92.43,107.97
-4.02,-92.42,107.97
-4.01,-92.42,107.96
-4,-92.42,107.95
-3.99,-92.42,107.95
-3.98,-92.42,107.96
-3.97,-92.42,107.96
-3.96,-92.42,107.95
-3.95,-92.42,107.95
-3.94,-92.42,107.94
-3.93,-92.42,107.95
-3.92,-92.41,107.95
-3.91,-92.41,107.94
-3.9,-92.41,107.93
-3.89,-92.41,107.93
-3.88,-92.41,107.93
-3.87,-92.41,107.93
-3.86,-92.41,107.93
-3.85,-92.41,107.93
-3.84,-92.41,107.92
-3.84,-92.4,107.92
-3.83,-92.4,107.91
-3.82,-92.4,107.91
-3.81,-92.4,107.91
-3.8,-92.4,107.92
-3.79,-92.4,107.92
-3.78,-92.39,107.91
-3.77,-92.39,107.91
-3.76,-92.39,107.9
-3.76,-92.39,107.9
-3.75,-92.39,107.91
-3.74,-92.39,107.91
-3.73,-92.38,107.9
-3.72,-92.38,107.9
-3.71,-92.38,107.9
-3.7,-92.38,107.9
-3.69,-92.38,107.9
-3.68,-92.38,107.91
-3.68,-92.38,107.91
-3.67,-92.37,107.91
-3.66,-92.37,107.91
-3.65,-92.37,107.91
-3.64,-92.37,107.9
-3.63,-92.37,107.9
-3.63,-92.37,107.9
-3.62,-92.37,107.91
-3.61,-92.37,107.91
-3.6,-92.37,107.91
-3.59,-92.37,107.91
-3.59,-92.37,107.91
-3.58,-92.37,107.9
-3.57,-92.36,107.9
-3.56,-92.36,107.9
-3.56,-92.36,107.9
-3.55,-92.36,107.9
-3.54,-92.36,107.9
-3.53,-92.36,107.9
-3.53,-92.35,107.9
-3.52,-92.35,107.89
-3.51,-92.35,107.89
-3.5,-92.35,107.89
-3.49,-92.35,107.89
-3.49,-92.35,107.89
-3.48,-92.35,107.89
