#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
86.18,118.94,190.14
86.18,119.01,190.15
86.19,119.09,190.16
86.19,119.17,190.16
86.20,119.26,190.16
86.20,119.35,190.16
86.21,119.43,190.16
86.21,119.49,190.16
86.19,119.44,190.16
86.20,118.06,190.16
86.21,118.25,190.16
86.21,118.38,190.16
86.22,118.50,190.16
86.22,118.60,190.15
86.23,118.68,190.13
86.23,118.77,190.13
86.24,118.84,190.13
86.24,118.92,190.12
86.25,119.00,190.11
86.25,119.07,190.10
86.26,119.14,190.09
86.26,119.22,190.09
86.27,119.29,190.09
86.27,119.38,190.08
86.28,119.46,190.08
86.28,119.54,190.09
86.29,119.62,190.09
86.29,119.70,190.09
86.29,119.78,190.08
86.30,119.87,190.08
86.30,119.95,190.08
86.31,120.02,190.08
86.31,120.09,190.07
86.32,120.16,190.10
86.32,120.23,190.13
86.32,120.30,190.12
86.33,120.37,190.12
86.33,120.44,190.13
86.34,120.50,190.14
86.34,120.56,190.13
86.34,120.63,190.13
86.35,120.70,190.13
86.35,120.78,190.13
86.36,120.87,190.11
86.36,120.95,190.10
86.36,121.04,190.10
86.37,121.12,190.10
86.37,121.19,190.10
86.37,121.26,190.09
86.38,121.32,190.09
86.38,121.40,190.09
86.38,121.47,190.11
86.39,121.54,190.12
86.39,121.61,190.11
86.40,121.67,190.09
86.40,121.76,190.10
86.40,121.83,190.10
86.41,121.90,190.10
86.41,121.97,190.11
86.41,122.09,190.11
86.41,122.17,190.11
86.42,122.22,190.11
86.42,122.27,190.10
86.43,122.33,190.07
86.43,122.39,190.05
86.43,122.46,190.03
86.44,122.53,190.02
86.44,122.59,190.03
86.44,122.64,190.04
86.45,122.71,190.04
86.45,122.76,190.04
86.45,122.82,190.05
86.46,122.88,190.03
86.46,122.94,190.01
86.46,123.00,189.99
86.47,123.05,189.98
86.47,123.11,189.97
86.47,123.17,189.97
86.47,123.23,189.97
86.48,123.32,189.97
86.48,123.39,189.97
86.48,123.47,189.97
86.49,123.55,189.96
86.49,123.60,189.95
86.49,123.67,189.94
86.50,123.73,189.95
86.50,123.79,189.97
86.51,123.85,189.96
86.51,123.90,189.96
86.51,123.95,189.96
86.52,124.00,189.97
86.52,124.05,189.97
86.53,124.10,189.97
86.53,124.15,189.98
86.53,124.21,189.98
86.54,124.27,189.95
86.54,124.33,189.92
86.54,124.40,189.90
86.55,124.46,189.89
86.55,124.51,189.89
86.55,124.56,189.89
86.55,124.61,189.93
86.56,124.65,189.97
86.56,124.72,189.97
86.56,124.75,189.97
86.56,124.79,190.00
86.57,124.85,190.02
86.57,124.90,190.02
86.57,124.96,190.02
86.57,125.01,190.03
86.57,125.07,190.01
86.58,125.13,189.98
86.58,125.19,189.95
86.58,125.23,189.95
86.59,125.29,189.95
86.59,125.34,189.93
86.59,125.39,189.91
86.59,125.43,189.92
86.59,125.50,189.92
86.60,125.55,189.90
86.60,125.59,189.88
86.60,125.65,189.88
86.60,125.69,189.89
86.61,125.73,189.87
86.61,125.77,189.86
86.61,125.81,189.87
86.62,125.86,189.89
86.62,125.90,189.90
86.62,125.95,189.91
86.62,126.01,189.91
86.63,126.04,189.91
86.63,126.08,189.91
86.63,126.13,189.91
86.64,126.18,189.88
86.64,126.22,189.84
86.64,126.26,189.84
86.65,126.31,189.84
86.65,126.36,189.85
86.65,126.39,189.85
86.66,126.43,189.85
86.66,126.48,189.85
86.66,126.53,189.87
86.66,126.56,189.86
86.66,126.60,189.85
86.67,126.64,189.84
86.67,126.69,189.85
86.67,126.72,189.85
86.67,126.76,189.85
86.68,126.81,189.87
86.68,126.86,189.89
86.68,126.91,189.91
86.68,126.96,189.93
86.69,127.00,189.95
86.69,127.04,189.94
86.69,127.07,189.92
86.69,127.11,189.92
86.70,127.14,189.91
86.70,127.17,189.92
86.70,127.21,189.92
86.70,127.26,189.92
86.70,127.31,189.93
86.71,127.35,189.93
86.71,127.38,189.93
86.71,127.41,189.92
86.71,127.43,189.92
86.71,127.45,189.93
86.72,127.47,189.94
86.72,127.51,189.95
86.72,127.54,189.95
86.72,127.59,189.94
86.73,127.62,189.92
86.73,127.65,189.93
86.73,127.69,189.94
86.73,127.74,189.93
86.74,127.79,189.93
86.71,126.31,189.93
86.62,124.98,189.92
86.61,124.95,189.90
86.56,124.82,189.88
86.53,124.64,189.86
86.52,124.50,189.86
86.51,124.35,189.87
86.51,124.33,189.88
86.52,124.36,189.87
86.52,124.41,189.86
86.52,124.48,189.86
86.52,124.53,189.86
86.53,124.58,189.85
86.53,124.62,189.84
86.54,124.67,189.84
86.54,124.73,189.84
86.54,124.77,189.84
86.54,124.82,189.84
86.55,124.89,189.86
86.55,124.95,189.87
86.55,125.01,189.87
86.55,125.06,189.85
86.56,125.11,189.83
86.56,125.16,189.82
86.56,125.21,189.82
86.57,125.25,189.82
86.57,125.31,189.82
86.57,125.36,189.84
86.58,125.41,189.85
86.58,125.46,189.86
86.58,125.51,189.86
86.59,125.57,189.86
86.59,125.62,189.86
86.59,125.66,189.86
86.59,125.72,189.86
86.60,125.77,189.87
86.60,125.82,189.85
86.60,125.88,189.85
86.61,125.93,189.85
86.61,125.98,189.85
86.61,126.02,189.84
86.62,126.07,189.83
86.62,126.11,189.82
86.62,126.14,189.81
86.63,126.19,189.80
86.63,126.24,189.79
86.63,126.28,189.78
86.63,126.31,189.77
86.64,126.36,189.78
86.64,126.41,189.79
86.64,126.46,189.77
86.64,126.51,189.75
86.64,126.55,189.76
86.65,126.59,189.77
86.65,126.63,189.78
86.65,126.66,189.79
86.65,126.71,189.76
86.66,126.75,189.74
86.66,126.80,189.73
86.66,126.85,189.73
86.66,126.90,189.73
86.66,126.94,189.73
86.67,126.98,189.73
86.67,127.01,189.73
86.67,127.05,189.73
86.67,127.09,189.73
86.67,127.13,189.73
86.68,127.17,189.74
86.68,127.22,189.72
86.68,127.25,189.73
86.68,127.30,189.73
86.68,127.35,189.74
86.68,127.39,189.74
86.69,127.43,189.74
86.69,127.47,189.76
86.69,127.51,189.75
86.69,127.55,189.74
86.70,127.58,189.72
86.70,127.62,189.74
86.70,127.67,189.75
86.70,127.72,189.74
86.70,127.76,189.71
86.71,127.79,189.68
86.71,127.83,189.64
86.71,127.86,189.64
86.72,127.90,189.64
86.72,127.94,189.63
86.73,127.97,189.62
86.73,128.01,189.65
86.73,128.06,189.67
86.73,128.09,189.67
86.74,128.10,189.68
86.74,128.11,189.68
86.74,128.16,189.69
86.74,128.20,189.67
86.75,128.23,189.65
86.75,128.26,189.63
86.75,128.28,189.64
86.75,128.30,189.65
86.76,128.32,189.66
86.76,128.36,189.67
86.76,128.39,189.68
86.77,128.43,189.69
86.77,128.48,189.70
86.77,128.52,189.70
86.77,128.55,189.70
86.78,128.58,189.67
86.78,128.59,189.65
86.78,128.64,189.63
86.78,128.69,189.61
86.79,128.73,189.60
86.79,128.75,189.59
86.79,128.78,189.59
86.79,128.80,189.58
86.79,128.82,189.57
86.79,128.86,189.56
86.79,128.91,189.56
86.80,128.94,189.56
86.80,128.96,189.55
86.80,128.98,189.54
86.80,129.00,189.55
86.80,129.03,189.57
86.81,129.05,189.56
86.81,129.09,189.55
86.81,129.12,189.55
86.81,129.13,189.55
86.81,129.14,189.55
86.81,129.16,189.55
86.81,129.18,189.57
86.82,129.21,189.55
86.82,129.26,189.54
86.82,129.30,189.53
86.82,129.33,189.53
86.82,129.38,189.53
86.82,129.43,189.54
86.82,129.45,189.54
86.82,129.48,189.54
86.83,129.50,189.54
86.83,129.52,189.52
86.83,129.53,189.51
86.83,129.56,189.49
86.83,129.58,189.47
86.83,129.59,189.47
86.84,129.61,189.47
86.84,129.63,189.47
86.84,129.65,189.48
86.84,129.68,189.48
86.84,129.70,189.49
86.84,129.73,189.49
86.85,129.76,189.50
86.85,129.80,189.50
86.85,129.84,189.51
86.85,129.86,189.51
86.85,129.88,189.52
86.85,129.89,189.54
86.85,129.91,189.53
86.85,129.93,189.51
86.85,129.94,189.50
86.85,129.94,189.47
86.86,129.95,189.44
86.86,129.97,189.47
86.86,129.99,189.46
86.86,130.02,189.46
86.86,130.04,189.45
86.86,130.06,189.45
86.86,130.09,189.48
86.87,130.10,189.50
86.87,130.11,189.53
86.87,130.14,189.55
86.87,130.17,189.58
86.87,130.21,189.59
86.88,130.25,189.60
86.88,130.27,189.60
86.88,130.30,189.61
86.88,130.34,189.62
86.88,130.36,189.62
86.88,130.39,189.61
86.88,130.41,189.61
86.88,130.43,189.61
86.88,130.44,189.61
86.81,130.44,189.61
86.70,129.91,189.64
86.64,129.24,189.68
86.57,128.52,189.72
86.48,127.69,189.77
86.35,126.69,189.82
86.22,125.39,189.88
86.10,123.87,189.96
85.94,122.11,190.05
85.76,120.14,190.15
85.56,118.07,190.26
85.36,116.18,190.39
85.25,113.99,190.53
85.20,111.80,190.70
85.12,109.56,190.88
84.95,107.63,191.06
84.68,105.95,191.24
84.50,102.58,191.43
84.39,99.39,191.63
84.26,96.20,191.85
84.05,93.01,192.05
83.81,89.82,192.24
83.59,86.65,192.42
83.55,83.49,192.62
83.43,80.30,192.81
83.34,77.18,193.00
83.21,74.08,193.18
83.12,71.08,193.36
83.02,69.09,193.52
82.92,67.08,193.67
82.82,65.28,193.82
82.76,63.11,193.97
82.69,60.92,194.12
82.63,59.17,194.26
82.60,57.53,194.38
82.56,55.99,194.53
82.50,54.46,194.67
82.46,52.86,194.81
82.45,53.15,194.92
82.46,53.44,195.04
82.48,53.55,195.14
82.50,53.66,195.25
82.51,53.81,195.35
82.53,53.85,195.45
82.52,53.78,195.56
82.50,53.75,195.66
82.45,53.70,195.75
82.41,53.68,195.84
82.35,53.65,195.93
82.26,53.60,196.03
82.24,53.61,196.12
82.28,53.88,196.20
82.31,54.32,196.29
82.35,54.82,196.37
82.38,55.33,196.45
82.41,55.83,196.55
82.43,56.30,196.63
82.46,56.76,196.71
82.48,57.23,196.79
82.51,57.68,196.88
82.54,58.13,196.97
82.56,58.60,197.07
82.59,59.05,197.17
82.62,59.49,197.27
82.64,59.93,197.36
82.67,60.37,197.45
82.69,60.81,197.54
82.72,61.24,197.62
82.75,61.69,197.69
82.77,62.12,197.76
82.72,62.16,197.83
82.66,62.39,197.92
82.66,63.30,197.99
82.61,63.03,198.04
82.46,63.15,198.09
82.24,63.71,198.08
81.97,64.70,198.06
81.69,65.67,198.01
81.41,66.60,197.94
81.16,67.52,197.86
81.02,68.35,197.80
80.89,69.06,197.77
80.87,71.39,197.75
80.78,73.82,197.72
80.75,75.84,197.65
80.71,77.88,197.52
80.63,79.94,197.36
80.55,82.03,197.21
80.53,83.77,197.10
80.51,86.22,197.00
80.41,86.91,196.91
80.26,87.57,196.75
80.08,89.18,196.57
79.83,91.64,196.37
79.64,93.87,196.12
79.45,95.90,195.87
79.25,97.80,195.72
79.05,99.46,195.64
78.87,100.90,195.55
78.72,102.10,195.47
78.61,103.06,195.40
78.55,103.80,195.34
78.52,104.33,195.29
78.51,104.74,195.25
78.52,104.98,195.22
78.53,105.10,195.20
78.57,105.19,195.19
78.61,103.92,195.15
78.61,102.82,195.17
78.58,101.84,195.17
78.54,101.00,195.17
78.52,100.20,195.17
78.52,99.36,195.16
78.55,98.44,195.14
78.61,98.82,195.12
78.65,99.04,195.10
78.70,99.24,195.08
78.75,99.44,195.07
78.79,99.63,195.05
78.84,99.82,195.05
78.88,100.01,195.03
78.92,100.21,195.01
78.97,100.41,194.99
79.01,100.61,194.98
79.05,100.80,194.93
79.09,100.98,194.88
79.13,101.17,194.86
79.18,101.37,194.84
79.22,101.57,194.82
79.26,101.77,194.80
79.30,101.95,194.78
79.34,102.20,194.77
79.37,100.71,194.76
79.40,100.98,194.75
79.44,101.13,194.74
79.48,101.09,194.72
79.51,101.22,194.73
79.55,101.27,194.73
79.58,101.51,194.71
79.61,101.68,194.70
79.65,101.44,194.70
79.70,101.42,194.71
79.74,101.55,194.68
79.78,101.71,194.65
79.82,101.89,194.61
79.86,102.07,194.62
79.89,102.24,194.60
79.93,102.43,194.58
79.97,102.62,194.56
80.00,102.80,194.55
80.04,102.99,194.53
80.08,103.17,194.54
80.12,103.33,194.53
80.15,103.51,194.52
80.19,103.67,194.51
80.22,103.83,194.50
80.26,104.00,194.49
80.30,104.17,194.48
80.33,104.33,194.46
80.37,104.48,194.43
80.41,104.65,194.41
80.44,104.82,194.39
80.48,104.99,194.37
80.51,105.16,194.35
80.55,105.32,194.32
80.58,105.47,194.29
80.62,105.65,194.26
80.65,105.82,194.24
80.69,105.98,194.21
80.72,106.14,194.19
80.75,106.29,194.18
80.79,106.44,194.18
80.82,106.61,194.16
80.85,106.77,194.14
80.89,106.95,194.11
80.92,107.10,194.09
80.95,107.25,194.06
80.98,107.38,194.02
81.02,107.53,194.01
81.05,107.68,194.00
81.08,107.83,193.99
81.11,107.97,193.98
81.14,108.10,193.97
81.17,108.24,193.97
81.21,108.38,193.97
81.24,108.51,193.97
81.27,108.65,193.94
81.30,108.79,193.92
81.33,108.94,193.93
81.36,109.08,193.95
81.39,109.23,193.94
81.42,109.37,193.92
81.45,109.51,193.91
81.48,109.66,193.89
81.51,109.80,193.87
81.54,109.95,193.86
81.57,110.10,193.82
81.60,110.23,193.78
81.63,110.35,193.74
81.65,110.49,193.74
81.68,110.62,193.73
81.71,110.75,193.72
81.74,110.87,193.72
81.76,111.01,193.72
81.79,111.13,193.68
81.82,111.26,193.65
81.85,111.39,193.64
81.88,111.53,193.64
81.91,111.66,193.61
81.93,111.79,193.57
81.96,111.93,193.56
81.99,112.08,193.55
82.01,112.22,193.57
82.04,112.35,193.58
82.07,112.47,193.60
82.09,112.58,193.60
82.12,112.70,193.59
82.14,112.81,193.57
82.17,112.92,193.55
82.20,113.03,193.53
82.22,113.14,193.51
82.25,113.25,193.49
82.27,113.36,193.47
82.30,113.47,193.46
82.32,113.59,193.45
82.35,113.72,193.43
82.37,113.86,193.40
82.40,113.99,193.38
82.43,114.09,193.37
82.45,114.19,193.36
82.47,114.31,193.34
82.50,114.43,193.34
82.52,114.53,193.33
82.55,114.64,193.32
82.57,114.74,193.30
82.60,114.85,193.27
82.62,114.96,193.24
82.64,115.06,193.24
82.67,115.16,193.23
82.69,115.26,193.23
82.71,115.36,193.22
82.74,115.45,193.21
82.76,115.55,193.19
82.78,115.66,193.17
82.81,115.77,193.16
82.83,115.87,193.14
82.85,115.98,193.16
82.88,116.08,193.18
82.90,116.19,193.18
82.92,116.30,193.17
82.94,116.40,193.18
82.96,116.50,193.19
82.99,116.60,193.20
83.01,116.71,193.21
83.03,116.83,193.22
83.05,116.93,193.23
83.07,117.03,193.22
83.09,117.14,193.21
83.12,117.24,193.21
83.14,117.33,193.21
83.16,117.42,193.21
83.18,117.51,193.22
83.20,117.60,193.23
83.22,117.70,193.24
83.24,117.80,193.23
83.26,117.89,193.22
83.28,117.97,193.21
83.30,118.05,193.20
83.31,118.14,193.19
83.33,118.24,193.17
83.35,118.34,193.15
83.37,118.42,193.14
83.39,118.52,193.13
83.41,118.62,193.13
83.42,118.71,193.12
83.44,118.81,193.10
83.46,118.90,193.07
83.48,118.98,193.05
83.49,119.04,193.05
83.51,119.12,193.05
83.53,119.20,193.04
83.55,119.27,193.04
83.57,119.37,193.00
83.59,119.47,192.96
83.61,119.57,192.93
83.62,119.64,192.90
83.64,119.86,192.87
83.55,118.62,192.84
83.55,118.99,192.82
83.50,118.94,192.81
83.47,118.79,192.79
83.47,118.70,192.78
83.49,118.72,192.79
83.51,118.79,192.79
83.53,118.87,192.79
83.55,118.95,192.79
83.56,119.04,192.76
83.58,119.14,192.74
83.60,119.24,192.73
83.62,119.32,192.73
83.64,119.41,192.72
83.66,119.48,192.70
83.67,119.56,192.71
83.69,119.64,192.73
83.71,119.74,192.70
83.73,119.83,192.68
83.75,119.90,192.65
83.76,119.98,192.63
83.78,120.07,192.62
83.80,120.16,192.61
83.81,120.25,192.59
83.83,120.31,192.58
83.84,120.15,192.57
83.84,119.95,192.57
83.86,120.04,192.56
83.87,120.27,192.56
83.89,120.51,192.56
83.90,120.64,192.56
83.92,120.78,192.55
83.93,121.00,192.53
83.95,121.11,192.54
83.97,121.20,192.54
83.99,121.28,192.52
84.00,121.36,192.51
84.02,121.45,192.51
84.04,121.52,192.51
84.05,121.59,192.50
84.07,121.66,192.49
84.09,121.73,192.47
84.10,121.79,192.45
84.12,121.86,192.43
84.13,121.95,192.41
84.15,122.02,192.41
84.16,122.09,192.42
84.18,122.16,192.41
84.19,122.23,192.40
84.21,122.30,192.38
84.23,122.36,192.37
84.24,122.43,192.35
84.26,122.49,192.34
84.27,122.55,192.33
84.29,122.61,192.31
84.30,122.67,192.30
84.32,122.74,192.28
84.33,122.82,192.26
84.35,122.88,192.24
84.36,122.95,192.25
84.38,123.00,192.25
84.39,123.07,192.24
84.40,123.13,192.22
84.42,123.19,192.21
84.43,123.25,192.20
84.45,123.32,192.20
84.46,123.37,192.20
84.47,123.43,192.20
84.49,123.51,192.20
84.50,123.58,192.19
84.51,123.63,192.17
84.53,123.70,192.16
84.54,123.74,192.16
84.55,123.79,192.15
84.57,123.84,192.15
84.58,123.90,192.16
84.59,123.97,192.17
84.61,124.04,192.15
84.62,124.11,192.14
84.63,124.17,192.14
84.64,124.23,192.15
84.66,124.28,192.15
84.67,124.33,192.15
84.68,124.39,192.15
84.69,124.44,192.14
84.70,124.51,192.15
84.72,124.56,192.16
84.73,124.61,192.15
84.74,124.66,192.14
84.75,124.71,192.14
84.76,124.76,192.13
84.77,124.82,192.14
84.79,124.88,192.15
84.80,124.92,192.14
84.81,124.97,192.13
84.83,125.00,192.12
84.84,125.05,192.12
84.85,125.10,192.13
84.86,125.15,192.13
84.87,125.20,192.12
84.89,125.24,192.11
84.90,125.30,192.09
84.91,125.35,192.07
84.92,125.41,192.04
84.93,125.45,192.02
84.94,125.52,192.00
84.96,125.57,191.99
84.97,125.61,191.99
84.98,125.65,192.00
84.99,125.70,191.98
85.00,125.73,191.97
85.02,125.77,191.96
85.03,125.80,191.96
85.04,125.86,191.96
85.05,125.90,191.97
85.06,125.96,192.00
85.07,126.01,192.02
85.08,126.07,192.02
85.09,126.13,192.02
85.10,126.18,192.03
85.11,126.22,192.03
85.12,126.26,192.03
85.13,126.30,192.03
85.14,126.33,192.00
85.15,126.37,191.98
85.16,126.42,191.98
85.17,126.45,191.97
85.18,126.50,191.98
85.19,126.55,191.98
85.20,126.60,191.97
85.21,126.66,191.97
85.22,126.71,191.96
85.23,126.75,191.95
85.24,126.78,191.94
85.25,126.81,191.93
85.26,126.85,191.95
85.28,126.88,191.96
85.28,126.92,191.95
85.29,126.95,191.93
85.30,127.01,191.95
85.31,127.04,191.97
85.32,127.09,191.99
85.33,127.14,192.00
85.34,127.18,192.00
85.35,127.21,192.01
85.36,127.25,191.99
85.37,127.28,191.98
85.38,127.31,191.99
85.39,127.34,191.99
85.40,127.37,191.98
85.40,127.41,191.96
85.41,127.43,191.95
85.42,127.48,191.94
85.43,127.53,191.96
85.44,127.57,191.98
85.45,127.60,192.00
85.46,127.63,192.03
85.47,127.67,192.03
85.48,127.71,192.04
85.48,127.76,192.05
85.49,127.79,192.04
85.50,127.82,192.03
85.51,127.85,192.03
85.52,127.89,192.03
85.53,127.93,192.03
85.54,127.97,192.01
85.54,128.01,191.99
85.55,128.05,191.99
85.56,128.08,192.00
85.57,128.12,191.98
85.58,128.14,191.96
85.58,128.17,191.97
85.59,128.21,191.97
85.60,128.25,191.96
85.61,128.28,191.94
85.61,128.33,191.94
85.62,128.36,191.95
85.63,128.40,191.93
85.64,128.43,191.91
85.64,128.47,191.92
85.65,128.51,191.92
85.66,128.54,191.93
85.67,128.56,191.94
85.67,128.60,191.93
85.68,128.62,191.92
85.69,128.66,191.93
85.70,128.69,191.94
85.70,128.71,191.92
85.71,128.74,191.89
85.72,128.78,191.88
85.73,128.82,191.87
85.73,128.86,191.88
85.74,128.89,191.88
85.75,128.93,191.88
85.75,128.97,191.89
85.76,128.99,191.89
85.77,129.02,191.90
85.77,129.03,191.91
85.78,129.05,191.92
85.79,129.08,191.90
85.80,129.11,191.89
85.80,129.13,191.87
85.81,129.17,191.85
85.82,129.20,191.84
85.82,129.22,191.84
85.83,129.25,191.84
85.83,129.28,191.84
85.84,129.31,191.82
85.85,129.34,191.80
85.85,129.37,191.79
85.86,129.40,191.79
85.87,129.44,191.78
85.87,129.48,191.78
85.88,129.52,191.80
85.89,129.54,191.82
85.89,129.56,191.78
85.90,129.58,191.75
85.91,129.62,191.76
85.91,129.64,191.76
