#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
86.63,122.59,190.18
86.58,122.15,190.22
86.49,121.73,190.25
86.37,121.20,190.28
86.26,120.58,190.34
86.14,119.76,190.41
85.99,118.66,190.46
85.85,117.33,190.52
85.72,115.85,190.59
85.55,114.19,190.65
85.39,112.33,190.75
85.22,110.38,190.86
85.09,108.48,190.98
85.01,106.49,191.11
84.95,104.68,191.25
84.88,103.04,191.39
84.59,99.72,191.57
84.32,96.55,191.75
84.22,93.79,191.95
84.05,91.41,192.17
84.06,89.55,192.44
83.89,86.13,192.73
83.86,82.90,193.02
83.77,79.83,193.28
83.71,76.79,193.51
83.72,73.52,193.75
83.73,70.52,193.95
83.21,67.49,194.15
83.12,64.54,194.35
82.93,61.64,194.53
82.73,59.17,194.69
82.55,57.22,194.84
82.43,55.54,195.00
82.34,53.99,195.13
82.25,52.62,195.27
82.18,51.33,195.39
82.13,50.01,195.52
82.08,50.51,195.65
82.05,50.85,195.78
82.01,50.83,195.91
81.94,50.88,196.04
81.87,50.92,196.17
81.84,51.06,196.27
81.81,51.12,196.38
81.77,51.03,196.49
81.73,50.86,196.60
81.66,50.66,196.71
81.61,50.52,196.82
81.53,50.33,196.92
81.56,50.24,197.02
81.61,50.63,197.13
81.65,51.08,197.23
81.62,51.02,197.34
81.59,50.79,197.46
81.57,50.58,197.59
81.57,50.38,197.72
81.61,50.52,197.86
81.63,49.30,197.98
81.61,48.11,198.09
81.59,46.95,198.19
81.55,45.80,198.30
81.54,46.52,198.40
81.54,47.16,198.51
81.56,47.72,198.62
81.59,48.25,198.71
81.62,48.77,198.79
81.65,49.28,198.88
81.61,49.29,198.96
81.60,49.45,199.05
81.62,50.08,199.14
81.64,50.84,199.24
81.67,51.60,199.33
81.70,52.43,199.41
81.74,52.94,199.50
81.76,52.75,199.57
81.78,52.45,199.64
81.78,52.06,199.71
81.76,51.74,199.77
81.72,51.53,199.82
81.63,51.51,199.85
81.48,51.78,199.87
81.28,52.38,199.89
81.08,53.37,199.88
80.87,54.39,199.86
80.65,55.39,199.83
80.48,56.41,199.84
80.31,57.45,199.91
80.09,58.50,199.98
79.84,59.55,199.99
79.58,60.59,199.91
79.32,61.68,199.68
79.24,62.68,199.27
79.24,65.08,198.91
79.15,67.51,198.71
79.02,69.92,198.56
78.90,72.26,198.43
78.78,74.67,198.29
78.73,76.97,198.14
78.60,79.30,198.00
78.50,81.35,197.87
78.34,83.63,197.72
78.16,85.81,197.58
78.01,87.94,197.46
77.87,90.03,197.36
77.69,92.02,197.28
77.49,93.85,197.20
77.29,95.55,197.11
77.09,97.24,197.03
76.88,98.13,197.00
76.95,97.79,196.97
76.76,98.89,196.92
76.68,99.85,196.86
76.73,99.37,196.82
76.71,98.81,196.79
76.66,98.24,196.76
76.61,97.61,196.73
76.59,96.80,196.71
76.60,95.90,196.69
76.61,94.96,196.66
76.65,94.15,196.63
76.70,93.31,196.60
76.77,92.39,196.57
76.82,92.45,196.53
76.86,92.51,196.50
76.89,92.69,196.47
76.91,92.91,196.45
76.93,93.15,196.42
76.95,93.44,196.39
76.99,93.66,196.36
77.03,94.02,196.33
77.08,94.14,196.30
77.12,94.17,196.28
77.20,93.88,196.25
77.26,92.57,196.24
77.30,91.47,196.21
77.32,90.51,196.18
77.38,89.21,196.13
77.43,89.52,196.09
77.48,89.79,196.06
77.53,90.06,196.04
77.58,90.33,196.00
77.63,90.60,195.97
77.67,90.87,195.96
77.71,91.12,195.96
77.75,91.36,195.93
77.74,91.66,195.90
77.68,91.96,195.88
77.68,92.14,195.87
77.74,92.26,195.85
77.81,91.64,195.83
77.87,90.72,195.83
77.90,90.03,195.84
77.95,89.42,195.83
78.00,88.89,195.82
78.03,88.42,195.79
78.09,88.38,195.75
78.13,88.68,195.75
78.18,88.53,195.75
78.23,88.82,195.73
78.28,89.02,195.71
78.34,89.09,195.70
78.38,89.26,195.68
78.42,89.39,195.66
78.41,89.45,195.63
78.40,89.52,195.62
78.40,89.55,195.60
78.40,89.55,195.59
78.42,89.53,195.57
78.48,88.37,195.57
78.53,87.10,195.57
78.59,85.95,195.56
78.62,84.84,195.56
78.67,83.86,195.53
78.72,82.73,195.51
78.77,81.81,195.48
78.81,81.87,195.45
78.85,82.08,195.44
78.89,82.34,195.42
78.93,82.63,195.40
78.97,82.91,195.37
79.01,83.18,195.37
79.05,83.46,195.37
79.09,83.72,195.33
79.13,84.01,195.30
79.17,84.28,195.27
79.21,84.55,195.24
79.25,84.83,195.23
79.29,85.12,195.23
79.33,85.41,195.21
79.37,85.71,195.19
79.41,85.99,195.16
79.45,86.26,195.14
79.49,86.52,195.14
79.53,86.81,195.13
79.50,87.18,195.10
79.56,85.83,195.08
79.61,85.86,195.08
79.65,85.99,195.07
79.69,86.21,195.04
79.72,86.34,195.01
79.76,86.43,195.00
79.79,86.58,194.98
79.83,86.81,194.97
79.87,87.07,194.96
79.90,87.36,194.92
79.94,87.62,194.89
79.98,87.87,194.86
80.01,88.15,194.83
80.05,88.42,194.83
80.09,88.70,194.83
80.12,88.98,194.83
80.16,89.22,194.82
80.20,89.45,194.78
80.23,89.72,194.75
80.27,89.98,194.74
80.30,90.25,194.74
80.34,90.50,194.71
80.37,90.74,194.69
80.40,90.96,194.67
80.44,91.19,194.65
80.47,91.44,194.63
80.50,91.68,194.62
80.54,91.94,194.60
80.57,92.16,194.58
80.61,92.40,194.55
80.64,92.63,194.53
80.67,92.86,194.48
80.70,93.09,194.44
80.73,93.34,194.45
80.77,93.56,194.46
80.80,93.80,194.45
80.83,94.01,194.43
80.76,94.05,194.41
80.79,92.72,194.39
80.81,91.59,194.38
80.84,90.34,194.38
80.88,89.01,194.35
80.91,89.36,194.32
80.93,89.68,194.30
80.94,90.11,194.28
80.92,90.65,194.27
80.90,91.21,194.26
80.89,91.75,194.26
80.89,91.67,194.25
80.88,91.36,194.23
80.92,91.44,194.20
80.96,91.53,194.19
81.00,91.30,194.18
81.04,91.76,194.15
81.08,92.17,194.14
81.11,92.39,194.12
81.14,92.59,194.11
81.17,92.82,194.12
81.21,92.98,194.13
81.26,92.62,194.12
81.27,92.83,194.10
81.31,92.68,194.10
81.33,92.90,194.09
81.36,93.08,194.08
81.39,93.29,194.08
81.42,93.50,194.06
81.45,93.69,194.04
81.47,93.92,194.04
81.49,94.13,194.04
81.52,94.35,194.04
81.55,94.56,194.04
81.58,94.79,194.04
81.61,95.00,194.03
81.64,95.22,194.03
81.67,95.44,194.02
81.69,95.68,194.00
81.72,95.93,193.98
81.75,96.17,193.97
81.78,96.41,193.95
81.81,96.63,193.96
81.84,96.86,193.96
81.86,97.09,193.95
81.89,97.32,193.94
81.92,97.54,193.93
81.94,97.75,193.91
81.97,97.95,193.91
82.00,98.17,193.90
82.02,98.39,193.88
82.05,98.63,193.86
82.08,98.87,193.83
82.10,99.09,193.81
82.13,99.31,193.79
82.15,99.53,193.77
82.18,99.73,193.75
82.20,99.91,193.73
82.23,100.09,193.72
82.25,100.27,193.71
82.28,100.47,193.70
82.30,100.66,193.68
82.32,100.87,193.68
82.35,101.06,193.67
82.37,101.26,193.66
82.40,101.45,193.65
82.42,101.65,193.64
82.44,101.86,193.63
82.47,102.07,193.60
82.49,102.26,193.56
82.52,102.47,193.56
82.54,102.66,193.55
82.56,102.85,193.54
82.59,103.03,193.53
82.61,103.23,193.53
82.63,103.42,193.52
82.66,103.60,193.51
82.68,103.78,193.50
82.70,103.95,193.49
82.72,104.13,193.48
82.75,104.31,193.46
82.77,104.48,193.43
82.79,104.64,193.45
82.82,104.81,193.46
82.84,104.98,193.46
82.86,105.17,193.46
82.88,105.35,193.44
82.91,105.52,193.43
82.93,105.70,193.44
82.95,105.88,193.46
82.97,106.06,193.45
82.99,106.22,193.45
83.01,106.38,193.45
83.03,106.54,193.45
83.05,106.72,193.43
83.08,106.88,193.41
83.10,107.04,193.41
83.12,107.20,193.40
83.14,107.34,193.40
83.16,107.50,193.40
83.18,107.66,193.39
83.20,107.82,193.37
83.22,107.99,193.35
83.24,108.16,193.34
83.26,108.32,193.34
83.28,108.47,193.34
83.29,108.63,193.32
83.31,108.79,193.31
83.33,108.94,193.31
83.35,109.09,193.31
83.37,109.24,193.30
83.39,109.38,193.28
83.41,109.52,193.28
83.43,109.67,193.28
83.45,109.82,193.27
83.47,109.96,193.26
83.49,110.11,193.25
83.50,110.26,193.25
83.52,110.41,193.23
83.54,110.57,193.22
83.56,110.73,193.17
83.58,110.87,193.12
83.60,111.01,193.12
83.61,111.14,193.11
83.63,111.29,193.11
83.65,111.42,193.11
83.67,111.55,193.09
83.69,111.67,193.06
83.70,111.79,193.03
83.72,111.91,193.01
83.74,112.05,192.96
83.76,112.18,192.92
83.78,112.31,192.90
83.80,112.47,192.88
83.81,112.60,192.87
83.83,112.73,192.87
83.85,112.86,192.85
83.87,113.00,192.83
83.88,113.15,192.82
83.90,113.30,192.82
83.92,113.46,192.82
83.94,113.63,192.83
83.95,113.81,192.81
83.97,113.97,192.80
83.99,114.10,192.79
84.00,114.24,192.78
84.02,114.38,192.77
84.03,114.48,192.77
84.04,114.57,192.77
84.06,114.69,192.77
84.07,114.80,192.77
84.09,114.91,192.76
84.10,115.02,192.74
84.12,115.13,192.72
84.14,115.26,192.69
84.15,115.38,192.67
84.17,115.54,192.67
84.18,115.67,192.67
84.20,115.79,192.64
84.21,115.89,192.61
84.22,115.99,192.62
84.24,116.09,192.62
84.25,116.20,192.61
84.27,116.32,192.59
84.28,116.43,192.58
84.30,116.53,192.57
84.31,116.65,192.58
84.32,116.76,192.58
84.34,116.87,192.57
84.35,116.97,192.57
84.37,117.07,192.55
84.38,117.17,192.52
84.39,117.27,192.52
84.41,117.38,192.53
84.42,117.49,192.50
84.44,117.59,192.48
84.45,117.69,192.47
84.46,117.80,192.47
84.48,117.91,192.46
84.49,118.00,192.45
84.50,118.11,192.44
84.52,118.20,192.43
84.53,118.30,192.44
84.54,118.39,192.44
84.56,118.49,192.43
84.57,118.58,192.42
84.58,118.67,192.41
84.59,118.77,192.40
84.61,118.86,192.41
84.62,118.95,192.43
84.64,119.04,192.45
84.65,119.14,192.48
84.66,119.25,192.48
84.67,119.36,192.47
84.69,119.45,192.46
84.70,119.55,192.44
84.71,119.64,192.44
84.72,119.74,192.43
84.73,119.83,192.41
84.75,119.92,192.39
84.76,120.00,192.41
84.77,120.08,192.42
84.78,120.18,192.42
84.79,120.27,192.42
84.80,120.35,192.41
84.82,120.43,192.41
84.83,120.52,192.40
84.84,120.60,192.40
84.85,120.69,192.38
84.86,120.76,192.36
84.87,120.84,192.35
84.88,120.94,192.34
84.89,121.03,192.35
84.91,121.14,192.36
84.92,121.23,192.37
84.93,121.30,192.37
84.94,121.38,192.35
84.95,121.46,192.34
84.96,121.55,192.33
84.97,121.61,192.32
84.98,121.68,192.32
84.99,121.77,192.32
85.01,121.85,192.32
85.02,121.93,192.32
85.03,122.00,192.32
85.04,122.09,192.31
85.05,122.17,192.32
85.06,122.26,192.33
85.07,122.33,192.30
85.08,122.40,192.28
85.09,122.47,192.27
85.10,122.56,192.27
85.11,122.64,192.24
85.12,122.71,192.21
85.13,122.79,192.20
85.14,122.87,192.19
85.15,122.95,192.19
85.16,123.02,192.20
85.17,123.09,192.18
85.18,123.15,192.17
85.19,123.23,192.17
85.20,123.30,192.18
85.21,123.37,192.17
85.22,123.45,192.16
85.23,123.53,192.12
85.24,123.60,192.09
85.25,123.68,192.09
85.25,123.74,192.09
85.26,123.82,192.08
85.27,123.90,192.08
85.28,123.98,192.06
85.29,124.05,192.04
85.30,124.13,192.03
85.31,124.20,192.04
85.32,124.27,192.05
85.33,124.33,192.06
85.34,124.39,192.06
85.35,124.45,192.05
85.36,124.53,192.02
85.37,124.58,192.00
85.37,124.64,191.99
85.38,124.71,191.98
85.39,124.78,191.99
85.40,124.84,192.00
85.41,124.91,191.98
85.42,124.97,191.96
85.43,125.02,191.98
85.43,125.07,191.99
85.44,125.12,191.99
85.45,125.19,192.00
85.46,125.26,191.99
85.47,125.33,191.98
85.48,125.42,191.96
85.49,125.51,191.93
85.50,125.59,191.93
85.51,125.69,191.94
85.51,125.76,191.94
85.52,125.84,191.95
85.53,125.91,191.94
85.54,125.97,191.92
85.54,126.04,191.89
85.52,126.21,191.87
85.53,126.19,191.88
85.54,126.51,191.89
85.55,126.41,191.88
85.56,126.47,191.86
85.57,126.57,191.86
85.57,126.61,191.86
85.58,126.67,191.86
85.59,126.75,191.86
85.59,126.81,191.88
85.60,126.86,191.90
85.61,126.92,191.92
85.62,126.97,191.94
85.62,127.03,191.95
85.63,127.08,191.95
85.64,127.14,191.95
85.64,127.18,191.95
85.65,127.24,191.96
85.66,127.29,191.98
85.66,127.34,191.98
85.67,127.39,191.98
85.68,127.45,191.99
85.68,127.50,192.00
85.69,127.55,191.99
85.70,127.61,191.98
85.70,127.68,191.99
85.71,127.72,191.99
85.71,127.77,191.98
85.72,127.81,191.97
85.73,127.85,191.97
85.73,127.88,191.96
85.74,127.92,191.98
