#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
86.41,118.09,191.11
86.41,118.16,191.10
86.41,118.23,191.10
86.42,118.30,191.09
86.42,118.36,191.08
86.42,118.43,191.09
86.42,118.51,191.10
86.42,118.59,191.10
86.43,118.67,191.07
86.43,118.75,191.06
86.43,118.83,191.05
86.44,118.91,191.02
86.44,118.98,190.98
86.45,119.05,190.95
86.45,119.12,190.97
86.46,119.19,190.95
86.46,119.26,190.93
86.47,119.34,190.91
86.47,119.42,190.90
86.48,119.51,190.89
86.48,119.56,190.88
86.49,119.63,190.88
86.49,119.70,190.88
86.49,119.78,190.89
86.50,119.85,190.89
86.50,119.91,190.89
86.50,119.99,190.89
86.51,120.07,190.88
86.51,120.16,190.88
86.52,120.24,190.87
86.52,120.32,190.87
86.52,120.39,190.86
86.53,120.47,190.85
86.53,120.54,190.84
86.53,120.61,190.84
86.54,120.69,190.85
86.54,120.76,190.85
86.54,120.83,190.85
86.55,120.91,190.84
86.55,120.99,190.84
86.55,121.06,190.83
86.56,121.13,190.84
86.56,121.20,190.84
86.57,121.25,190.86
86.57,121.31,190.87
86.57,121.37,190.88
86.58,121.44,190.89
86.58,121.51,190.87
86.58,121.58,190.84
86.59,121.64,190.81
86.59,121.69,190.81
86.59,121.75,190.80
86.60,121.81,190.80
86.60,121.88,190.81
86.60,121.93,190.82
86.61,121.99,190.83
86.61,122.03,190.82
86.61,122.10,190.80
86.62,122.14,190.79
86.62,122.19,190.78
86.62,122.25,190.77
86.62,122.31,190.77
86.63,122.38,190.75
86.63,122.46,190.74
86.63,122.52,190.73
86.63,122.58,190.72
86.63,122.65,190.72
86.64,122.72,190.72
86.64,122.79,190.73
86.64,122.85,190.70
86.65,122.92,190.68
86.65,122.98,190.66
86.65,123.04,190.62
86.66,123.09,190.62
86.66,123.15,190.63
86.66,123.22,190.61
86.67,123.28,190.60
86.67,123.34,190.58
86.67,123.40,190.58
86.67,123.46,190.58
86.68,123.51,190.59
86.68,123.56,190.59
86.68,123.60,190.60
86.68,123.65,190.57
86.68,123.70,190.55
86.68,123.75,190.56
86.68,123.82,190.57
86.69,123.87,190.58
86.69,123.92,190.56
86.69,123.98,190.55
86.69,124.03,190.53
86.69,124.09,190.52
86.70,124.14,190.52
86.70,124.19,190.52
86.70,124.24,190.51
86.70,124.29,190.54
86.71,124.34,190.57
86.71,124.39,190.60
86.71,124.45,190.59
86.72,124.51,190.61
86.72,124.57,190.63
86.72,124.62,190.64
86.72,124.66,190.65
86.72,124.71,190.66
86.73,124.76,190.66
86.73,124.81,190.66
86.73,124.85,190.66
86.73,124.89,190.68
86.74,124.95,190.70
86.74,125.00,190.72
86.74,125.04,190.69
86.74,125.09,190.69
86.75,125.13,190.69
86.75,125.17,190.70
86.75,125.22,190.70
86.75,125.26,190.71
86.76,125.29,190.71
86.76,125.33,190.70
86.76,125.38,190.70
86.76,125.43,190.69
86.77,125.47,190.68
86.77,125.52,190.69
86.77,125.56,190.70
86.77,125.61,190.68
86.77,125.66,190.67
86.78,125.70,190.65
86.78,125.73,190.69
86.78,125.76,190.68
86.78,125.80,190.67
86.78,125.84,190.67
86.78,125.90,190.66
86.78,125.94,190.64
86.79,125.98,190.62
86.79,126.01,190.63
86.79,126.04,190.63
86.79,126.08,190.64
86.79,126.12,190.64
86.80,126.17,190.65
86.80,126.21,190.65
86.80,126.26,190.64
86.80,126.30,190.64
86.80,126.33,190.63
86.80,126.37,190.59
86.81,126.43,190.58
86.81,126.47,190.56
86.81,126.53,190.59
86.81,126.57,190.61
86.82,126.63,190.61
86.82,126.67,190.60
86.82,126.72,190.59
86.82,126.76,190.58
86.83,126.79,190.57
86.83,126.82,190.58
86.83,126.85,190.59
86.83,126.89,190.60
86.84,126.93,190.58
86.84,126.96,190.57
86.84,127.00,190.57
86.84,127.03,190.56
86.84,127.06,190.54
86.84,127.09,190.52
86.84,127.14,190.49
86.85,127.17,190.48
86.85,127.21,190.51
86.85,127.24,190.55
86.85,127.27,190.55
86.85,127.30,190.56
86.85,127.34,190.57
86.85,127.38,190.56
86.85,127.41,190.55
86.86,127.42,190.55
86.86,127.44,190.55
86.86,127.47,190.55
86.86,127.53,190.55
86.86,127.57,190.55
86.86,127.60,190.56
86.87,127.63,190.57
86.70,127.18,190.59
86.63,126.46,190.58
86.61,125.99,190.60
86.58,125.50,190.63
86.57,124.89,190.66
86.49,124.17,190.71
86.38,123.29,190.76
86.35,121.76,190.84
86.19,119.93,190.93
86.15,118.09,191.02
86.15,116.09,191.12
86.01,114.14,191.23
85.79,112.24,191.34
85.59,110.26,191.47
85.34,108.36,191.62
84.98,106.56,191.79
84.67,104.83,191.97
84.54,103.12,192.18
84.36,100.72,192.40
84.29,98.40,192.60
84.30,96.27,192.81
84.26,94.17,193.01
84.30,92.24,193.19
84.28,89.32,193.37
84.17,86.24,193.55
83.99,83.19,193.72
83.74,80.11,193.88
83.50,77.30,194.02
83.26,74.81,194.18
83.01,72.63,194.33
82.74,70.74,194.47
82.46,69.13,194.59
82.18,67.81,194.71
81.97,66.73,194.83
81.72,65.76,194.94
81.53,64.92,195.04
81.38,64.13,195.13
81.31,63.33,195.23
81.29,62.35,195.32
81.28,62.81,195.42
81.22,63.11,195.50
81.13,63.36,195.59
81.01,63.52,195.67
80.91,63.70,195.75
80.80,63.80,195.85
80.71,63.89,195.95
80.60,63.94,196.03
80.51,63.99,196.12
80.50,64.07,196.21
80.54,64.29,196.30
80.59,64.67,196.40
80.63,65.09,196.50
80.67,65.51,196.59
80.71,65.29,196.68
80.74,64.74,196.77
80.78,65.23,196.86
80.81,65.61,196.96
80.84,65.98,197.06
80.86,66.37,197.15
80.91,66.71,197.24
80.95,67.19,197.33
80.98,67.54,197.43
81.00,67.89,197.52
81.02,68.22,197.60
81.04,68.66,197.69
81.06,69.13,197.78
81.08,69.59,197.85
81.11,70.02,197.93
81.15,70.49,198.01
81.05,69.70,198.10
80.97,69.07,198.17
80.90,68.61,198.24
80.80,68.31,198.29
80.70,68.18,198.32
80.57,68.26,198.36
80.42,68.59,198.38
80.26,69.16,198.38
80.09,69.98,198.36
79.96,70.89,198.34
79.81,71.86,198.32
79.68,72.79,198.29
79.56,73.69,198.28
79.45,74.62,198.24
79.31,75.55,198.19
79.13,76.53,198.11
78.93,77.50,198.02
78.75,78.44,197.91
78.48,79.46,197.79
78.30,80.29,197.67
78.11,82.79,197.55
77.92,85.14,197.42
77.71,87.41,197.29
77.49,89.59,197.13
77.25,91.74,196.97
77.03,93.87,196.84
76.79,95.98,196.72
76.56,98.07,196.62
76.34,99.91,196.54
76.12,101.55,196.46
75.95,103.08,196.41
75.82,104.53,196.36
75.71,106.05,196.31
75.63,107.66,196.27
75.58,109.35,196.21
75.57,110.85,196.17
75.55,112.03,196.13
75.43,112.79,196.11
75.17,113.62,196.14
74.97,114.52,196.15
74.89,115.39,196.09
74.86,115.96,196.00
74.82,116.45,195.95
74.80,116.68,195.96
74.78,116.59,195.91
74.75,116.33,195.89
74.70,116.02,195.90
74.62,115.49,195.92
74.55,114.77,195.90
74.42,113.94,195.85
74.25,113.13,195.79
74.08,112.36,195.69
73.98,111.62,195.54
73.98,110.80,195.40
74.04,110.36,195.31
74.10,110.54,195.23
74.14,110.87,195.18
74.15,110.72,195.14
74.17,110.43,195.11
74.21,110.15,195.09
74.27,110.14,195.08
74.34,110.15,195.06
74.38,110.21,195.01
74.42,110.34,194.97
74.46,110.51,194.96
74.52,108.92,194.94
74.58,107.56,194.92
74.64,106.30,194.90
74.71,105.22,194.87
74.78,105.47,194.85
74.84,105.64,194.82
74.90,105.78,194.79
74.97,105.94,194.78
75.03,106.10,194.77
75.09,106.26,194.74
75.13,104.76,194.71
75.20,104.66,194.65
75.26,104.94,194.58
75.32,105.04,194.58
75.38,105.27,194.57
75.44,105.47,194.53
75.51,105.57,194.49
75.57,105.69,194.44
75.63,105.83,194.39
75.69,105.85,194.39
75.74,105.74,194.38
75.80,105.78,194.37
75.82,105.60,194.35
75.85,105.39,194.32
75.89,105.14,194.29
75.95,104.98,194.24
76.00,103.51,194.20
76.05,102.05,194.18
76.11,102.37,194.15
76.16,102.36,194.15
76.22,102.43,194.16
76.28,102.53,194.13
76.33,102.79,194.10
76.39,101.33,194.09
76.44,101.67,194.07
76.50,101.69,194.06
76.56,101.57,194.05
76.61,101.52,194.01
76.65,101.44,193.98
76.70,101.45,193.96
76.75,101.49,193.95
76.80,101.62,193.94
76.84,101.80,193.92
76.89,101.88,193.92
76.94,101.81,193.92
77.00,101.75,193.90
77.05,101.97,193.88
77.09,100.56,193.86
77.14,100.85,193.85
77.19,101.06,193.83
77.24,101.24,193.80
77.29,101.42,193.78
77.34,101.60,193.75
77.40,101.80,193.74
77.45,101.98,193.73
77.49,102.40,193.70
77.54,102.33,193.68
77.59,102.47,193.66
77.64,102.70,193.64
77.69,102.85,193.59
77.74,102.99,193.55
77.79,103.06,193.54
77.84,103.12,193.53
77.88,103.19,193.51
77.93,103.29,193.50
77.98,103.34,193.49
78.04,103.02,193.48
78.09,103.09,193.47
78.14,103.12,193.46
78.18,103.40,193.47
78.23,103.45,193.47
78.27,103.54,193.45
78.32,103.65,193.44
78.37,103.79,193.43
78.42,103.96,193.42
78.46,104.13,193.39
78.51,104.30,193.36
78.54,104.51,193.35
78.58,103.00,193.33
78.62,102.88,193.31
78.67,102.98,193.28
78.71,103.13,193.26
78.75,103.30,193.24
78.80,103.50,193.19
78.81,102.06,193.13
78.85,101.89,193.11
78.89,101.98,193.09
78.92,102.27,193.08
78.97,102.41,193.07
79.01,102.62,193.05
79.05,102.69,193.04
79.09,102.88,193.00
79.13,102.89,192.97
79.11,102.82,192.97
79.11,102.75,192.98
79.11,102.66,192.98
79.13,102.61,192.99
79.17,102.62,192.98
79.21,102.77,192.98
79.25,102.97,192.97
79.29,101.38,192.96
79.33,101.65,192.95
79.37,101.77,192.94
79.41,101.85,192.95
79.46,100.82,192.96
79.48,99.86,192.97
79.52,98.90,192.97
79.57,99.27,192.95
79.59,97.83,192.94
79.62,97.00,192.93
79.64,96.20,192.92
79.67,95.43,192.89
79.72,94.65,192.87
79.74,94.80,192.86
79.75,94.90,192.84
79.72,94.95,192.83
79.70,95.11,192.82
79.72,95.32,192.79
79.75,95.54,192.77
79.79,95.74,192.75
79.83,95.95,192.73
79.86,96.19,192.71
79.88,96.39,192.68
79.93,95.72,192.65
79.94,95.72,192.63
79.94,95.43,192.60
79.92,95.18,192.61
79.94,94.99,192.61
79.97,95.17,192.59
79.98,93.72,192.58
80.00,92.33,192.57
80.01,92.76,192.53
80.04,93.22,192.49
80.05,93.72,192.48
80.06,94.22,192.46
80.07,92.85,192.45
80.10,93.29,192.43
80.14,93.63,192.42
80.19,93.92,192.40
80.22,94.19,192.40
80.27,94.41,192.40
80.31,94.65,192.39
80.35,94.89,192.38
80.38,95.12,192.38
80.42,95.35,192.38
80.46,95.57,192.38
80.49,95.79,192.38
80.53,96.01,192.38
80.56,96.22,192.38
80.60,96.43,192.37
80.63,96.64,192.36
80.67,96.84,192.33
80.70,97.06,192.31
80.73,97.27,192.29
80.77,97.49,192.26
80.80,97.70,192.27
80.84,97.91,192.28
80.87,98.13,192.26
80.90,98.35,192.24
80.93,98.57,192.22
80.96,98.78,192.21
80.99,98.93,192.22
81.02,99.10,192.23
81.05,99.28,192.20
81.09,99.48,192.18
81.12,99.68,192.16
81.15,99.88,192.13
81.18,100.06,192.11
81.21,100.26,192.08
81.24,100.45,192.07
81.27,100.63,192.06
81.30,100.82,192.04
81.34,100.99,192.01
81.37,101.17,192.01
81.40,101.36,192.01
81.43,101.55,191.99
81.46,101.73,191.98
81.49,101.89,191.96
81.52,102.06,191.94
81.55,102.24,191.92
81.58,102.41,191.90
81.61,102.58,191.91
81.63,102.74,191.91
81.66,102.90,191.91
81.69,103.06,191.91
81.72,103.22,191.88
81.75,103.40,191.85
81.78,103.58,191.83
81.81,103.76,191.82
81.83,103.93,191.82
81.86,104.09,191.81
81.89,104.25,191.81
81.92,104.40,191.81
81.95,104.56,191.82
81.97,104.71,191.83
82.00,104.89,191.82
82.03,105.07,191.81
82.05,105.25,191.80
82.08,105.43,191.80
82.10,105.59,191.78
82.13,105.73,191.76
82.16,105.89,191.76
82.18,106.06,191.76
82.21,106.25,191.77
82.23,106.38,191.78
82.25,106.46,191.77
82.28,106.61,191.76
82.30,106.78,191.74
82.32,106.93,191.72
82.35,107.04,191.71
82.38,107.15,191.70
82.40,107.27,191.69
82.43,107.42,191.67
82.46,107.61,191.67
82.48,107.77,191.67
82.50,107.92,191.66
82.53,108.07,191.65
82.55,108.20,191.65
82.57,108.34,191.65
82.60,108.50,191.67
82.62,108.68,191.70
82.65,108.84,191.71
82.67,108.98,191.72
82.69,109.09,191.72
82.72,109.21,191.71
82.74,109.35,191.71
82.76,109.50,191.72
82.79,109.65,191.71
82.81,109.79,191.70
82.83,109.94,191.71
82.85,110.06,191.72
82.88,110.20,191.71
82.90,110.32,191.70
82.92,110.46,191.68
82.94,110.60,191.67
82.97,110.72,191.67
82.99,110.85,191.68
83.01,110.96,191.66
83.03,111.08,191.65
83.05,111.21,191.63
83.07,111.33,191.62
83.09,111.47,191.62
83.12,111.60,191.63
83.14,111.72,191.62
83.16,111.84,191.61
83.18,111.96,191.59
83.20,112.08,191.57
83.22,112.20,191.56
83.24,112.32,191.56
83.26,112.44,191.56
83.28,112.55,191.56
83.30,112.66,191.54
83.32,112.76,191.52
83.34,112.88,191.51
83.36,113.00,191.51
83.39,113.12,191.50
83.40,113.24,191.49
83.42,113.37,191.50
83.44,113.49,191.51
83.46,113.61,191.50
83.48,113.71,191.50
83.50,113.82,191.50
83.52,113.92,191.49
83.54,114.03,191.48
83.56,114.13,191.46
83.58,114.25,191.46
83.59,114.37,191.46
83.61,114.50,191.46
83.63,114.62,191.46
83.65,114.73,191.46
83.67,114.84,191.46
83.69,114.93,191.46
83.70,115.05,191.46
83.72,115.16,191.44
83.74,115.27,191.43
83.76,115.36,191.42
83.77,115.44,191.41
83.79,115.52,191.40
83.81,115.62,191.40
83.83,115.72,191.41
83.84,115.81,191.42
83.86,115.91,191.40
83.88,116.02,191.39
83.89,116.13,191.38
83.91,116.23,191.37
83.93,116.32,191.38
83.95,116.42,191.38
83.96,116.52,191.35
83.98,116.63,191.33
84.00,116.73,191.31
84.01,116.83,191.29
84.03,116.93,191.30
84.04,117.03,191.31
84.06,117.14,191.29
84.08,117.24,191.27
84.09,117.33,191.27
84.11,117.44,191.26
84.12,117.54,191.24
84.14,117.64,191.21
84.16,117.72,191.21
84.17,117.81,191.21
84.19,117.89,191.21
84.20,117.98,191.21
84.22,118.06,191.21
84.23,118.15,191.20
84.25,118.23,191.18
84.26,118.33,191.15
84.28,118.42,191.16
84.29,118.50,191.16
84.31,118.58,191.16
84.32,118.68,191.16
84.34,118.76,191.16
84.35,118.84,191.15
84.37,118.91,191.14
84.38,118.99,191.14
84.40,119.08,191.15
84.41,119.18,191.16
84.42,119.25,191.15
84.44,119.34,191.14
84.45,119.43,191.14
84.47,119.51,191.11
84.48,119.60,191.08
84.49,119.68,191.05
84.51,119.75,191.04
84.52,119.82,191.04
84.53,119.92,191.03
84.55,120.01,191.02
84.56,120.09,191.02
84.57,120.17,191.01
84.58,120.26,191.01
84.60,120.34,191.01
84.61,120.41,191.02
84.62,120.48,191.02
84.64,120.56,191.02
84.65,120.65,191.02
84.66,120.73,191.03
