-4.73,-92.74,111.03
-6.03,-92.82,111.06
-7.41,-92.87,111.09
-8.96,-92.89,111.11
-10.8,-92.92,111.15
-12.73,-92.99,111.19
-14.67,-93.01,111.24
-16.63,-93.09,111.29
-18.53,-93.19,111.35
-20.43,-93.28,111.41
-22.31,-93.36,111.47
-24.11,-93.36,111.54
-25.85,-93.38,111.61
-27.69,-93.52,111.69
-29.58,-93.71,111.78
-31.51,-93.92,111.87
-33.46,-94.09,111.95
-35.38,-94.24,112.04
-37.29,-94.35,112.11
-39.22,-94.46,112.18
-41.15,-94.55,112.24
-43.09,-94.67,112.29
-45.03,-94.75,112.33
-46.7,-94.8,112.37
-48.03,-94.86,112.4
-49.21,-94.91,112.44
-50.31,-94.94,112.47
-51.39,-94.98,112.51
-52.5,-95.03,112.57
-53.59,-95.11,112.63
-54.64,-95.14,112.69
-55.53,-95.18,112.74
-56.27,-95.24,112.79
-56.89,-95.29,112.83
-57.36,-95.32,112.88
-57.64,-95.34,112.93
-57.73,-95.34,112.97
-57.58,-95.33,113.01
-57.24,-95.26,113.03
-56.72,-95.12,113.05
-56.09,-94.96,113.08
-55.37,-94.76,113.09
-54.59,-94.58,113.1
-53.82,-94.43,113.11
-53.24,-94.36,113.11
-52.88,-94.34,113.14
-52.58,-94.34,113.16
-52.3,-94.14,113.19
-51.96,-94.08,113.2
-51.61,-94.12,113.22
-51.27,-94.13,113.24
-50.94,-94.13,113.25
-50.58,-94.1,113.27
-50.16,-94.07,113.29
-49.67,-94.02,113.3
-49.09,-94,113.3
-48.42,-93.91,113.3
-47.57,-93.86,113.29
-46.59,-93.8,113.27
-45.39,-93.72,113.24
-43.89,-93.63,113.2
-42.16,-93.56,113.14
-40.16,-93.58,113.06
-38.19,-93.67,112.97
-36.2,-93.8,112.85
-34.19,-93.98,112.73
-32.2,-94.15,112.66
-30.19,-94.35,112.61
-28.17,-94.52,112.52
-26.19,-94.61,112.37
-24.17,-94.68,112.12
-21.9,-94.67,111.75
-19.59,-94.55,111.55
-17.24,-94.44,111.41
-14.94,-94.4,111.3
-12.69,-94.41,111.2
-10.5,-94.52,111.09
-8.34,-94.62,110.99
-6.22,-94.73,110.88
-4.21,-94.83,110.78
-2.27,-94.91,110.68
-0.37,-94.88,110.59
1.55,-94.79,110.51
3.51,-94.8,110.44
5.41,-94.86,110.38
7.17,-94.88,110.33
8.66,-94.92,110.28
9.95,-94.97,110.25
10.99,-95,110.22
11.75,-95,110.2
12.26,-94.98,110.18
12.62,-94.97,110.17
12.88,-94.95,110.15
13.05,-94.87,110.15
13.11,-94.79,110.15
13.07,-94.77,110.15
13,-94.84,110.15
13.09,-94.85,110.15
13.26,-94.85,110.15
13.47,-94.81,110.14
13.65,-94.77,110.14
13.78,-94.74,110.13
13.88,-94.71,110.13
14,-94.66,110.12
14.1,-94.63,110.12
14.2,-94.6,110.11
14.31,-94.55,110.11
14.41,-94.52,110.11
14.46,-94.51,110.11
14.5,-94.49,110.12
14.54,-94.48,110.12
14.57,-94.49,110.12
14.57,-94.5,110.13
14.53,-94.5,110.15
14.46,-94.5,110.15
14.38,-94.49,110.17
14.3,-94.47,110.18
14.22,-94.46,110.2
14.14,-94.44,110.21
14.06,-94.43,110.21
13.98,-94.41,110.21
13.9,-94.4,110.22
13.82,-94.39,110.22
13.73,-94.38,110.23
13.67,-94.36,110.24
13.62,-94.34,110.25
13.6,-94.33,110.26
13.55,-94.33,110.26
13.48,-94.32,110.27
13.41,-94.32,110.28
13.33,-94.31,110.29
13.25,-94.29,110.3
13.18,-94.28,110.31
13.1,-94.27,110.33
13.02,-94.25,110.34
12.95,-94.24,110.34
12.87,-94.23,110.34
12.79,-94.22,110.35
12.71,-94.21,110.36
12.64,-94.2,110.37
12.57,-94.19,110.37
12.49,-94.18,110.37
12.42,-94.17,110.38
12.35,-94.16,110.38
12.27,-94.15,110.39
12.2,-94.14,110.39
12.13,-94.13,110.39
12.06,-94.12,110.39
11.99,-94.11,110.39
11.92,-94.09,110.38
11.85,-94.08,110.39
11.78,-94.07,110.4
11.7,-94.06,110.41
11.67,-94.09,110.41
11.56,-94.12,110.41
11.36,-94.13,110.42
11.14,-94.11,110.43
10.92,-94.11,110.43
10.78,-94.11,110.43
10.67,-94.1,110.45
10.59,-94.09,110.46
10.51,-94.04,110.46
10.48,-93.97,110.46
10.43,-93.94,110.46
10.35,-93.93,110.46
10.26,-93.93,110.46
10.2,-93.92,110.46
10.14,-93.91,110.46
10.07,-93.9,110.47
10.01,-93.89,110.48
9.95,-93.88,110.49
9.89,-93.88,110.5
9.83,-93.87,110.5
9.76,-93.86,110.49
9.7,-93.85,110.49
9.64,-93.85,110.51
9.59,-93.84,110.52
9.53,-93.83,110.53
9.47,-93.82,110.54
9.36,-93.77,110.55
9.28,-93.73,110.55
9.26,-93.74,110.56
9.25,-93.75,110.56
9.23,-93.75,110.57
9.21,-93.75,110.57
9.19,-93.75,110.57
9.13,-93.75,110.57
9.12,-93.74,110.57
9.24,-93.72,110.56
9.3,-93.73,110.54
9.32,-93.74,110.55
9.29,-93.74,110.56
9.24,-93.74,110.57
9.19,-93.73,110.57
9.13,-93.72,110.57
9.08,-93.72,110.58
9.02,-93.71,110.58
8.96,-93.7,110.58
8.91,-93.69,110.58
8.85,-93.68,110.59
8.8,-93.68,110.59
8.75,-93.67,110.59
8.69,-93.66,110.59
8.64,-93.66,110.59
8.59,-93.65,110.59
8.53,-93.64,110.6
8.48,-93.64,110.6
8.43,-93.63,110.59
8.38,-93.63,110.59
8.32,-93.62,110.59
8.27,-93.61,110.6
8.22,-93.61,110.6
8.17,-93.6,110.6
8.12,-93.6,110.61
8.06,-93.59,110.61
8.01,-93.59,110.61
7.96,-93.58,110.61
7.91,-93.57,110.61
7.86,-93.57,110.62
7.81,-93.56,110.63
7.76,-93.56,110.63
7.71,-93.55,110.64
7.67,-93.55,110.65
7.62,-93.54,110.66
7.57,-93.53,110.67
7.53,-93.53,110.68
7.48,-93.52,110.69
7.44,-93.51,110.7
7.39,-93.5,110.71
7.35,-93.49,110.71
7.31,-93.48,110.72
7.26,-93.48,110.73
7.22,-93.47,110.73
7.17,-93.46,110.74
7.13,-93.46,110.74
7.08,-93.45,110.74
7.04,-93.45,110.74
6.99,-93.45,110.75
6.95,-93.44,110.75
6.9,-93.44,110.75
6.85,-93.43,110.76
6.81,-93.43,110.76
6.76,-93.43,110.77
6.72,-93.42,110.76
6.68,-93.41,110.76
6.63,-93.41,110.75
6.59,-93.4,110.76
6.55,-93.4,110.76
6.51,-93.39,110.77
6.46,-93.38,110.78
6.42,-93.38,110.78
6.38,-93.37,110.79
6.34,-93.36,110.79
6.3,-93.36,110.79
6.26,-93.35,110.79
6.22,-93.35,110.79
6.18,-93.34,110.78
6.14,-93.34,110.79
6.1,-93.33,110.8
6.06,-93.33,110.79
6.02,-93.32,110.79
5.98,-93.32,110.79
5.94,-93.31,110.79
5.9,-93.31,110.79
5.86,-93.3,110.8
5.82,-93.3,110.81
5.78,-93.29,110.82
5.74,-93.29,110.83
5.7,-93.28,110.83
5.67,-93.28,110.83
5.63,-93.27,110.84
5.59,-93.27,110.85
5.55,-93.26,110.86
5.52,-93.26,110.86
5.48,-93.25,110.85
5.44,-93.25,110.86
5.41,-93.24,110.87
5.37,-93.24,110.87
5.34,-93.23,110.88
5.3,-93.23,110.89
5.27,-93.23,110.9
5.23,-93.22,110.9
5.2,-93.22,110.91
5.16,-93.21,110.91
5.13,-93.2,110.92
5.09,-93.19,110.93
5.06,-93.19,110.94
5.03,-93.18,110.95
5,-93.18,110.95
4.97,-93.17,110.95
4.94,-93.17,110.95
4.9,-93.16,110.95
4.87,-93.16,110.95
4.83,-93.16,110.96
4.8,-93.15,110.97
4.77,-93.14,110.97
4.74,-93.14,110.98
4.71,-93.14,110.99
4.68,-93.13,111
4.65,-93.13,111
4.62,-93.12,111.01
4.59,-93.12,111.01
4.56,-93.11,111.01
4.53,-93.11,111.02
4.5,-93.1,111.02
4.46,-93.1,111.02
4.43,-93.1,111.01
4.4,-93.09,111.02
4.37,-93.09,111.02
4.34,-93.08,111.03
4.31,-93.08,111.03
4.28,-93.08,111.03
4.25,-93.07,111.03
4.22,-93.07,111.04
4.19,-93.06,111.05
4.16,-93.06,111.05
4.13,-93.06,111.06
4.11,-93.05,111.06
4.08,-93.05,111.07
4.05,-93.04,111.08
4.02,-93.04,111.08
3.99,-93.03,111.09
3.97,-93.03,111.09
3.94,-93.02,111.09
3.91,-93.02,111.1
3.88,-93.02,111.1
3.85,-93.01,111.09
3.82,-93.01,111.09
3.79,-93.01,111.09
3.76,-93.01,111.09
3.73,-93,111.1
3.71,-93,111.1
3.68,-93,111.1
3.65,-92.99,111.11
3.63,-92.99,111.11
3.6,-92.98,111.11
3.58,-92.98,111.11
3.55,-92.98,111.12
3.53,-92.97,111.12
3.5,-92.97,111.12
3.47,-92.97,111.12
3.45,-92.96,111.13
3.42,-92.96,111.13
3.39,-92.96,111.13
3.37,-92.95,111.13
3.34,-92.95,111.13
3.32,-92.95,111.13
3.29,-92.94,111.13
3.27,-92.94,111.13
3.24,-92.94,111.13
3.22,-92.94,111.13
3.19,-92.93,111.14
3.17,-92.93,111.15
3.14,-92.93,111.15
3.12,-92.93,111.16
3.1,-92.92,111.16
3.07,-92.92,111.16
3.05,-92.92,111.15
3.03,-92.91,111.16
3,-92.91,111.16
2.98,-92.91,111.16
2.96,-92.9,111.16
2.93,-92.9,111.16
2.91,-92.9,111.16
2.89,-92.9,111.16
2.86,-92.9,111.17
2.84,-92.89,111.17
2.82,-92.89,111.17
2.8,-92.89,111.17
2.77,-92.88,111.18
2.75,-92.88,111.18
2.73,-92.88,111.19
2.71,-92.87,111.2
2.69,-92.87,111.2
2.67,-92.87,111.2
2.64,-92.87,111.2
2.63,-92.86,111.2
2.61,-92.86,111.2
2.59,-92.86,111.2
2.57,-92.86,111.21
2.54,-92.85,111.21
2.52,-92.85,111.22
2.5,-92.85,111.23
2.48,-92.85,111.23
2.46,-92.84,111.23
2.44,-92.84,111.24
2.43,-92.84,111.25
2.41,-92.84,111.25
2.39,-92.83,111.26
2.37,-92.83,111.26
2.35,-92.83,111.26
2.33,-92.83,111.26
2.31,-92.82,111.27
2.29,-92.82,111.27
2.27,-92.82,111.27
2.25,-92.81,111.27
2.24,-92.81,111.27
2.22,-92.81,111.27
2.2,-92.81,111.27
2.18,-92.8,111.27
