#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
1.63,-92.42,110.17
1.62,-92.42,110.17
1.60,-92.42,110.17
1.58,-92.42,110.18
1.57,-92.42,110.19
1.55,-92.42,110.19
1.54,-92.43,110.20
1.53,-92.43,110.21
1.51,-92.44,110.22
1.50,-92.44,110.23
1.48,-92.44,110.22
1.47,-92.44,110.22
1.45,-92.45,110.22
1.43,-92.45,110.23
1.42,-92.45,110.22
1.40,-92.46,110.23
1.39,-92.45,110.24
1.38,-92.45,110.25
1.37,-92.44,110.27
1.36,-92.44,110.27
1.35,-92.44,110.29
1.34,-92.44,110.30
1.32,-92.43,110.31
1.31,-92.43,110.32
1.30,-92.43,110.33
1.29,-92.43,110.34
1.27,-92.43,110.35
1.26,-92.43,110.36
1.25,-92.43,110.38
1.23,-92.43,110.39
1.22,-92.44,110.40
1.21,-92.44,110.40
1.20,-92.44,110.42
1.18,-92.44,110.43
1.17,-92.44,110.44
1.15,-92.44,110.44
1.14,-92.44,110.45
1.13,-92.43,110.46
1.12,-92.43,110.46
1.11,-92.44,110.47
1.10,-92.44,110.47
1.08,-92.45,110.47
1.07,-92.45,110.49
1.06,-92.45,110.50
1.05,-92.45,110.52
1.03,-92.45,110.52
1.02,-92.46,110.53
1.01,-92.46,110.54
1.00,-92.46,110.55
0.99,-92.46,110.56
0.97,-92.47,110.57
0.96,-92.47,110.57
0.95,-92.47,110.56
0.94,-92.47,110.56
0.93,-92.47,110.56
0.92,-92.47,110.56
0.91,-92.47,110.55
0.89,-92.47,110.55
0.88,-92.47,110.55
0.87,-92.48,110.56
0.86,-92.48,110.56
0.85,-92.48,110.56
0.84,-92.48,110.57
0.83,-92.48,110.57
0.82,-92.48,110.57
0.81,-92.48,110.58
0.79,-92.48,110.58
0.78,-92.48,110.59
0.77,-92.48,110.59
0.76,-92.48,110.59
0.75,-92.48,110.59
0.74,-92.47,110.58
0.73,-92.47,110.58
0.72,-92.47,110.58
0.71,-92.47,110.59
0.70,-92.47,110.60
0.68,-92.47,110.61
0.67,-92.47,110.62
0.66,-92.47,110.62
0.56,-92.49,110.63
0.20,-92.49,110.64
-0.24,-92.46,110.66
-0.88,-92.50,110.68
-1.63,-92.53,110.70
-2.52,-92.61,110.71
-3.49,-92.67,110.73
-4.55,-92.76,110.74
-5.64,-92.81,110.76
-6.77,-92.74,110.77
-8.33,-92.78,110.80
-10.12,-92.82,110.85
-11.91,-92.86,110.90
-13.70,-92.89,110.96
-15.54,-92.94,111.02
-17.45,-93.00,111.09
-19.43,-93.07,111.17
-21.45,-93.01,111.24
-23.45,-92.93,111.31
-25.37,-92.97,111.38
-27.27,-93.12,111.45
-29.19,-93.27,111.51
-31.13,-93.40,111.55
-33.05,-93.58,111.59
-34.97,-93.77,111.62
-36.86,-93.95,111.64
-38.62,-94.12,111.66
-40.30,-94.22,111.68
-41.85,-94.29,111.70
-43.23,-94.35,111.71
-44.46,-94.38,111.73
-45.55,-94.35,111.74
-46.47,-94.35,111.74
-47.31,-94.28,111.75
-48.06,-94.24,111.76
-48.76,-94.23,111.77
-49.38,-94.20,111.77
-49.95,-94.16,111.78
-50.43,-94.14,111.79
-50.89,-94.12,111.80
-51.38,-94.08,111.80
-51.89,-94.05,111.81
-52.40,-93.99,111.82
-52.88,-93.94,111.82
-53.32,-93.87,111.82
-53.72,-93.79,111.82
-54.05,-93.72,111.83
-54.34,-93.65,111.84
-54.57,-93.57,111.86
-54.75,-93.52,111.87
-54.85,-93.46,111.87
-54.90,-93.41,111.88
-54.93,-93.38,111.90
-54.96,-93.36,111.91
-54.99,-93.36,111.92
-54.99,-93.36,111.93
-54.96,-93.42,111.94
-54.86,-93.48,111.95
-54.66,-93.51,111.95
-54.40,-93.50,111.96
-54.13,-93.49,111.97
-53.85,-93.48,111.97
-53.58,-93.48,111.97
-53.30,-93.47,111.97
-53.03,-93.46,111.97
-52.70,-93.39,111.97
-52.26,-93.31,111.97
-51.70,-93.23,111.96
-51.00,-93.15,111.96
-50.16,-93.06,111.94
-49.17,-92.99,111.92
-48.01,-92.92,111.89
-46.64,-92.84,111.86
-45.12,-92.68,111.82
-43.33,-92.59,111.75
-41.32,-92.51,111.66
-39.35,-92.53,111.55
-37.41,-92.62,111.42
-35.45,-92.73,111.27
-33.54,-92.91,111.13
-31.56,-93.03,110.98
-29.54,-93.13,110.82
-27.50,-93.23,110.67
-25.43,-93.30,110.53
-23.32,-93.42,110.39
-21.17,-93.53,110.26
-19.05,-93.57,110.12
-17.01,-93.59,109.99
-14.95,-93.59,109.87
-12.85,-93.56,109.74
-10.70,-93.50,109.61
-8.49,-93.48,109.51
-6.26,-93.43,109.41
-4.02,-93.46,109.32
-1.78,-93.53,109.26
0.41,-93.68,109.20
2.20,-93.81,109.15
3.62,-93.89,109.12
4.82,-93.95,109.09
5.80,-93.98,109.08
6.61,-94.00,109.06
7.21,-93.99,109.06
7.60,-93.95,109.06
7.80,-93.86,109.07
7.89,-93.81,109.07
7.95,-93.77,109.07
8.00,-93.73,109.08
8.05,-93.71,109.09
8.08,-93.69,109.10
8.06,-93.66,109.12
8.00,-93.61,109.12
7.90,-93.59,109.12
7.80,-93.58,109.13
7.65,-93.57,109.14
7.46,-93.54,109.16
7.31,-93.50,109.17
7.19,-93.47,109.18
7.08,-93.45,109.19
6.97,-93.43,109.19
6.89,-93.41,109.20
6.80,-93.39,109.21
6.69,-93.38,109.22
6.57,-93.38,109.22
6.46,-93.38,109.23
6.33,-93.39,109.24
6.25,-93.40,109.25
6.19,-93.40,109.26
6.15,-93.39,109.26
6.11,-93.38,109.27
6.07,-93.37,109.28
6.04,-93.36,109.30
6.00,-93.35,109.31
5.96,-93.35,109.32
5.92,-93.34,109.34
5.89,-93.33,109.35
5.85,-93.33,109.36
5.81,-93.32,109.38
5.77,-93.32,109.38
5.74,-93.31,109.39
5.70,-93.31,109.40
5.66,-93.31,109.40
5.62,-93.31,109.41
5.58,-93.30,109.41
5.54,-93.30,109.42
5.51,-93.29,109.42
5.47,-93.29,109.43
5.44,-93.28,109.43
5.40,-93.28,109.44
5.37,-93.27,109.45
5.33,-93.26,109.46
5.30,-93.26,109.47
5.26,-93.25,109.47
5.23,-93.25,109.47
5.19,-93.24,109.48
5.16,-93.24,109.49
5.12,-93.24,109.50
5.09,-93.23,109.50
5.05,-93.23,109.50
5.02,-93.23,109.51
4.99,-93.22,109.51
4.96,-93.22,109.52
4.92,-93.22,109.53
4.89,-93.21,109.55
4.86,-93.20,109.56
4.83,-93.20,109.57
4.80,-93.19,109.57
4.77,-93.19,109.57
4.74,-93.18,109.57
4.70,-93.18,109.58
4.67,-93.17,109.58
4.64,-93.17,109.58
4.61,-93.16,109.59
4.57,-93.16,109.59
4.54,-93.16,109.60
4.51,-93.15,109.61
4.48,-93.15,109.62
4.45,-93.13,109.63
4.43,-93.13,109.64
4.40,-93.12,109.65
4.37,-93.12,109.65
4.34,-93.11,109.65
4.31,-93.11,109.66
4.28,-93.10,109.66
4.25,-93.10,109.66
4.22,-93.09,109.66
4.19,-93.09,109.67
4.17,-93.08,109.68
4.17,-93.07,109.68
4.24,-93.05,109.68
4.31,-93.05,109.67
4.37,-93.04,109.67
4.42,-93.04,109.68
4.45,-93.03,109.69
4.47,-93.03,109.69
4.49,-93.02,109.69
4.49,-93.02,109.70
4.48,-93.02,109.70
4.45,-93.01,109.71
4.42,-93.00,109.72
4.39,-93.00,109.74
4.36,-92.99,109.75
4.33,-92.99,109.75
4.29,-92.99,109.74
4.25,-93.00,109.74
4.22,-93.00,109.74
4.19,-93.00,109.74
4.17,-92.99,109.75
4.14,-92.99,109.75
4.11,-92.98,109.76
4.08,-92.98,109.77
4.05,-92.97,109.77
4.03,-92.97,109.78
4.00,-92.97,109.78
3.96,-92.96,109.78
3.89,-92.93,109.79
3.80,-92.95,109.79
3.76,-92.95,109.80
3.72,-92.95,109.80
3.68,-92.93,109.81
3.62,-92.95,109.82
3.59,-92.93,109.83
3.55,-92.93,109.83
3.52,-92.92,109.83
3.50,-92.92,109.84
3.47,-92.91,109.84
3.45,-92.91,109.85
3.42,-92.90,109.85
3.39,-92.90,109.86
3.37,-92.90,109.86
3.34,-92.90,109.87
3.32,-92.89,109.88
3.29,-92.89,109.88
3.27,-92.89,109.88
3.24,-92.89,109.88
3.22,-92.88,109.88
3.19,-92.88,109.87
3.17,-92.88,109.87
3.14,-92.88,109.88
3.12,-92.87,109.88
3.09,-92.87,109.88
3.07,-92.86,109.89
3.05,-92.86,109.89
3.03,-92.86,109.89
3.00,-92.85,109.90
2.98,-92.85,109.91
2.96,-92.84,109.91
2.93,-92.84,109.91
2.91,-92.84,109.91
2.89,-92.83,109.92
2.87,-92.83,109.92
2.85,-92.83,109.92
2.82,-92.83,109.93
2.80,-92.82,109.95
2.78,-92.82,109.95
2.76,-92.82,109.95
2.74,-92.81,109.96
2.72,-92.81,109.96
2.70,-92.81,109.96
2.67,-92.80,109.97
2.65,-92.80,109.97
2.63,-92.80,109.97
2.61,-92.80,109.97
2.59,-92.79,109.97
2.57,-92.79,109.98
2.55,-92.79,109.99
2.53,-92.79,110.00
2.51,-92.78,110.00
2.49,-92.78,110.01
2.47,-92.78,110.01
2.45,-92.78,110.01
2.43,-92.77,110.02
2.41,-92.77,110.03
2.39,-92.77,110.02
2.37,-92.77,110.02
2.35,-92.76,110.03
2.33,-92.76,110.03
2.31,-92.76,110.04
2.29,-92.75,110.05
2.27,-92.75,110.06
2.25,-92.75,110.07
2.23,-92.75,110.08
2.21,-92.74,110.08
2.19,-92.74,110.08
2.17,-92.74,110.09
2.16,-92.74,110.09
2.14,-92.74,110.09
2.12,-92.73,110.10
2.10,-92.73,110.11
2.08,-92.73,110.11
2.06,-92.73,110.11
2.05,-92.72,110.12
2.03,-92.72,110.12
2.01,-92.72,110.12
1.99,-92.72,110.12
1.97,-92.71,110.13
1.96,-92.71,110.14
1.94,-92.71,110.14
1.92,-92.71,110.15
1.90,-92.70,110.15
1.89,-92.70,110.15
1.87,-92.70,110.16
1.85,-92.70,110.16
1.83,-92.69,110.17
1.82,-92.69,110.18
1.80,-92.69,110.17
1.78,-92.69,110.17
1.76,-92.69,110.18
1.74,-92.68,110.18
1.73,-92.68,110.19
1.72,-92.67,110.20
1.71,-92.67,110.20
1.69,-92.67,110.19
1.67,-92.67,110.20
1.65,-92.67,110.20
1.64,-92.67,110.20
1.62,-92.66,110.21
1.61,-92.66,110.21
1.59,-92.65,110.21
1.57,-92.65,110.22
1.56,-92.65,110.23
1.54,-92.65,110.24
1.53,-92.65,110.24
1.52,-92.64,110.25
1.51,-92.64,110.25
1.49,-92.64,110.25
1.47,-92.64,110.26
1.46,-92.64,110.26
1.44,-92.64,110.26
1.42,-92.63,110.27
1.41,-92.63,110.27
1.40,-92.63,110.27
1.39,-92.63,110.28
1.37,-92.62,110.28
1.36,-92.62,110.28
1.34,-92.62,110.28
1.33,-92.62,110.29
1.32,-92.62,110.29
1.30,-92.62,110.30
1.29,-92.61,110.31
1.27,-92.61,110.32
1.26,-92.61,110.32
1.24,-92.61,110.32
1.23,-92.61,110.32
1.22,-92.60,110.32
1.21,-92.60,110.32
1.19,-92.60,110.32
1.18,-92.60,110.32
1.17,-92.60,110.32
1.15,-92.60,110.32
1.14,-92.59,110.32
1.13,-92.59,110.32
1.11,-92.59,110.32
1.10,-92.59,110.33
1.09,-92.59,110.34
1.07,-92.59,110.34
1.06,-92.59,110.34
1.05,-92.58,110.35
1.04,-92.58,110.35
1.03,-92.58,110.35
1.02,-92.57,110.36
1.00,-92.57,110.36
0.99,-92.57,110.37
0.98,-92.57,110.37
0.97,-92.57,110.38
0.95,-92.56,110.39
0.94,-92.56,110.40
0.93,-92.56,110.40
0.92,-92.56,110.41
0.91,-92.56,110.42
0.90,-92.56,110.42
0.88,-92.55,110.42
0.87,-92.55,110.43
0.86,-92.55,110.43
0.85,-92.55,110.43
0.84,-92.55,110.44
0.83,-92.54,110.44
0.82,-92.54,110.45
0.81,-92.54,110.45
0.79,-92.54,110.45
0.78,-92.54,110.46
0.77,-92.54,110.46
0.76,-92.53,110.45
0.75,-92.53,110.45
0.74,-92.53,110.45
0.73,-92.53,110.46
0.72,-92.53,110.46
0.70,-92.53,110.46
0.69,-92.52,110.46
0.68,-92.52,110.46
0.67,-92.52,110.47
0.66,-92.52,110.48
0.65,-92.52,110.48
0.64,-92.52,110.48
0.63,-92.51,110.48
0.62,-92.51,110.48
0.61,-92.51,110.49
0.60,-92.51,110.48
0.59,-92.51,110.48
0.58,-92.51,110.48
0.57,-92.51,110.48
0.56,-92.51,110.49
0.55,-92.51,110.49
0.54,-92.51,110.50
0.53,-92.50,110.50
0.52,-92.50,110.50
0.51,-92.50,110.50
0.50,-92.50,110.51
0.49,-92.50,110.52
0.48,-92.50,110.52
0.47,-92.50,110.53
0.46,-92.50,110.54
0.46,-92.50,110.55
0.45,-92.50,110.55
0.44,-92.50,110.55
