4.37,-92.68,109.87
4.34,-92.68,109.87
4.31,-92.68,109.86
4.28,-92.67,109.86
4.25,-92.67,109.86
4.22,-92.67,109.86
4.19,-92.67,109.86
4.16,-92.66,109.86
4.13,-92.66,109.86
4.1,-92.66,109.86
4.07,-92.66,109.87
4.05,-92.66,109.87
4.02,-92.65,109.87
3.99,-92.65,109.88
3.96,-92.65,109.88
3.93,-92.64,109.88
3.91,-92.64,109.88
3.88,-92.64,109.89
3.86,-92.64,109.89
3.83,-92.63,109.9
3.8,-92.63,109.89
3.78,-92.63,109.89
3.75,-92.63,109.88
3.72,-92.63,109.88
3.7,-92.63,109.88
3.67,-92.62,109.88
3.64,-92.62,109.89
3.62,-92.62,109.89
3.59,-92.62,109.89
3.56,-92.61,109.9
3.54,-92.61,109.9
3.51,-92.61,109.9
3.49,-92.61,109.9
3.46,-92.6,109.9
3.44,-92.6,109.89
3.42,-92.6,109.9
3.39,-92.59,109.9
3.37,-92.59,109.9
3.34,-92.59,109.9
3.32,-92.59,109.9
3.3,-92.58,109.9
3.27,-92.58,109.9
3.25,-92.58,109.9
3.22,-92.58,109.91
3.2,-92.57,109.91
3.18,-92.57,109.91
3.15,-92.57,109.91
3.13,-92.57,109.91
3.1,-92.57,109.91
3.08,-92.56,109.91
3.06,-92.56,109.91
3.03,-92.56,109.91
3.01,-92.56,109.91
2.99,-92.55,109.91
