-4.47,93.87,254.93
-4.47,93.87,254.92
-4.46,93.87,254.92
-4.45,93.87,254.93
-4.44,93.87,254.93
-4.44,93.87,254.92
-4.43,93.87,254.92
-4.42,93.87,254.93
-4.42,93.87,254.93
-4.41,93.87,254.93
-4.4,93.87,254.94
-4.39,93.87,254.94
-4.39,93.86,254.94
-4.38,93.86,254.94
-4.37,93.86,254.93
-4.36,93.86,254.93
-4.35,93.86,254.92
-4.35,93.86,254.92
-4.34,93.87,254.92
-4.33,93.87,254.91
-4.32,93.87,254.91
-4.32,93.87,254.92
-4.31,93.87,254.91
-4.3,93.86,254.9
-4.29,93.86,254.88
-4.29,93.86,254.89
-4.28,93.86,254.89
-4.27,93.86,254.89
-4.26,93.86,254.9
-4.26,93.86,254.9
-4.25,93.86,254.91
-4.23,93.86,254.92
-4.2,93.95,254.92
-3.81,93.9,254.93
-3.55,93.92,254.94
-3.23,93.92,254.95
-2.89,93.95,254.96
-2.47,93.97,254.98
-1.98,93.99,255.02
-1.35,94.04,255.07
-0.61,94.08,255.11
0.22,94.09,255.16
1.15,94.1,255.21
2.17,94.12,255.27
3.28,94.11,255.34
4.48,94.13,255.42
5.82,94.09,255.51
7.23,93.97,255.56
8.48,93.72,255.58
9.66,93.43,255.7
11.41,93.34,255.89
13.25,93.31,256.08
15.09,93.26,256.3
16.88,93.21,256.55
18.69,93.21,256.78
20.53,93.22,257.01
22.41,93.17,257.24
24.31,93.17,257.47
26.2,93.23,257.68
28.06,93.29,257.88
29.85,93.39,258.07
31.57,93.53,258.26
33.27,93.62,258.44
34.98,93.71,258.61
36.75,93.78,258.79
38.57,93.88,258.96
40.36,93.97,259.13
42.06,94.07,259.28
43.69,94.14,259.43
45.15,94.23,259.58
46.42,94.3,259.71
47.54,94.35,259.83
48.48,94.39,259.94
49.31,94.42,260.05
50.05,94.41,260.14
50.69,94.41,260.22
51.24,94.4,260.3
51.76,94.38,260.38
52.17,94.4,260.45
52.49,94.39,260.52
52.69,94.38,260.59
52.77,94.34,260.64
52.74,94.3,260.69
52.62,94.24,260.74
52.45,94.17,260.78
52.24,94.11,260.82
52.04,94.01,260.85
51.84,93.95,260.88
51.65,93.91,260.91
51.52,93.83,260.95
51.46,93.77,260.99
51.44,93.72,261.04
51.49,93.67,261.09
51.57,93.64,261.14
51.68,93.62,261.18
51.73,93.62,261.23
51.73,93.64,261.27
51.65,93.67,261.31
51.48,93.67,261.35
51.21,93.65,261.37
50.82,93.62,261.39
50.29,93.59,261.4
49.57,93.56,261.39
48.66,93.54,261.37
47.63,93.5,261.34
46.38,93.47,261.3
44.83,93.49,261.22
43.09,93.52,261.13
41.07,93.61,261.02
38.95,93.71,260.92
36.91,93.83,260.8
34.71,94.13,260.68
32.58,94.37,260.57
30.54,94.51,260.43
28.57,94.39,260.3
26.59,94.34,260.16
24.59,94.43,260.02
22.55,94.49,259.88
20.46,94.51,259.74
18.36,94.47,259.6
16.23,94.36,259.45
14.01,94.28,259.3
11.77,94.27,259.15
9.52,94.31,259
7.28,94.37,258.85
5.12,94.49,258.72
2.96,94.63,258.58
0.81,94.78,258.45
-1.31,94.94,258.33
-3.41,95.07,258.23
-5.18,95.14,258.14
-6.65,95.15,258.07
-7.71,95.11,258.02
-8.42,94.99,257.98
-8.87,94.95,257.95
-9.29,94.96,257.93
-9.74,94.96,257.9
-10.17,94.94,257.87
-10.44,94.93,257.85
-10.59,94.94,257.83
-10.76,94.95,257.81
-10.97,94.92,257.79
-11.22,94.85,257.77
-11.5,94.77,257.75
-11.77,94.7,257.72
-12.02,94.68,257.7
-12.22,94.66,257.67
-12.38,94.61,257.64
-12.52,94.58,257.61
-12.65,94.55,257.59
-12.76,94.51,257.57
-12.86,94.46,257.55
-12.96,94.41,257.54
-13.01,94.37,257.53
-13.08,94.36,257.52
-13.16,94.37,257.51
-13.2,94.39,257.49
-13.17,94.38,257.48
-13.13,94.38,257.46
-13.07,94.37,257.46
-13.02,94.35,257.45
-12.97,94.34,257.44
-12.92,94.33,257.44
-12.87,94.31,257.44
-12.82,94.3,257.43
-12.77,94.28,257.43
-12.71,94.27,257.42
-12.66,94.25,257.41
-12.61,94.24,257.39
-12.56,94.23,257.38
-12.5,94.22,257.37
-12.45,94.22,257.36
-12.4,94.2,257.35
-12.35,94.19,257.34
-12.3,94.19,257.33
-12.25,94.18,257.32
-12.2,94.17,257.31
-12.15,94.16,257.3
-12.1,94.15,257.29
-12.05,94.14,257.28
-12,94.13,257.27
-11.95,94.12,257.26
-11.9,94.11,257.24
-11.86,94.1,257.23
-11.81,94.09,257.23
-11.76,94.08,257.23
-11.72,94.08,257.22
-11.67,94.07,257.21
-11.63,94.06,257.2
-11.58,94.05,257.19
-11.54,94.04,257.17
-11.49,94.04,257.16
-11.45,94.02,257.15
-11.4,94.01,257.14
-11.36,94.01,257.12
-11.32,94,257.1
-11.27,93.99,257.09
-11.23,93.98,257.08
-11.18,93.97,257.07
-11.13,93.95,257.07
-11.09,93.94,257.06
-11.05,93.93,257.05
-11,93.93,257.05
-10.96,93.92,257.04
-10.91,93.91,257.03
-10.87,93.9,257.03
-10.83,93.9,257.01
-10.79,93.89,257
-10.75,93.88,256.99
-10.7,93.88,256.97
-10.66,93.87,256.96
-10.61,93.86,256.95
-10.57,93.85,256.95
-10.52,93.85,256.93
-10.48,93.84,256.93
-10.44,93.84,256.92
-10.4,93.83,256.92
-10.35,93.82,256.92
-10.31,93.81,256.91
-10.27,93.81,256.91
-10.23,93.8,256.91
-10.2,93.79,256.91
-10.16,93.78,256.9
-10.12,93.78,256.89
-10.08,93.77,256.89
-10.04,93.76,256.89
-10,93.76,256.88
-9.97,93.75,256.87
-9.93,93.74,256.86
-9.9,93.73,256.85
-9.86,93.73,256.85
-9.82,93.72,256.84
-9.79,93.71,256.83
-9.75,93.71,256.82
-9.72,93.7,256.82
-9.68,93.69,256.81
-9.65,93.69,256.81
-9.61,93.68,256.81
-9.58,93.67,256.81
-9.54,93.66,256.81
-9.51,93.66,256.8
-9.47,93.65,256.8
-9.44,93.64,256.8
-9.41,93.64,256.8
-9.37,93.63,256.79
-9.34,93.62,256.78
-9.3,93.62,256.77
-9.27,93.61,256.76
-9.24,93.61,256.77
-9.2,93.6,256.77
-9.17,93.59,256.77
-9.14,93.59,256.77
-9.11,93.58,256.77
-9.07,93.57,256.77
-9.04,93.57,256.77
-9.01,93.56,256.76
-8.98,93.55,256.76
-8.94,93.55,256.76
-8.91,93.54,256.74
-8.88,93.53,256.73
-8.85,93.53,256.71
-8.82,93.52,256.69
-8.79,93.51,256.69
-8.76,93.51,256.69
-8.73,93.5,256.69
-8.7,93.49,256.68
-8.67,93.49,256.67
-8.64,93.48,256.66
-8.61,93.47,256.65
-8.58,93.47,256.65
-8.55,93.46,256.64
-8.52,93.46,256.63
-8.49,93.45,256.61
-8.46,93.44,256.6
-8.43,93.44,256.6
-8.41,93.43,256.6
-8.38,93.43,256.59
-8.35,93.42,256.58
-8.32,93.41,256.58
-8.29,93.41,256.57
-8.27,93.4,256.56
-8.24,93.39,256.54
-8.21,93.39,256.54
-8.18,93.38,256.53
-8.16,93.38,256.52
-8.13,93.37,256.51
-8.1,93.37,256.5
-8.07,93.36,256.5
-8.05,93.35,256.5
-8.02,93.35,256.48
-8,93.34,256.47
-7.97,93.34,256.45
-7.94,93.33,256.44
-7.92,93.33,256.43
-7.89,93.32,256.43
-7.87,93.32,256.41
-7.84,93.31,256.4
-7.81,93.31,256.4
-7.79,93.3,256.41
-7.76,93.3,256.4
-7.74,93.29,256.39
-7.71,93.29,256.38
-7.69,93.28,256.38
-7.66,93.28,256.38
-7.64,93.27,256.38
-7.61,93.27,256.38
-7.59,93.26,256.37
-7.56,93.26,256.37
-7.54,93.26,256.37
-7.52,93.25,256.36
-7.49,93.25,256.34
-7.47,93.24,256.34
-7.45,93.24,256.33
-7.42,93.23,256.32
-7.4,93.23,256.31
-7.38,93.22,256.31
-7.35,93.22,256.3
-7.33,93.21,256.31
-7.31,93.21,256.31
-7.29,93.2,256.31
-7.26,93.19,256.3
-7.24,93.19,256.3
-7.22,93.19,256.29
-7.2,93.18,256.28
-7.17,93.18,256.27
-7.15,93.17,256.28
-7.13,93.17,256.28
-7.11,93.16,256.27
-7.09,93.16,256.27
-7.07,93.16,256.26
-7.04,93.15,256.26
-7.02,93.15,256.26
-7,93.14,256.25
-6.98,93.14,256.24
-6.96,93.13,256.22
-6.94,93.13,256.22
-6.92,93.13,256.22
-6.9,93.12,256.22
-6.88,93.12,256.21
-6.86,93.11,256.21
-6.84,93.11,256.22
-6.82,93.11,256.21
-6.8,93.1,256.2
-6.78,93.1,256.19
-6.76,93.1,256.19
-6.74,93.09,256.19
-6.72,93.08,256.18
-6.7,93.08,256.18
-6.68,93.07,256.17
-6.66,93.07,256.17
-6.64,93.07,256.16
-6.62,93.06,256.16
-6.61,93.06,256.16
-6.59,93.05,256.16
-6.57,93.05,256.17
-6.55,93.05,256.16
-6.53,93.04,256.15
-6.51,93.04,256.14
-6.49,93.03,256.12
-6.48,93.03,256.11
-6.46,93.02,256.1
-6.44,93.02,256.1
-6.42,93.02,256.09
-6.4,93.01,256.09
-6.39,93.01,256.08
-6.37,93.01,256.08
-6.35,93,256.08
-6.33,93,256.08
-6.32,92.99,256.07
-6.3,92.99,256.07
-6.28,92.98,256.06
-6.26,92.98,256.07
-6.25,92.98,256.07
-6.23,92.97,256.07
-6.21,92.97,256.07
-6.2,92.97,256.08
-6.18,92.97,256.08
-6.16,92.96,256.08
-6.15,92.96,256.08
-6.13,92.95,256.06
-6.11,92.95,256.05
-6.1,92.95,256.04
-6.08,92.95,256.04
-6.07,92.94,256.04
-6.05,92.94,256.05
-6.04,92.94,256.04
-6.02,92.93,256.04
-6.01,92.93,256.04
-5.99,92.93,256.04
-5.98,92.93,256.04
-5.96,92.92,256.03
-5.95,92.92,256.03
-5.93,92.91,256.03
-5.92,92.91,256.03
-5.9,92.91,256.04
-5.88,92.91,256.03
-5.87,92.9,256.02
-5.85,92.9,256.01
-5.84,92.9,256
-5.83,92.89,256
-5.81,92.89,256
-5.8,92.89,256
-5.78,92.88,255.99
-5.77,92.88,255.99
-5.76,92.88,255.98
-5.74,92.88,255.97
-5.73,92.87,255.97
-5.71,92.87,255.97
-5.7,92.87,255.97
-5.69,92.86,255.97
-5.67,92.86,255.97
-5.66,92.86,255.96
-5.65,92.85,255.95
-5.63,92.85,255.95
-5.62,92.85,255.94
-5.6,92.84,255.93
-5.59,92.84,255.91
-5.58,92.84,255.91
-5.57,92.84,255.91
-5.55,92.83,255.91
-5.54,92.83,255.92
-5.53,92.83,255.92
-5.52,92.83,255.92
-5.5,92.82,255.92
-5.49,92.82,255.92
-5.48,92.82,255.92
-5.46,92.81,255.92
-5.45,92.81,255.92
-5.44,92.81,255.92
