#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
-8.67,93.47,259.93
-8.87,93.46,259.91
-9.02,93.45,259.89
-9.14,93.44,259.88
-9.24,93.45,259.86
-9.36,93.44,259.83
-9.47,93.44,259.82
-9.59,93.43,259.81
-9.64,93.43,259.80
-9.65,93.43,259.79
-9.72,93.44,259.77
-9.86,93.45,259.76
-10.04,93.45,259.73
-10.19,93.45,259.70
-10.29,93.44,259.68
-10.34,93.43,259.67
-10.37,93.43,259.65
-10.42,93.43,259.62
-10.48,93.44,259.60
-10.54,93.43,259.57
-10.60,93.42,259.55
-10.68,93.42,259.53
-10.75,93.42,259.51
-10.80,93.42,259.50
-10.85,93.42,259.47
-10.88,93.42,259.45
-10.90,93.44,259.43
-10.89,93.44,259.41
-10.85,93.45,259.40
-10.81,93.45,259.39
-10.77,93.45,259.36
-10.73,93.45,259.33
-10.68,93.45,259.31
-10.64,93.45,259.29
-10.60,93.45,259.28
-10.56,93.45,259.26
-10.51,93.45,259.25
-10.47,93.45,259.23
-10.43,93.45,259.21
-10.39,93.45,259.19
-10.35,93.45,259.17
-10.31,93.45,259.15
-10.27,93.45,259.13
-10.23,93.45,259.11
-10.19,93.45,259.09
-10.15,93.45,259.07
-10.11,93.45,259.05
-10.07,93.45,259.03
-10.03,93.45,259.01
-9.99,93.46,258.99
-9.95,93.46,258.98
-9.91,93.46,258.97
-9.87,93.46,258.95
-9.83,93.46,258.94
-9.79,93.46,258.92
-9.75,93.46,258.90
-9.71,93.46,258.90
-9.68,93.45,258.89
-9.64,93.45,258.87
-9.60,93.45,258.85
-9.57,93.46,258.83
-9.53,93.46,258.81
-9.50,93.46,258.80
-9.46,93.46,258.80
-9.43,93.46,258.78
-9.39,93.45,258.76
-9.36,93.45,258.75
-9.32,93.46,258.74
-9.29,93.46,258.73
-9.25,93.46,258.70
-9.22,93.46,258.69
-9.18,93.46,258.68
-9.15,93.46,258.67
-9.12,93.46,258.67
-9.08,93.46,258.65
-9.05,93.46,258.64
-9.02,93.46,258.63
-8.98,93.46,258.62
-8.95,93.46,258.61
-8.92,93.45,258.59
-8.89,93.45,258.58
-8.86,93.45,258.57
-8.83,93.45,258.55
-8.79,93.46,258.54
-8.76,93.46,258.53
-8.73,93.46,258.52
-8.70,93.46,258.50
-8.67,93.46,258.48
-8.64,93.46,258.46
-8.61,93.46,258.44
-8.57,93.47,258.43
-8.54,93.47,258.42
-8.51,93.47,258.40
-8.48,93.47,258.39
-8.45,93.47,258.37
-8.43,93.47,258.36
-8.39,93.47,258.35
-8.36,93.47,258.35
-8.34,93.47,258.33
-8.31,93.47,258.32
-8.28,93.47,258.31
-8.25,93.47,258.31
-8.22,93.47,258.30
-8.19,93.47,258.29
-8.16,93.47,258.27
-8.13,93.47,258.26
-8.10,93.47,258.26
-8.07,93.47,258.26
-8.04,93.47,258.26
-8.02,93.47,258.27
-7.99,93.47,258.25
-7.96,93.47,258.24
-7.93,93.47,258.23
-7.90,93.47,258.22
-7.88,93.47,258.21
-7.85,93.48,258.20
-7.82,93.48,258.19
-7.80,93.47,258.18
-7.77,93.47,258.17
-7.74,93.47,258.16
-7.72,93.48,258.16
-7.69,93.48,258.15
-7.66,93.48,258.12
-7.64,93.48,258.10
-7.61,93.48,258.09
-7.59,93.48,258.08
-7.56,93.48,258.06
-7.54,93.48,258.05
-7.51,93.48,258.03
-7.48,93.48,258.01
-7.46,93.48,257.99
-7.43,93.48,257.98
-7.41,93.48,257.97
-7.38,93.48,257.96
-7.36,93.48,257.95
-7.34,93.48,257.93
-7.31,93.48,257.92
-7.29,93.48,257.92
-7.26,93.48,257.91
-7.23,93.48,257.90
-7.21,93.48,257.90
-7.18,93.48,257.89
-7.15,93.48,257.87
-7.05,93.60,257.87
-6.51,93.58,257.89
-5.87,93.62,257.92
-5.13,93.67,257.96
-4.29,93.73,258.00
-3.38,93.81,258.05
-2.36,93.90,258.10
-1.22,93.97,258.16
-0.03,94.08,258.19
1.13,94.27,258.26
2.47,94.33,258.38
4.24,94.39,258.51
6.07,94.36,258.68
7.88,94.34,258.84
9.70,94.24,259.01
11.44,94.00,259.20
13.24,93.85,259.41
15.09,93.82,259.62
17.04,93.80,259.84
19.02,93.88,260.07
21.01,94.00,260.28
22.97,94.14,260.49
24.96,94.27,260.69
26.98,94.37,260.89
28.96,94.50,261.07
30.88,94.67,261.24
32.76,94.81,261.39
34.64,94.90,261.53
36.43,94.97,261.66
38.01,95.03,261.77
39.39,95.06,261.87
40.54,95.11,261.97
41.52,95.18,262.05
42.40,95.19,262.12
43.14,95.21,262.19
43.78,95.17,262.26
44.31,95.11,262.31
44.78,95.02,262.36
45.20,94.92,262.40
45.54,94.84,262.42
45.87,94.76,262.46
46.23,94.67,262.51
46.57,94.58,262.56
46.88,94.49,262.61
47.16,94.43,262.66
47.41,94.38,262.70
47.58,94.34,262.75
47.68,94.31,262.79
47.77,94.27,262.83
47.82,94.23,262.87
47.80,94.19,262.90
47.76,94.16,262.93
47.67,94.12,262.96
47.55,94.11,262.98
47.42,94.12,263.00
47.21,94.12,263.02
46.96,94.11,263.03
46.69,94.10,263.05
46.30,94.12,263.06
45.70,94.15,263.05
45.03,94.18,263.04
44.19,94.20,263.03
43.18,94.18,263.02
41.97,94.17,262.99
40.49,94.14,262.93
38.73,94.12,262.86
36.71,94.10,262.77
34.58,94.11,262.67
32.44,94.14,262.57
30.33,94.19,262.46
28.18,94.25,262.37
26.12,94.25,262.36
24.01,94.31,262.25
22.01,94.16,262.07
19.92,94.15,261.86
17.90,94.28,261.67
15.78,94.37,261.49
13.63,94.46,261.33
11.47,94.53,261.18
9.36,94.59,261.05
7.24,94.68,260.92
5.14,94.74,260.80
3.07,94.76,260.68
1.07,94.75,260.57
-0.84,94.76,260.47
-2.78,94.77,260.36
-4.68,94.81,260.25
-6.57,94.84,260.16
-8.41,94.87,260.07
-10.14,94.90,259.99
-11.73,94.91,259.92
-13.17,94.91,259.85
-14.48,94.94,259.80
-15.62,94.97,259.75
-16.56,95.00,259.71
-17.32,95.01,259.67
-17.95,95.05,259.64
-18.52,95.11,259.61
-19.08,95.15,259.59
-19.55,95.19,259.57
-19.96,95.21,259.55
-20.31,95.20,259.53
-20.62,95.18,259.51
-20.90,95.17,259.49
-21.14,95.14,259.47
-21.34,95.10,259.46
-21.50,95.06,259.45
-21.59,95.05,259.44
-21.64,95.03,259.44
-21.67,95.03,259.43
-21.69,94.97,259.42
-21.65,94.91,259.42
-21.57,94.89,259.42
-21.48,94.88,259.41
-21.38,94.87,259.40
-21.28,94.86,259.39
-21.19,94.91,259.39
-21.29,94.93,259.37
-21.42,94.91,259.34
-21.51,94.86,259.32
-21.51,94.84,259.32
-21.46,94.83,259.31
-21.42,94.83,259.30
-21.37,94.83,259.29
-21.36,94.82,259.28
-21.37,94.81,259.27
-21.39,94.79,259.27
-21.39,94.74,259.27
-21.32,94.72,259.26
-21.22,94.71,259.25
-21.12,94.70,259.24
-21.02,94.69,259.23
-20.92,94.69,259.22
-20.82,94.68,259.20
-20.73,94.68,259.20
-20.64,94.70,259.20
-20.46,94.69,259.20
-20.25,94.66,259.19
-20.07,94.63,259.19
-19.95,94.61,259.20
-19.85,94.60,259.20
-19.75,94.59,259.20
-19.66,94.58,259.20
-19.57,94.57,259.19
-19.48,94.56,259.19
-19.39,94.55,259.18
-19.30,94.54,259.18
-19.21,94.53,259.18
-19.13,94.53,259.17
-19.04,94.52,259.16
-18.95,94.51,259.15
-18.87,94.50,259.15
-18.78,94.49,259.14
-18.70,94.47,259.14
-18.62,94.46,259.13
-18.53,94.45,259.13
-18.45,94.44,259.13
-18.37,94.43,259.13
-18.29,94.42,259.13
-18.20,94.41,259.13
-18.12,94.40,259.12
-18.04,94.40,259.12
-17.96,94.39,259.12
-17.88,94.39,259.11
-17.80,94.38,259.10
-17.72,94.37,259.10
-17.64,94.37,259.10
-17.56,94.36,259.10
-17.48,94.36,259.09
-17.41,94.35,259.08
-17.33,94.34,259.07
-17.25,94.34,259.06
-17.18,94.33,259.06
-17.10,94.32,259.06
-17.03,94.31,259.05
-16.95,94.31,259.05
-16.88,94.30,259.04
-16.80,94.29,259.04
-16.73,94.29,259.04
-16.66,94.28,259.04
-16.58,94.28,259.04
-16.51,94.27,259.04
-16.44,94.26,259.04
-16.37,94.26,259.03
-16.30,94.25,259.03
-16.23,94.24,259.03
-16.16,94.23,259.02
-16.09,94.22,259.02
-16.02,94.21,259.01
-15.95,94.20,259.00
-15.88,94.18,259.00
-15.81,94.18,259.00
-15.74,94.17,259.00
-15.68,94.16,258.99
-15.61,94.16,259.00
-15.54,94.15,259.00
-15.47,94.14,258.99
-15.41,94.14,258.98
-15.34,94.14,258.98
-15.27,94.13,258.98
-15.20,94.12,258.97
-15.13,94.12,258.96
-15.06,94.11,258.95
-14.99,94.11,258.95
-14.93,94.10,258.94
-14.86,94.09,258.94
-14.79,94.09,258.94
-14.73,94.08,258.93
-14.66,94.08,258.92
-14.60,94.07,258.92
-14.53,94.07,258.92
-14.47,94.07,258.92
-14.40,94.06,258.93
-14.40,94.04,258.93
-14.49,93.99,258.92
-14.56,93.96,258.91
-14.56,93.95,258.91
-14.47,93.90,258.92
-14.26,93.89,258.93
-13.99,93.90,258.94
-13.71,93.92,258.95
-13.46,93.95,258.96
-13.25,93.98,258.96
-13.09,94.00,258.96
-12.99,94.00,258.96
-12.92,94.00,258.97
-12.86,93.99,258.96
-12.81,93.99,258.96
-12.75,93.98,258.95
-12.69,93.97,258.95
-12.64,93.96,258.94
-12.58,93.94,258.94
-12.46,93.94,258.94
-12.43,93.91,258.93
-12.54,93.88,258.93
-12.69,93.86,258.91
-12.80,93.85,258.90
-12.86,93.85,258.89
-12.86,93.83,258.89
-12.89,93.81,258.88
-12.93,93.83,258.88
-12.95,93.83,258.87
-12.96,93.82,258.86
-12.97,93.82,258.85
-12.98,93.82,258.85
-12.99,93.81,258.85
-13.01,93.80,258.85
-13.04,93.81,258.84
-13.07,93.83,258.83
-13.07,93.85,258.82
-13.03,93.86,258.82
-12.99,93.85,258.82
-12.93,93.84,258.82
-12.88,93.84,258.82
-12.83,93.83,258.81
-12.77,93.83,258.81
-12.72,93.82,258.81
-12.67,93.82,258.80
-12.62,93.81,258.80
-12.56,93.81,258.80
-12.51,93.81,258.80
-12.46,93.80,258.80
-12.40,93.80,258.80
-12.35,93.80,258.79
-12.30,93.79,258.79
-12.25,93.79,258.78
-12.20,93.78,258.77
-12.15,93.78,258.78
-12.10,93.77,258.78
-12.05,93.77,258.79
-12.00,93.76,258.79
-11.95,93.76,258.78
-11.90,93.75,258.77
-11.85,93.75,258.77
-11.80,93.74,258.76
-11.75,93.73,258.76
-11.71,93.73,258.75
-11.66,93.73,258.74
-11.61,93.72,258.74
-11.56,93.72,258.74
-11.52,93.71,258.73
-11.47,93.71,258.73
-11.42,93.70,258.73
-11.38,93.70,258.72
-11.33,93.69,258.72
-11.29,93.69,258.72
-11.24,93.69,258.72
-11.20,93.68,258.72
-11.15,93.68,258.72
-11.11,93.67,258.72
-11.06,93.67,258.71
-11.02,93.67,258.71
-10.98,93.66,258.72
-10.93,93.66,258.72
-10.89,93.66,258.71
-10.84,93.65,258.70
-10.80,93.65,258.70
-10.76,93.64,258.69
-10.72,93.64,258.69
-10.67,93.63,258.69
-10.63,93.63,258.68
-10.59,93.63,258.68
-10.55,93.62,258.67
-10.51,93.61,258.66
-10.46,93.61,258.65
-10.42,93.61,258.65
-10.38,93.60,258.65
-10.34,93.60,258.65
-10.30,93.59,258.65
-10.26,93.59,258.64
-10.22,93.58,258.64
-10.18,93.58,258.64
-10.14,93.58,258.63
-10.10,93.57,258.62
-10.06,93.57,258.62
-10.03,93.57,258.62
-9.99,93.56,258.62
-9.95,93.56,258.62
-9.91,93.56,258.61
-9.87,93.55,258.60
-9.83,93.55,258.60
-9.79,93.55,258.60
-9.76,93.54,258.59
-9.72,93.54,258.59
-9.68,93.53,258.59
-9.65,93.53,258.59
-9.61,93.53,258.59
-9.57,93.52,258.59
-9.53,93.52,258.59
-9.50,93.52,258.59
-9.46,93.51,258.59
-9.43,93.51,258.58
-9.39,93.50,258.58
-9.36,93.50,258.57
-9.32,93.50,258.57
-9.28,93.49,258.57
-9.25,93.49,258.57
-9.21,93.48,258.56
-9.18,93.48,258.56
-9.15,93.48,258.55
-9.11,93.47,258.55
-9.08,93.46,258.55
-9.05,93.46,258.55
-9.01,93.45,258.55
-8.98,93.45,258.55
-8.95,93.45,258.54
-8.91,93.45,258.54
-8.88,93.45,258.53
-8.85,93.44,258.53
-8.81,93.43,258.53
-8.78,93.43,258.53
-8.75,93.43,258.53
-8.72,93.43,258.52
-8.69,93.43,258.53
-8.66,93.42,258.53
-8.63,93.42,258.53
-8.60,93.41,258.52
-8.56,93.41,258.52
-8.53,93.41,258.50
-8.50,93.40,258.50
-8.47,93.40,258.50
-8.44,93.40,258.51
-8.41,93.40,258.51
-8.38,93.39,258.51
-8.35,93.39,258.50
-8.32,93.39,258.50
-8.29,93.39,258.50
-8.26,93.38,258.49
-8.23,93.38,258.49
-8.21,93.38,258.48
-8.18,93.37,258.47
-8.15,93.37,258.46
-8.12,93.37,258.45
-8.09,93.37,258.45
-8.06,93.36,258.45
-8.04,93.36,258.45
-8.01,93.36,258.45
-7.98,93.35,258.45
-7.95,93.35,258.45
-7.93,93.35,258.45
-7.90,93.35,258.45
-7.87,93.35,258.44
-7.84,93.34,258.43
-7.82,93.34,258.42
-7.79,93.34,258.41
-7.76,93.34,258.41
-7.74,93.33,258.41
-7.71,93.33,258.41
-7.69,93.33,258.40
-7.66,93.33,258.40
-7.63,93.32,258.39
-7.61,93.32,258.38
-7.58,93.31,258.37
-7.56,93.31,258.37
-7.53,93.31,258.36
-7.51,93.31,258.36
-7.48,93.31,258.35
-7.46,93.30,258.35
-7.43,93.30,258.35
-7.41,93.30,258.35
-7.38,93.29,258.35
-7.35,93.29,258.35
-7.33,93.29,258.36
-7.31,93.28,258.36
-7.28,93.28,258.35
-7.26,93.28,258.35
-7.24,93.28,258.35
-7.21,93.28,258.35
-7.19,93.27,258.35
-7.16,93.27,258.36
-7.14,93.27,258.35
-7.12,93.27,258.35
-7.09,93.27,258.36
-7.07,93.26,258.35
-7.05,93.26,258.35
-7.03,93.26,258.35
-7.00,93.26,258.35
-6.98,93.25,258.35
-6.96,93.25,258.34
-6.94,93.25,258.34
-6.92,93.25,258.35
-6.89,93.24,258.35
-6.87,93.24,258.34
-6.85,93.24,258.34
-6.83,93.24,258.34
-6.81,93.24,258.33
-6.78,93.23,258.33
-6.76,93.23,258.33
-6.74,93.23,258.33
-6.72,93.23,258.34
-6.70,93.22,258.35
-6.68,93.22,258.36
-6.65,93.22,258.36
-6.63,93.22,258.36
-6.61,93.21,258.36
-6.59,93.21,258.36
-6.57,93.21,258.36
-6.55,93.21,258.35
-6.53,93.21,258.35
-6.51,93.21,258.35
-6.49,93.21,258.35
-6.47,93.20,258.34
-6.45,93.20,258.34
-6.43,93.20,258.34
-6.41,93.20,258.33
-6.39,93.20,258.33
-6.37,93.19,258.33
-6.35,93.19,258.32
-6.34,93.19,258.32
-6.32,93.19,258.32
-6.30,93.19,258.32
-6.28,93.18,258.32
-6.26,93.18,258.32
-6.24,93.18,258.32
-6.22,93.18,258.32
-6.20,93.18,258.32
-6.19,93.18,258.32
-6.17,93.17,258.32
-6.15,93.17,258.31
-6.13,93.17,258.30
-6.12,93.17,258.30
-6.10,93.17,258.29
-6.08,93.17,258.29
-6.06,93.17,258.28
-6.05,93.16,258.29
-6.03,93.16,258.29
-6.01,93.16,258.30
-5.99,93.16,258.30
-5.98,93.16,258.29
-5.96,93.16,258.29
-5.94,93.16,258.29
-5.92,93.16,258.29
-5.91,93.15,258.29
-5.89,93.15,258.29
-5.87,93.15,258.29
-5.86,93.15,258.29
-5.84,93.15,258.28
-5.82,93.15,258.29
-5.81,93.15,258.29
-5.79,93.15,258.29
-5.77,93.15,258.29
-5.76,93.15,258.29
-5.74,93.14,258.29
-5.73,93.14,258.29
-5.71,93.14,258.29
-5.70,93.14,258.29
-5.68,93.14,258.29
-5.67,93.13,258.28
-5.65,93.13,258.28
-5.64,93.13,258.27
-5.62,93.13,258.27
-5.60,93.13,258.27
-5.59,93.13,258.27
-5.57,93.13,258.27
-5.56,93.13,258.27
-5.54,93.13,258.27
-5.53,93.13,258.27
-5.51,93.13,258.27
-5.49,93.12,258.26
-5.47,93.12,258.26
-5.46,93.12,258.25
-5.44,93.12,258.25
