#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
-6.24,-10.97,83.82
-6.30,-10.95,83.91
-6.36,-10.93,83.98
-6.42,-10.91,84.02
-6.45,-10.90,84.03
-6.46,-10.90,84.02
-6.45,-10.90,84.01
-6.44,-10.91,84.01
-6.44,-10.91,84.00
-6.44,-10.91,83.99
-6.43,-10.91,83.98
-6.41,-10.92,83.98
-6.39,-10.94,83.98
-6.35,-10.95,83.98
-6.28,-10.98,83.99
-6.25,-10.99,83.98
-6.24,-10.99,83.98
-6.23,-10.99,83.97
-6.23,-11.00,83.96
-6.22,-11.00,83.95
-6.21,-11.00,83.94
-6.21,-11.00,83.93
-6.21,-11.00,83.92
-6.20,-11.00,83.92
-6.20,-11.00,83.91
-6.19,-11.01,83.90
-6.19,-11.01,83.89
-6.19,-11.01,83.89
-6.18,-11.01,83.89
-6.18,-11.01,83.88
-6.17,-11.01,83.88
-6.17,-11.01,83.88
-6.16,-11.01,83.88
-6.16,-11.01,83.88
-6.15,-11.02,83.87
-6.14,-11.02,83.87
-6.14,-11.02,83.86
-6.13,-11.03,83.85
-6.13,-11.03,83.84
-6.12,-11.03,83.84
-6.11,-11.04,83.83
-6.10,-11.04,83.82
-6.10,-11.04,83.81
-6.10,-11.04,83.81
-6.09,-11.04,83.80
-6.09,-11.04,83.79
-6.09,-11.05,83.78
-6.08,-11.05,83.75
-6.05,-11.05,83.73
-6.04,-11.05,83.72
-6.04,-11.05,83.71
-6.04,-11.05,83.70
-6.03,-11.05,83.70
-6.03,-11.06,83.69
-6.03,-11.06,83.68
-6.02,-11.06,83.68
-6.02,-11.06,83.68
-6.02,-11.07,83.67
-6.01,-11.07,83.66
-6.01,-11.07,83.66
-6.01,-11.07,83.66
-6.00,-11.07,83.66
-6.00,-11.07,83.66
-6.00,-11.07,83.65
-5.99,-11.07,83.65
-5.99,-11.08,83.64
-5.99,-11.08,83.64
-5.98,-11.08,83.63
-5.98,-11.08,83.63
-5.98,-11.08,83.63
-5.97,-11.08,83.63
-5.97,-11.08,83.62
-5.96,-11.09,83.61
-5.96,-11.09,83.61
-5.96,-11.09,83.61
-5.95,-11.09,83.61
-5.95,-11.09,83.60
-5.94,-11.09,83.60
-5.94,-11.09,83.60
-5.94,-11.09,83.60
-5.93,-11.09,83.60
-5.93,-11.10,83.59
-5.93,-11.10,83.58
-5.92,-11.10,83.58
-5.92,-11.10,83.57
-5.92,-11.10,83.57
-5.91,-11.10,83.57
-5.91,-11.10,83.56
-5.91,-11.11,83.56
-5.91,-11.11,83.55
-5.90,-11.11,83.54
-5.90,-11.11,83.54
-5.90,-11.11,83.54
-5.90,-11.11,83.53
-5.92,-11.12,83.50
-5.91,-11.12,83.45
-5.90,-11.14,83.35
-5.89,-11.16,83.20
-5.90,-11.18,82.98
-5.88,-11.23,82.62
-5.78,-11.29,82.09
-5.68,-11.33,81.40
-5.51,-11.40,80.53
-5.27,-11.50,79.43
-4.96,-11.61,78.12
-4.53,-11.79,76.58
-3.98,-12.04,74.77
-3.26,-12.34,72.78
-2.39,-12.66,70.80
-1.36,-12.72,68.79
-0.42,-12.81,66.79
0.55,-13.05,64.73
1.52,-13.46,62.69
2.33,-14.03,60.44
2.88,-14.67,58.20
3.43,-15.10,57.64
4.07,-15.18,56.92
4.69,-15.12,56.21
5.20,-14.94,55.50
5.63,-14.76,54.73
6.04,-14.56,53.95
6.38,-14.20,53.14
6.57,-13.99,52.34
7.02,-14.10,51.51
7.74,-14.31,50.68
8.48,-14.64,49.84
9.08,-14.99,49.20
9.53,-15.43,48.90
9.77,-15.85,48.78
9.83,-16.21,48.73
9.74,-16.41,48.76
9.50,-16.43,49.01
9.24,-16.33,49.54
8.94,-16.26,50.42
8.69,-16.26,51.51
8.42,-16.22,52.70
8.29,-16.11,53.90
8.28,-15.98,55.05
8.33,-15.92,56.09
8.47,-15.89,57.08
8.50,-15.81,58.08
8.31,-15.82,59.07
8.26,-15.83,59.99
8.23,-15.85,60.90
8.24,-15.87,61.86
8.24,-15.84,62.87
8.21,-15.82,63.93
8.13,-15.76,65.03
7.91,-15.71,66.16
7.79,-15.59,67.28
7.72,-15.50,68.41
7.66,-15.50,69.60
7.54,-15.49,70.79
7.44,-15.45,71.95
7.35,-15.37,73.12
7.28,-15.29,74.33
7.23,-15.21,75.54
7.16,-15.16,76.77
7.04,-15.12,77.99
6.92,-15.08,79.19
6.81,-15.02,80.37
6.66,-14.98,81.55
6.52,-14.94,82.68
6.40,-14.89,83.79
6.31,-14.84,84.93
6.23,-14.84,86.16
6.17,-14.82,87.43
6.12,-14.80,88.76
6.06,-14.80,90.14
6.03,-14.78,91.58
5.99,-14.76,93.12
5.95,-14.75,94.80
5.91,-14.75,96.65
5.87,-14.76,98.66
5.82,-14.79,100.91
5.78,-14.81,103.44
5.71,-14.81,106.30
5.61,-14.84,109.17
5.38,-14.87,112.03
4.80,-14.74,114.88
4.09,-14.45,117.72
3.28,-14.06,120.59
2.46,-13.67,123.44
1.60,-13.16,126.33
1.00,-12.57,129.35
0.39,-12.25,132.36
-0.22,-12.29,135.36
-0.83,-12.29,136.66
-1.32,-12.21,137.84
-1.63,-12.30,138.39
-1.94,-12.37,138.56
-2.18,-12.24,138.70
-2.00,-12.22,138.97
-1.67,-12.20,139.29
-1.42,-12.03,139.61
-1.26,-11.89,140.13
-1.21,-11.77,140.81
-1.24,-11.62,141.66
-1.29,-11.50,142.64
-1.37,-11.40,143.69
-1.43,-11.30,144.73
-1.51,-11.22,145.75
-1.72,-11.23,146.80
-2.05,-11.33,147.95
-2.52,-11.41,149.11
-3.08,-11.43,150.28
-3.68,-11.47,151.41
-4.22,-11.45,152.49
-4.56,-11.39,153.48
-4.79,-11.33,154.29
-4.99,-11.29,155.01
-5.21,-11.23,155.69
-5.37,-11.20,156.33
-5.45,-11.18,156.89
-5.47,-11.19,157.30
-5.46,-11.13,157.53
-5.44,-11.05,157.66
-5.42,-10.97,157.73
-5.44,-10.91,157.75
-5.49,-10.88,157.70
-5.54,-10.86,157.57
-5.58,-10.84,157.38
-5.61,-10.82,157.14
-5.64,-10.81,156.89
-5.67,-10.80,156.61
-5.68,-10.80,156.32
-5.68,-10.79,156.08
-5.69,-10.78,155.87
-5.69,-10.75,155.66
-5.68,-10.71,155.40
-5.62,-10.66,155.07
-5.55,-10.62,154.71
-5.50,-10.58,154.33
-5.47,-10.56,153.95
-5.46,-10.55,153.58
-5.46,-10.54,153.19
-5.47,-10.55,152.80
-5.49,-10.56,152.42
-5.52,-10.57,152.04
-5.55,-10.58,151.66
-5.59,-10.60,151.28
-5.64,-10.62,150.91
-5.69,-10.64,150.54
-5.72,-10.66,150.17
-5.75,-10.67,149.81
-5.75,-10.66,149.45
-5.74,-10.64,149.11
-5.74,-10.63,148.80
-5.77,-10.62,148.52
-5.81,-10.61,148.25
-5.85,-10.60,147.96
-5.90,-10.60,147.64
-5.93,-10.61,147.30
-5.96,-10.61,146.95
-5.98,-10.61,146.58
-5.95,-10.61,146.17
-5.91,-10.60,145.75
-5.87,-10.60,145.32
-5.84,-10.60,144.88
-5.81,-10.60,144.43
-5.75,-10.59,143.96
-5.69,-10.58,143.49
-5.62,-10.57,143.05
-5.55,-10.54,142.66
-5.50,-10.52,142.32
-5.47,-10.49,142.00
-5.44,-10.47,141.68
-5.42,-10.44,141.36
-5.40,-10.42,141.01
-5.38,-10.40,140.63
-5.34,-10.38,140.21
-5.29,-10.36,139.76
-5.25,-10.34,139.32
-5.21,-10.33,138.89
-5.15,-10.32,138.46
-5.11,-10.32,138.06
-5.09,-10.32,137.69
-5.07,-10.32,137.34
-5.06,-10.32,137.00
-5.06,-10.33,136.67
-5.06,-10.33,136.36
-5.06,-10.33,136.06
-5.05,-10.32,135.77
-5.06,-10.30,135.47
-5.05,-10.28,135.14
-5.00,-10.26,134.75
-4.93,-10.23,134.31
-4.83,-10.20,133.87
-4.73,-10.17,133.46
-4.67,-10.15,133.08
-4.62,-10.13,132.71
-4.56,-10.12,132.31
-4.49,-10.10,131.94
-4.43,-10.08,131.61
-4.39,-10.07,131.32
-4.37,-10.05,131.04
-4.36,-10.04,130.77
-4.35,-10.03,130.51
-4.35,-10.02,130.24
-4.33,-10.00,129.98
-4.32,-9.99,129.72
-4.31,-9.97,129.47
-4.30,-9.95,129.21
-4.31,-9.96,128.94
-4.33,-9.97,128.69
-4.35,-9.99,128.44
-4.37,-10.00,128.18
-4.40,-10.02,127.93
-4.42,-10.04,127.67
-4.45,-10.07,127.41
-4.51,-10.10,127.15
-4.56,-10.13,126.90
-4.59,-10.15,126.65
-4.64,-10.18,126.40
-4.69,-10.20,126.15
-4.73,-10.22,125.90
-4.77,-10.24,125.65
-4.82,-10.25,125.39
-4.85,-10.26,125.09
-4.87,-10.27,124.77
-4.89,-10.28,124.45
-4.91,-10.29,124.14
-4.93,-10.31,123.83
-4.94,-10.32,123.53
-4.96,-10.35,123.24
-4.94,-10.38,122.96
-4.95,-10.36,122.67
-5.02,-10.26,122.36
-5.13,-10.01,122.04
-5.25,-9.82,121.90
-5.37,-10.10,121.98
-5.57,-10.40,121.96
-6.03,-10.59,121.85
-6.67,-10.64,121.67
-7.29,-10.65,121.47
-7.64,-10.63,121.28
-7.71,-10.64,121.10
-7.64,-10.66,120.91
-7.58,-10.69,120.72
-7.58,-10.68,120.51
-7.59,-10.66,120.31
-7.59,-10.65,120.10
-7.59,-10.63,119.89
-7.60,-10.62,119.69
-7.62,-10.60,119.48
-7.66,-10.58,119.27
-7.69,-10.55,119.03
-7.75,-10.51,118.78
-7.83,-10.46,118.52
-7.92,-10.42,118.28
-7.99,-10.39,118.03
-8.06,-10.35,117.78
-8.14,-10.30,117.50
-8.23,-10.33,117.21
-8.26,-10.33,116.90
-8.23,-10.33,116.59
-8.21,-10.32,116.28
-8.20,-10.29,115.99
-8.24,-10.25,115.72
-8.31,-10.21,115.47
-8.39,-10.17,115.22
-8.44,-10.13,114.98
-8.50,-10.11,114.76
-8.56,-10.07,114.54
-8.61,-10.03,114.33
-8.67,-10.00,114.13
-8.71,-9.97,113.94
-8.74,-9.95,113.76
-8.76,-9.94,113.58
-8.76,-9.94,113.41
-8.74,-9.95,113.24
-8.70,-9.97,113.08
-8.66,-9.99,112.91
-8.63,-10.01,112.72
-8.60,-10.03,112.55
-8.55,-10.06,112.38
-8.49,-10.09,112.23
-8.43,-10.13,112.09
-8.36,-10.16,111.94
-8.31,-10.19,111.78
-8.27,-10.20,111.63
-8.23,-10.21,111.47
-8.19,-10.22,111.32
-8.16,-10.23,111.17
-8.14,-10.23,111.02
-8.12,-10.24,110.87
-8.10,-10.24,110.72
-8.08,-10.25,110.57
-8.07,-10.26,110.41
-8.06,-10.26,110.26
-8.04,-10.27,110.11
-8.03,-10.28,109.95
-8.03,-10.28,109.80
-8.03,-10.27,109.65
-8.04,-10.27,109.49
-8.06,-10.26,109.34
-8.07,-10.25,109.18
-8.08,-10.24,109.03
-8.09,-10.23,108.88
-8.10,-10.22,108.73
-8.11,-10.22,108.58
-8.12,-10.21,108.43
-8.12,-10.20,108.28
-8.13,-10.19,108.13
-8.15,-10.18,107.98
-8.16,-10.17,107.83
-8.18,-10.15,107.68
-8.19,-10.14,107.53
-8.21,-10.13,107.38
-8.24,-10.11,107.23
-8.27,-10.09,107.09
-8.31,-10.06,106.93
-8.34,-10.04,106.78
-8.38,-10.02,106.62
-8.43,-9.99,106.47
-8.48,-9.96,106.32
-8.54,-9.94,106.17
-8.59,-9.91,106.01
-8.65,-9.87,105.83
-8.70,-9.85,105.66
-8.74,-9.83,105.50
-8.78,-9.81,105.34
-8.80,-9.80,105.18
-8.83,-9.78,105.03
-8.85,-9.76,104.89
-8.87,-9.75,104.75
-8.88,-9.75,104.62
-8.89,-9.75,104.50
-8.90,-9.76,104.38
-8.90,-9.76,104.27
-8.89,-9.77,104.16
-8.85,-9.78,104.05
-8.78,-9.81,103.95
-8.71,-9.84,103.85
-8.65,-9.87,103.74
-8.60,-9.90,103.64
-8.57,-9.94,103.55
-8.54,-9.96,103.47
-8.50,-10.00,103.41
-8.48,-10.00,103.34
-8.46,-10.01,103.26
-8.44,-10.03,103.18
-8.43,-10.04,103.09
-8.41,-10.04,103.00
-8.39,-10.04,102.92
-8.36,-10.05,102.83
-8.34,-10.05,102.74
-8.33,-10.06,102.65
-8.34,-10.06,102.56
-8.37,-10.06,102.48
-8.42,-10.12,102.39
-8.33,-10.27,102.29
-8.23,-10.30,102.18
-8.14,-10.30,102.07
-8.09,-10.31,101.97
-8.07,-10.31,101.86
-8.08,-10.31,101.76
-8.11,-10.30,101.66
-8.13,-10.30,101.56
-8.14,-10.30,101.46
-8.17,-10.29,101.36
-8.21,-10.28,101.28
-8.25,-10.27,101.19
-8.29,-10.26,101.10
-8.22,-10.39,101.00
-8.09,-10.50,100.90
-7.96,-10.55,100.81
-7.87,-10.58,100.73
-7.83,-10.60,100.64
-7.83,-10.61,100.54
-7.84,-10.61,100.45
-7.85,-10.62,100.35
-7.85,-10.63,100.26
-7.84,-10.64,100.17
-7.83,-10.65,100.08
-7.82,-10.66,100.00
-7.82,-10.66,99.90
-7.81,-10.67,99.81
-7.79,-10.68,99.72
-7.77,-10.68,99.63
-7.75,-10.69,99.54
-7.73,-10.70,99.46
-7.72,-10.71,99.37
-7.71,-10.72,99.29
-7.69,-10.74,99.21
-7.67,-10.76,99.13
-7.64,-10.78,99.05
-7.62,-10.78,98.97
-7.60,-10.79,98.88
-7.59,-10.79,98.80
-7.58,-10.79,98.71
-7.56,-10.78,98.62
-7.56,-10.78,98.53
-7.56,-10.78,98.44
-7.56,-10.78,98.34
-7.57,-10.78,98.24
-7.58,-10.77,98.15
-7.58,-10.78,98.06
-7.58,-10.79,97.97
-7.56,-10.79,97.88
-7.55,-10.80,97.80
-7.53,-10.81,97.71
-7.52,-10.81,97.62
-7.51,-10.81,97.52
-7.51,-10.81,97.43
-7.51,-10.81,97.34
-7.51,-10.81,97.25
-7.52,-10.81,97.16
-7.48,-10.89,97.06
-7.36,-10.99,96.94
-7.29,-11.01,96.83
-7.25,-11.02,96.75
-7.24,-11.02,96.67
-7.25,-11.02,96.58
-7.26,-11.01,96.49
-7.27,-11.01,96.40
-7.27,-11.01,96.32
-7.26,-11.01,96.25
-7.26,-11.02,96.16
-7.26,-11.03,96.08
-7.27,-11.04,96.00
-7.27,-11.06,95.91
-7.27,-11.07,95.83
-7.25,-11.09,95.75
-7.24,-11.10,95.67
-7.23,-11.12,95.59
-7.22,-11.13,95.51
-7.21,-11.13,95.44
-7.21,-11.14,95.36
-7.21,-11.15,95.28
-7.22,-11.16,95.20
-7.23,-11.16,95.11
-7.26,-11.16,95.03
-7.24,-11.41,94.96
-6.84,-11.54,94.94
-6.63,-11.54,94.87
-6.50,-11.57,94.82
-6.45,-11.61,94.75
-6.47,-11.62,94.67
-6.50,-11.61,94.59
-6.52,-11.60,94.51
-6.52,-11.59,94.42
-6.51,-11.60,94.34
-6.51,-11.61,94.26
-6.51,-11.62,94.18
-6.52,-11.62,94.11
-6.53,-11.63,94.03
-6.54,-11.64,93.96
-6.55,-11.65,93.88
-6.55,-11.67,93.81
-6.55,-11.69,93.74
-6.54,-11.71,93.67
-6.53,-11.73,93.60
-6.51,-11.76,93.54
-6.49,-11.78,93.49
-6.46,-11.79,93.43
-6.43,-11.81,93.38
-6.41,-11.82,93.32
-6.39,-11.83,93.26
-6.37,-11.85,93.20
-6.34,-11.86,93.15
-6.32,-11.87,93.09
-6.30,-11.88,93.03
-6.29,-11.90,92.98
-6.28,-11.91,92.92
-6.27,-11.93,92.86
-6.26,-11.94,92.80
-6.25,-11.96,92.75
-6.24,-11.98,92.70
-6.23,-12.01,92.65
-6.21,-12.04,92.60
-6.18,-12.07,92.56
-6.14,-12.09,92.52
-6.10,-12.10,92.50
-6.08,-12.12,92.49
-6.06,-12.13,92.48
