3.16,-10.3,80.84
3.15,-10.3,80.84
3.15,-10.3,80.84
3.15,-10.29,80.83
3.15,-10.29,80.83
3.15,-10.29,80.82
3.15,-10.28,80.82
3.15,-10.27,80.81
3.15,-10.27,80.81
3.15,-10.25,80.81
3.15,-10.23,80.81
3.15,-10.21,80.81
3.15,-10.2,80.81
3.16,-10.17,80.81
3.17,-10.14,80.81
3.17,-10.11,80.84
3.15,-10.09,80.89
3.13,-10.09,80.95
3.11,-10.1,80.99
3.1,-10.1,81.02
3.09,-10.1,81.02
3.08,-10.11,81.03
3.08,-10.11,81.03
3.08,-10.12,81.03
3.08,-10.13,81.03
3.09,-10.12,81.03
3.1,-10.11,81.02
3.1,-10.11,81.02
3.1,-10.11,81.02
3.1,-10.1,81.02
3.1,-10.1,81.02
3.1,-10.1,81.02
3.1,-10.09,81.01
3.1,-10.09,81.01
3.1,-10.08,81.01
3.1,-10.08,81
3.1,-10.08,81.01
3.1,-10.06,81.01
3.12,-10.03,81.01
3.14,-10.01,81.01
3.16,-9.98,81.01
3.18,-9.95,81.01
3.2,-9.92,81.01
3.23,-9.88,81.01
3.25,-9.84,81.02
3.29,-9.83,81.03
3.32,-9.84,81.03
3.35,-9.83,81.04
3.37,-9.83,81.05
3.4,-9.82,81.08
3.43,-9.82,81.11
3.51,-9.75,81.14
3.6,-9.65,81.16
3.69,-9.56,81.18
3.78,-9.45,81.19
3.86,-9.34,81.2
3.94,-9.24,81.2
3.99,-9.14,81.21
4.04,-9.06,81.22
4.07,-9,81.22
4.09,-8.96,81.21
4.1,-8.93,81.2
4.1,-8.93,81.2
4.09,-8.93,81.19
4.09,-8.94,81.18
4.08,-8.93,81.18
4.09,-8.92,81.17
4.09,-8.89,81.17
4.1,-8.88,81.15
4.11,-8.85,81.14
4.13,-8.81,81.14
4.15,-8.77,81.14
4.18,-8.73,81.14
4.2,-8.7,81.14
4.23,-8.67,81.14
4.25,-8.64,81.15
4.27,-8.61,81.15
4.29,-8.58,81.14
4.3,-8.56,81.14
4.32,-8.54,81.13
4.33,-8.52,81.13
4.33,-8.5,81.12
4.34,-8.49,81.12
4.35,-8.47,81.12
4.35,-8.45,81.1
4.36,-8.44,81.09
4.35,-8.44,81.09
4.34,-8.44,81.08
4.33,-8.45,81.07
4.31,-8.45,81.06
4.29,-8.47,81.05
4.27,-8.48,81.04
4.25,-8.5,81.02
4.25,-8.49,81.01
4.26,-8.47,80.99
4.28,-8.44,80.98
4.31,-8.4,80.99
4.3,-8.4,80.97
4.31,-8.42,80.76
4.4,-8.37,80.36
4.52,-8.27,79.85
4.61,-8.23,79.28
4.68,-8.16,78.56
4.91,-7.98,77.59
5.27,-7.72,76.31
5.77,-7.36,74.71
6.34,-6.96,72.81
6.9,-6.72,70.8
7.46,-6.45,68.76
8.01,-6.17,66.74
8.53,-5.9,64.63
9.08,-5.56,62.53
9.56,-5.27,60.24
9.98,-5.09,57.96
10.31,-5.01,57.38
10.54,-5.13,56.8
10.7,-5.46,56.06
11.08,-5.79,55.33
11.7,-5.41,54.54
12.21,-4.83,53.77
12.77,-4.26,52.96
13.3,-3.79,52.16
13.83,-3.48,51.35
14.4,-3.28,50.86
14.96,-3.1,50.67
15.46,-3.02,50.65
15.84,-3,50.73
16.08,-3.04,50.91
16.21,-3.12,51.24
16.18,-3.23,51.73
16.05,-3.36,52.39
15.88,-3.49,53.18
15.75,-3.61,53.96
15.61,-3.63,54.64
15.55,-3.66,55.13
15.57,-3.66,55.5
15.59,-3.65,55.85
15.62,-3.62,56.2
15.73,-3.58,56.59
15.85,-3.56,57.04
15.95,-3.55,57.54
16.04,-3.51,58.08
16.07,-3.48,58.69
16.11,-3.47,59.36
16.18,-3.48,60.06
16.31,-3.47,60.82
16.47,-3.46,61.64
16.65,-3.45,62.51
16.75,-3.35,63.45
16.84,-3.21,64.49
16.93,-3.06,65.58
17.02,-2.89,66.68
17.11,-2.74,67.78
17.17,-2.62,68.87
17.18,-2.55,69.93
17.15,-2.53,70.97
17.09,-2.56,72.01
16.99,-2.62,73.03
16.88,-2.69,74.05
16.77,-2.76,75.06
16.66,-2.84,76.07
16.55,-2.92,77.08
16.46,-2.99,78.09
16.38,-3.03,79.1
16.35,-3.03,80.15
16.31,-3.01,81.3
16.28,-2.95,82.55
16.26,-2.87,83.94
16.27,-2.77,85.46
16.28,-2.63,87.12
16.31,-2.51,88.94
16.29,-2.55,90.9
16.1,-2.76,93.01
15.89,-2.97,95.2
15.74,-3.22,97.52
15.54,-3.47,100.13
15.24,-3.75,103.01
14.93,-4.05,105.89
14.6,-4.36,108.79
14.25,-4.7,111.66
13.8,-5.09,114.53
13.25,-5.55,117.39
12.64,-6.03,120.26
11.9,-6.53,123.11
11.17,-6.92,126
10.46,-7.42,128.87
9.81,-7.92,131.8
9.22,-8.41,134.71
8.68,-8.75,137.76
8.18,-8.99,140.79
7.8,-9.16,142.1
7.51,-9.25,143.4
7.27,-9.25,144.59
7.04,-9.2,145.64
6.79,-9.2,146.67
6.51,-9.24,147.61
6.24,-9.35,148.51
5.98,-9.51,149.32
5.73,-9.7,150.08
5.51,-9.9,150.8
5.3,-10.12,151.52
5.1,-10.34,152.19
4.93,-10.57,152.89
4.79,-10.78,153.53
4.68,-10.9,154.14
4.58,-10.99,154.74
4.49,-11.04,155.38
4.37,-11.09,156.06
4.23,-11.14,156.75
4.09,-11.19,157.41
3.93,-11.25,158.04
3.76,-11.34,158.62
3.61,-11.42,159.15
3.48,-11.51,159.63
3.36,-11.63,160.08
3.25,-11.74,160.43
3.16,-11.83,160.64
3.07,-11.93,160.72
3,-12.03,160.69
2.95,-12.09,160.58
2.91,-12.14,160.46
2.88,-12.15,160.33
2.85,-12.15,160.18
2.84,-12.08,159.95
2.85,-12.03,159.61
2.86,-12,159.22
2.88,-11.97,158.82
2.89,-11.94,158.41
2.9,-11.91,158
2.92,-11.88,157.59
2.93,-11.85,157.18
2.94,-11.83,156.77
2.95,-11.8,156.36
2.96,-11.77,155.96
2.97,-11.75,155.55
2.98,-11.72,155.15
2.99,-11.69,154.75
3,-11.67,154.35
3.01,-11.65,153.96
3.03,-11.62,153.58
3.04,-11.58,153.2
3.06,-11.55,152.83
3.07,-11.52,152.46
3.09,-11.49,152.09
3.1,-11.46,151.72
3.12,-11.43,151.35
3.13,-11.4,150.98
3.14,-11.37,150.61
3.16,-11.34,150.25
3.17,-11.3,149.88
3.18,-11.27,149.52
3.2,-11.23,149.15
3.21,-11.2,148.8
3.21,-11.17,148.45
3.22,-11.18,148.08
3.23,-11.16,147.66
3.27,-11.09,147.2
3.3,-11.05,146.79
3.32,-11.03,146.41
3.34,-11,146.05
3.34,-10.99,145.7
3.35,-10.96,145.36
3.36,-10.94,145.02
3.37,-10.92,144.69
3.38,-10.89,144.36
3.39,-10.87,144.02
3.4,-10.84,143.69
3.41,-10.82,143.36
3.39,-10.88,143.02
3.41,-10.86,142.56
3.45,-10.81,142.01
3.49,-10.76,141.44
3.57,-10.65,140.85
3.62,-10.6,140.32
3.66,-10.56,139.79
3.74,-10.46,139.26
3.78,-10.41,138.85
3.79,-10.39,138.5
3.81,-10.36,138.18
3.81,-10.34,137.86
3.82,-10.32,137.54
3.83,-10.3,137.23
3.83,-10.28,136.92
3.84,-10.25,136.61
3.84,-10.23,136.31
3.85,-10.21,136.01
3.86,-10.19,135.72
3.86,-10.17,135.43
3.87,-10.15,135.14
3.88,-10.13,134.85
3.88,-10.12,134.56
3.89,-10.1,134.28
3.9,-10.08,134
3.91,-10.06,133.72
3.92,-10.04,133.43
3.92,-10.02,133.14
3.91,-10.03,132.86
3.9,-10.03,132.59
3.89,-10.03,132.31
3.9,-10.02,132.04
3.91,-9.99,131.76
3.93,-9.96,131.49
3.95,-9.92,131.22
3.96,-9.89,130.94
3.97,-9.87,130.68
3.97,-9.86,130.41
3.97,-9.86,130.15
3.96,-9.87,129.88
3.94,-9.88,129.6
3.92,-9.9,129.33
3.9,-9.93,129.06
3.87,-9.96,128.79
3.84,-9.99,128.52
3.81,-10.02,128.25
3.77,-10.07,127.97
3.74,-10.11,127.7
3.69,-10.17,127.43
3.64,-10.24,127.16
3.57,-10.32,126.89
3.51,-10.41,126.62
3.42,-10.52,126.35
3.31,-10.68,126.07
3.18,-10.88,125.76
2.9,-11.1,125.32
2.79,-11.33,124.72
2.77,-11.46,124.15
2.72,-11.61,123.68
2.7,-11.71,123.34
2.69,-11.73,123.08
2.68,-11.76,122.85
2.66,-11.78,122.59
2.57,-11.76,122.3
2.63,-11.74,121.95
2.75,-11.74,121.6
2.8,-11.71,121.29
2.82,-11.71,121.03
2.82,-11.73,120.75
2.87,-11.69,120.47
2.93,-11.6,120.18
2.96,-11.57,119.9
2.93,-11.63,119.67
2.92,-11.64,119.44
2.92,-11.63,119.23
2.92,-11.62,119.02
2.92,-11.62,118.81
2.91,-11.63,118.58
2.91,-11.63,118.3
2.94,-11.6,118.01
2.99,-11.54,117.74
3.03,-11.48,117.48
3.05,-11.45,117.23
3.06,-11.43,117
3.06,-11.43,116.78
3.04,-11.46,116.57
3.03,-11.46,116.36
3.03,-11.45,116.16
3.03,-11.45,115.96
3.04,-11.44,115.76
3.04,-11.43,115.56
3.04,-11.42,115.37
3.04,-11.42,115.18
3.04,-11.41,114.99
3.04,-11.4,114.81
3.04,-11.4,114.62
3.04,-11.39,114.44
3.04,-11.38,114.26
3.04,-11.38,114.07
3.04,-11.37,113.89
3.05,-11.36,113.71
3.05,-11.35,113.54
3.05,-11.35,113.36
3.05,-11.34,113.18
3.05,-11.33,113
3.05,-11.33,112.81
3.06,-11.31,112.64
3.06,-11.3,112.47
3.06,-11.29,112.3
3.06,-11.29,112.12
3.06,-11.28,111.95
3.06,-11.27,111.78
3.06,-11.27,111.6
3.06,-11.26,111.43
3.06,-11.25,111.26
3.07,-11.25,111.09
3.07,-11.24,110.92
3.07,-11.23,110.77
3.07,-11.23,110.61
3.07,-11.22,110.46
3.07,-11.2,110.32
3.09,-11.17,110.17
3.1,-11.15,110.03
3.11,-11.13,109.89
3.11,-11.11,109.74
3.1,-11.11,109.6
3.09,-11.12,109.46
3.08,-11.13,109.31
3.06,-11.15,109.17
3.06,-11.16,109.02
3.06,-11.15,108.87
3.06,-11.15,108.73
3.06,-11.14,108.58
3.06,-11.14,108.43
3.07,-11.13,108.28
3.07,-11.12,108.13
3.07,-11.12,107.98
3.07,-11.11,107.83
3.07,-11.11,107.68
3.07,-11.1,107.53
3.07,-11.09,107.38
3.08,-11.09,107.24
3.08,-11.08,107.09
3.08,-11.07,106.94
3.08,-11.07,106.79
3.08,-11.06,106.65
3.08,-11.06,106.5
3.08,-11.05,106.36
3.09,-11.05,106.22
3.09,-11.04,106.08
3.09,-11.03,105.94
3.09,-11.03,105.8
3.09,-11.02,105.66
3.09,-11.01,105.52
3.09,-11.01,105.37
3.09,-11,105.22
3.1,-11,105.08
3.1,-10.99,104.95
3.1,-10.98,104.82
3.1,-10.98,104.69
3.11,-10.97,104.56
3.11,-10.97,104.43
3.11,-10.96,104.3
3.12,-10.96,104.17
3.12,-10.95,104.03
3.12,-10.95,103.9
3.13,-10.94,103.77
3.14,-10.94,103.64
3.15,-10.93,103.51
3.15,-10.93,103.38
3.15,-10.92,103.25
3.15,-10.92,103.12
3.15,-10.91,103
3.15,-10.9,102.86
3.14,-10.9,102.73
3.14,-10.89,102.6
3.14,-10.89,102.47
3.14,-10.88,102.35
3.14,-10.87,102.23
3.13,-10.87,102.11
3.13,-10.87,102
3.14,-10.86,101.88
3.14,-10.85,101.77
3.14,-10.84,101.65
3.15,-10.84,101.53
3.15,-10.85,101.42
3.15,-10.85,101.3
3.15,-10.86,101.19
3.15,-10.85,101.08
3.16,-10.83,100.96
3.16,-10.82,100.85
3.16,-10.81,100.74
3.16,-10.8,100.63
3.16,-10.8,100.52
3.16,-10.79,100.42
3.16,-10.79,100.3
3.16,-10.79,100.19
3.17,-10.78,100.07
3.16,-10.78,99.96
3.16,-10.78,99.86
3.16,-10.78,99.76
3.17,-10.78,99.66
3.17,-10.77,99.56
3.17,-10.77,99.46
3.17,-10.76,99.36
3.17,-10.76,99.25
3.17,-10.76,99.15
3.17,-10.77,99.05
3.17,-10.77,98.95
3.17,-10.76,98.85
3.17,-10.76,98.74
3.17,-10.75,98.64
3.17,-10.75,98.53
3.18,-10.75,98.43
3.18,-10.75,98.33
3.18,-10.75,98.23
3.18,-10.74,98.13
3.18,-10.74,98.05
3.18,-10.74,97.96
3.18,-10.74,97.87
3.18,-10.75,97.77
3.18,-10.75,97.68
3.18,-10.74,97.59
3.18,-10.74,97.5
3.18,-10.74,97.41
3.18,-10.74,97.32
3.19,-10.74,97.23
3.19,-10.74,97.14
3.19,-10.74,97.04
3.19,-10.73,96.95
3.19,-10.73,96.86
3.19,-10.72,96.77
3.19,-10.72,96.68
3.19,-10.72,96.59
3.19,-10.72,96.5
3.19,-10.71,96.41
3.19,-10.71,96.32
3.2,-10.71,96.23
3.2,-10.71,96.14
3.2,-10.71,96.04
3.2,-10.72,95.96
3.2,-10.72,95.88
3.2,-10.72,95.8
3.2,-10.72,95.71
3.2,-10.72,95.63
3.2,-10.72,95.55
3.2,-10.72,95.47
3.2,-10.71,95.38
3.2,-10.71,95.3
3.21,-10.7,95.22
3.21,-10.7,95.14
3.21,-10.7,95.06
3.21,-10.7,94.98
3.21,-10.7,94.91
3.21,-10.7,94.83
3.21,-10.69,94.75
3.21,-10.69,94.68
3.21,-10.68,94.59
3.21,-10.68,94.51
3.21,-10.68,94.43
3.21,-10.68,94.35
3.21,-10.67,94.27
3.21,-10.67,94.19
3.22,-10.67,94.11
3.22,-10.66,94.04
3.22,-10.66,93.96
3.22,-10.66,93.88
3.22,-10.66,93.81
3.22,-10.65,93.74
3.22,-10.65,93.67
3.22,-10.65,93.6
3.22,-10.65,93.53
3.22,-10.66,93.46
3.22,-10.66,93.39
