9.58,3.73,27.82
9.58,3.73,27.81
9.59,3.73,27.81
9.59,3.74,27.81
9.59,3.73,27.8
9.59,3.74,27.79
9.59,3.74,27.79
9.59,3.74,27.79
9.6,3.74,27.78
9.6,3.74,27.78
9.6,3.74,27.78
9.6,3.74,27.78
9.6,3.74,27.78
9.59,3.74,27.77
9.59,3.74,27.77
9.61,3.74,27.78
9.61,3.75,27.76
9.58,3.8,27.75
9.51,3.81,27.74
9.43,3.8,27.72
9.36,3.8,27.71
9.32,3.8,27.7
9.33,3.77,27.7
9.37,3.74,27.71
9.44,3.75,27.73
9.51,3.77,27.75
9.57,3.77,27.75
9.6,3.77,27.75
9.55,3.81,27.75
9.34,3.87,27.76
9.04,3.95,27.77
8.71,3.96,27.79
8.46,3.94,27.87
8.33,3.9,27.99
8.24,3.86,28.13
8.06,3.78,28.28
7.82,3.74,28.46
7.58,3.71,28.61
7.38,3.69,28.73
7.27,3.68,28.9
7.11,3.65,29.14
7.03,3.6,29.42
6.98,3.53,29.7
6.92,3.47,29.98
6.87,3.42,30.25
6.8,3.39,30.51
6.7,3.36,30.74
6.6,3.33,30.95
6.44,3.33,31.11
6.25,3.4,31.21
6.05,3.51,31.27
5.9,3.62,31.29
5.77,3.7,31.29
5.67,3.76,31.3
5.6,3.81,31.3
5.55,3.86,31.29
5.48,3.9,31.26
5.42,3.94,31.23
5.42,3.97,31.17
5.41,3.98,31.07
5.38,4,30.95
5.36,4.02,30.81
5.28,4.03,30.68
5.2,4.05,30.57
5.09,4.08,30.46
4.98,4.12,30.38
4.88,4.14,30.34
4.79,4.14,30.32
4.72,4.14,30.29
4.67,4.12,30.25
4.63,4.1,30.2
4.61,4.09,30.15
4.59,4.07,30.1
4.57,4.06,30.05
4.54,4.05,30.02
4.49,4.06,30.01
4.45,4.08,30
4.4,4.11,30
4.36,4.14,30.03
4.33,4.18,30.05
4.31,4.21,30.07
4.28,4.24,30.09
4.26,4.26,30.11
4.24,4.28,30.13
4.22,4.3,30.14
4.2,4.32,30.15
4.19,4.32,30.16
4.18,4.33,30.17
4.16,4.35,30.2
4.14,4.36,30.22
4.12,4.37,30.24
4.1,4.38,30.25
4.08,4.38,30.25
4.07,4.39,30.26
4.05,4.39,30.27
4.04,4.39,30.28
4.03,4.4,30.27
4.02,4.4,30.26
4.01,4.4,30.24
4.01,4.39,30.23
4.01,4.39,30.23
4.01,4.38,30.22
4.01,4.36,30.2
4.02,4.34,30.16
4.03,4.31,30.09
4.04,4.27,29.96
4.06,4.22,29.79
4.08,4.17,29.54
4.1,4.13,29.25
4.13,4.08,28.93
4.18,4.01,28.57
4.24,3.96,28.19
4.29,3.9,27.81
4.32,3.86,27.45
4.32,3.85,27.13
4.3,3.84,26.82
4.29,3.84,26.46
4.28,3.89,26.08
4.26,3.97,25.65
4.25,4.03,25.15
4.25,4.11,24.61
4.24,4.17,24.04
4.26,4.21,23.44
4.26,4.23,22.85
4.27,4.28,22.3
4.27,4.32,21.82
4.26,4.32,21.39
4.25,4.33,20.98
4.25,4.31,20.55
4.26,4.3,20.12
4.26,4.33,19.7
4.26,4.36,19.28
4.26,4.4,18.85
4.27,4.44,18.44
4.27,4.48,18.03
4.27,4.53,17.63
4.26,4.54,17.24
4.26,4.55,16.85
4.25,4.56,16.44
4.24,4.59,16.02
4.23,4.61,15.59
4.23,4.63,15.16
4.22,4.64,14.71
4.22,4.67,14.24
4.22,4.7,13.76
4.21,4.72,13.29
4.21,4.77,12.8
4.21,4.82,12.31
4.21,4.85,11.82
4.2,4.87,11.34
4.19,4.9,10.83
4.17,4.92,10.3
4.14,4.97,9.75
4.14,5.02,9.21
4.13,5.05,8.64
4.13,5.1,8.07
4.14,5.15,7.51
4.15,5.21,6.95
4.17,5.26,6.41
4.2,5.31,5.87
4.23,5.34,5.36
4.26,5.38,4.86
4.27,5.47,4.37
4.29,5.51,3.88
4.3,5.52,3.38
4.3,5.53,2.88
4.29,5.56,2.35
4.3,5.59,1.8
4.29,5.6,1.24
4.27,5.61,0.67
4.27,5.65,0.06
4.24,5.72,-0.59
4.21,5.77,-1.29
4.19,5.84,-2
4.18,5.91,-2.69
4.17,5.95,-3.33
4.15,5.99,-3.96
4.14,6.04,-4.56
4.14,6.1,-5.12
4.15,6.15,-5.63
4.14,6.18,-6.1
4.12,6.2,-6.52
4.11,6.22,-6.94
4.11,6.25,-7.35
4.1,6.27,-7.75
4.09,6.28,-8.15
4.08,6.29,-8.54
4.07,6.3,-8.94
4.07,6.32,-9.34
4.07,6.35,-9.72
4.07,6.36,-10.09
4.07,6.37,-10.47
4.05,6.38,-10.86
4.02,6.38,-11.27
4.04,6.43,-11.7
4,6.42,-12.16
3.97,6.43,-12.67
3.94,6.45,-13.22
3.91,6.48,-13.78
3.89,6.51,-14.35
3.86,6.53,-14.93
3.85,6.58,-15.51
3.85,6.62,-16.09
3.85,6.67,-16.65
3.87,6.72,-17.21
3.9,6.76,-17.73
3.93,6.8,-18.21
3.97,6.84,-18.64
4,6.86,-19.02
4.02,6.87,-19.35
4.03,6.87,-19.65
4.05,6.86,-19.93
4.05,6.85,-20.21
4.05,6.84,-20.49
4.05,6.84,-20.79
4.07,6.84,-21.1
4.1,6.84,-21.43
4.15,6.84,-21.77
4.19,6.85,-22.15
4.2,6.84,-22.54
4.18,6.85,-22.95
4.15,6.85,-23.39
4.12,6.87,-23.88
4.09,6.88,-24.4
4.07,6.88,-24.94
4.04,6.93,-25.43
3.99,6.98,-25.94
3.96,7.02,-26.49
3.94,7.05,-27.07
3.95,7.08,-27.65
3.98,7.11,-28.18
4,7.12,-28.68
4.04,7.13,-29.16
4.09,7.15,-29.62
4.13,7.18,-30.05
4.16,7.2,-30.44
4.2,7.22,-30.79
4.22,7.22,-31.09
4.23,7.22,-31.39
4.23,7.21,-31.67
4.23,7.22,-31.96
4.22,7.23,-32.24
4.22,7.24,-32.51
4.25,7.27,-32.78
4.26,7.27,-33.06
4.26,7.27,-33.35
4.23,7.27,-33.68
4.2,7.28,-34.04
4.19,7.3,-34.43
4.15,7.34,-34.86
4.1,7.39,-35.38
4.1,7.45,-36
4.12,7.5,-36.66
4.17,7.44,-37.27
4.18,7.48,-37.81
4.2,7.56,-38.34
4.22,7.64,-38.88
4.26,7.68,-39.39
4.31,7.69,-39.83
4.36,7.68,-40.2
4.42,7.66,-40.5
4.47,7.62,-40.72
4.52,7.6,-40.91
4.53,7.57,-41.04
4.53,7.55,-41.14
4.52,7.53,-41.24
4.51,7.51,-41.33
4.5,7.48,-41.45
4.5,7.46,-41.6
4.49,7.45,-41.76
4.48,7.44,-41.91
4.48,7.43,-42.05
4.48,7.41,-42.19
4.48,7.39,-42.34
4.47,7.36,-42.53
4.46,7.37,-42.75
4.48,7.37,-42.96
4.5,7.38,-43.12
4.52,7.38,-43.24
4.53,7.38,-43.32
4.53,7.36,-43.37
4.53,7.34,-43.39
4.53,7.31,-43.41
4.53,7.29,-43.43
4.53,7.26,-43.45
4.53,7.24,-43.48
4.53,7.21,-43.51
4.53,7.18,-43.54
4.53,7.16,-43.57
4.52,7.13,-43.6
4.52,7.1,-43.63
4.52,7.08,-43.65
4.53,7.05,-43.69
4.53,7.02,-43.72
4.52,7,-43.75
4.52,6.97,-43.77
4.52,6.95,-43.79
4.52,6.92,-43.82
4.51,6.9,-43.84
4.51,6.87,-43.87
4.51,6.85,-43.9
4.51,6.82,-43.92
4.51,6.81,-43.95
4.51,6.78,-43.98
4.5,6.76,-44.01
4.5,6.74,-44.03
4.49,6.72,-44.05
4.49,6.69,-44.06
4.48,6.67,-44.07
4.48,6.65,-44.09
4.48,6.63,-44.11
4.47,6.61,-44.13
4.47,6.59,-44.15
4.47,6.57,-44.17
4.47,6.54,-44.18
4.46,6.52,-44.19
4.46,6.5,-44.22
4.46,6.48,-44.24
4.46,6.46,-44.26
4.46,6.44,-44.27
4.46,6.41,-44.29
4.46,6.39,-44.31
4.46,6.37,-44.33
4.46,6.35,-44.35
4.46,6.33,-44.37
4.46,6.31,-44.4
4.46,6.29,-44.41
4.46,6.27,-44.42
4.46,6.25,-44.44
4.46,6.23,-44.45
4.46,6.21,-44.46
4.45,6.19,-44.47
4.45,6.17,-44.5
4.45,6.15,-44.52
4.44,6.13,-44.54
4.44,6.11,-44.55
4.44,6.09,-44.58
4.43,6.07,-44.61
4.43,6.05,-44.62
4.43,6.03,-44.64
4.43,6.01,-44.65
4.42,6,-44.66
4.42,5.98,-44.67
4.42,5.96,-44.68
4.42,5.94,-44.7
4.42,5.92,-44.71
4.42,5.9,-44.72
4.42,5.88,-44.73
4.42,5.86,-44.74
4.42,5.84,-44.75
4.42,5.83,-44.78
4.42,5.81,-44.8
4.42,5.79,-44.81
4.42,5.77,-44.83
4.41,5.75,-44.84
4.41,5.74,-44.86
4.41,5.72,-44.88
4.41,5.7,-44.9
4.41,5.68,-44.91
4.41,5.67,-44.93
4.41,5.66,-44.94
4.41,5.65,-44.95
4.41,5.63,-44.96
4.41,5.61,-44.98
4.4,5.6,-44.99
4.4,5.62,-44.96
4.4,5.57,-44.84
4.4,5.54,-44.74
4.39,5.51,-44.64
4.38,5.48,-44.56
4.38,5.46,-44.5
4.37,5.44,-44.44
4.37,5.43,-44.36
4.37,5.41,-44.25
4.36,5.37,-44.14
4.37,5.36,-44.02
4.36,5.33,-43.89
4.36,5.31,-43.75
4.37,5.28,-43.59
4.37,5.25,-43.43
4.37,5.22,-43.27
4.39,5.19,-43.09
4.39,5.15,-42.9
4.4,5.11,-42.68
4.4,5.06,-42.46
4.4,5.02,-42.23
4.41,4.96,-42
4.41,4.93,-41.76
4.43,4.9,-41.48
4.43,4.86,-41.19
4.45,4.82,-40.91
4.46,4.77,-40.66
4.46,4.74,-40.44
4.46,4.71,-40.25
4.47,4.68,-40.04
4.47,4.65,-39.83
4.47,4.62,-39.64
4.48,4.59,-39.44
4.48,4.55,-39.21
4.48,4.51,-38.99
4.48,4.48,-38.78
4.48,4.44,-38.58
4.48,4.43,-38.37
4.47,4.39,-38.14
4.47,4.37,-37.92
4.45,4.34,-37.69
4.44,4.31,-37.43
4.42,4.29,-37.17
4.39,4.27,-36.89
4.36,4.23,-36.58
4.34,4.2,-36.23
4.33,4.15,-35.87
4.32,4.12,-35.52
4.32,4.08,-35.18
4.32,4.05,-34.84
4.33,4.02,-34.5
4.34,3.98,-34.14
4.36,3.93,-33.79
4.38,3.88,-33.47
4.38,3.84,-33.16
4.39,3.81,-32.85
4.39,3.78,-32.53
4.4,3.75,-32.21
4.41,3.71,-31.87
4.42,3.66,-31.52
4.42,3.62,-31.16
4.43,3.59,-30.78
4.44,3.55,-30.38
4.44,3.51,-29.98
4.44,3.47,-29.57
4.44,3.42,-29.14
4.44,3.38,-28.69
4.43,3.33,-28.22
4.42,3.29,-27.74
4.42,3.23,-27.23
4.42,3.18,-26.72
4.42,3.13,-26.18
4.41,3.09,-25.62
4.4,3.03,-25.02
4.4,2.98,-24.42
4.4,2.92,-23.82
4.4,2.85,-23.22
4.4,2.78,-22.63
4.4,2.71,-22.04
4.39,2.65,-21.46
4.35,2.59,-20.87
4.31,2.54,-20.29
4.27,2.49,-19.74
4.24,2.43,-19.22
4.22,2.39,-18.72
4.22,2.37,-18.24
4.22,2.34,-17.78
4.22,2.31,-17.33
4.22,2.29,-16.88
4.21,2.25,-16.44
4.22,2.22,-15.99
4.21,2.19,-15.56
4.22,2.16,-15.11
4.22,2.15,-14.65
4.26,2.12,-14.15
4.29,2.09,-13.64
4.33,2.05,-13.12
4.37,2.01,-12.59
4.39,1.96,-12.04
4.41,1.9,-11.47
4.43,1.84,-10.89
4.44,1.76,-10.33
4.44,1.71,-9.78
4.45,1.66,-9.24
4.45,1.59,-8.71
4.43,1.55,-8.22
4.43,1.51,-7.75
4.43,1.47,-7.29
4.43,1.43,-6.85
4.43,1.39,-6.44
4.44,1.36,-6.04
4.45,1.33,-5.64
4.46,1.31,-5.22
4.47,1.3,-4.77
4.48,1.27,-4.3
4.5,1.24,-3.78
4.53,1.21,-3.24
4.56,1.18,-2.66
4.58,1.15,-2.04
4.61,1.11,-1.37
4.64,1.08,-0.66
4.66,1.06,0.1
4.67,1.02,0.91
4.69,0.98,1.79
4.72,0.92,2.72
4.73,0.86,3.69
4.75,0.8,4.67
4.75,0.73,5.67
4.74,0.65,6.67
4.74,0.6,7.67
4.74,0.53,8.64
4.74,0.46,9.59
4.72,0.39,10.51
4.72,0.32,11.4
4.71,0.25,12.25
4.69,0.17,13.04
4.67,0.11,13.76
4.66,0.05,14.45
4.62,0,15.1
4.6,-0.03,15.75
4.59,-0.06,16.36
4.57,-0.1,16.95
4.54,-0.15,17.49
4.51,-0.16,17.99
4.49,-0.16,18.48
4.46,-0.19,18.97
4.42,-0.19,19.43
4.39,-0.18,19.86
4.38,-0.21,20.23
4.37,-0.21,20.53
4.38,-0.2,20.82
4.41,-0.18,21.14
4.42,-0.19,21.49
4.44,-0.18,21.86
4.46,-0.2,22.23
4.47,-0.18,22.64
4.47,-0.2,23.08
4.48,-0.2,23.53
4.48,-0.21,24
4.49,-0.22,24.48
4.51,-0.23,25
4.54,-0.26,25.54
4.56,-0.31,26.09
4.58,-0.35,26.63
4.62,-0.39,27.16
4.65,-0.43,27.69
4.69,-0.49,28.22
4.72,-0.55,28.75
4.74,-0.61,29.28
4.73,-0.65,29.81
4.75,-0.67,30.35
4.77,-0.7,30.9
4.77,-0.77,31.41
4.77,-0.83,31.86
4.77,-0.87,32.27
4.78,-0.88,32.68
4.78,-0.92,33.08
4.79,-0.95,33.43
4.79,-0.98,33.76
4.79,-0.98,34.07
4.76,-1,34.38
4.75,-1.01,34.68
4.74,-1.03,34.96
4.73,-1.05,35.21
4.72,-1.04,35.43
4.72,-1.05,35.64
4.71,-1.05,35.85
4.71,-1.05,36.06
4.71,-1.05,36.24
4.71,-1.03,36.41
4.72,-1,36.59
4.72,-0.98,36.8
4.72,-0.96,37.03
4.73,-0.94,37.27
4.73,-0.93,37.48
4.74,-0.93,37.68
4.75,-0.94,37.88
4.77,-0.93,38.03
4.77,-0.91,38.19
4.77,-0.9,38.36
4.79,-0.9,38.52
4.8,-0.89,38.62
4.8,-0.87,38.69
4.81,-0.85,38.75
4.81,-0.83,38.8
4.81,-0.81,38.86
4.82,-0.78,38.91
4.82,-0.76,38.96
4.82,-0.74,39.03
4.82,-0.71,39.11
4.8,-0.68,39.16
4.79,-0.63,39.27
4.79,-0.63,39.45
4.8,-0.62,39.62
4.8,-0.62,39.77
4.8,-0.6,39.88
4.79,-0.58,39.96
4.79,-0.55,40.05
4.79,-0.54,40.17
4.8,-0.53,40.26
4.8,-0.5,40.34
4.79,-0.48,40.41
4.79,-0.46,40.45
4.79,-0.43,40.5
4.79,-0.41,40.55
4.79,-0.39,40.59
4.78,-0.36,40.65
4.78,-0.34,40.71
4.78,-0.32,40.77
4.78,-0.29,40.83
4.77,-0.27,40.89
4.77,-0.25,40.95
4.77,-0.23,41.01
4.77,-0.22,41.06
4.77,-0.2,41.12
4.76,-0.18,41.17
4.76,-0.16,41.23
4.76,-0.14,41.28
4.76,-0.13,41.32
4.75,-0.12,41.37
4.76,-0.11,41.42
4.76,-0.09,41.47
4.76,-0.08,41.51
4.76,-0.06,41.56
4.76,-0.04,41.61
4.76,-0.02,41.66
4.76,0,41.7
4.76,0.02,41.75
4.76,0.03,41.8
4.76,0.05,41.85
4.77,0.07,41.91
4.77,0.08,41.96
4.77,0.1,42
4.78,0.12,42.05
4.78,0.14,42.1
4.73,0.2,42.14
4.69,0.26,42.18
4.66,0.31,42.23
4.64,0.35,42.29
4.63,0.39,42.34
4.61,0.41,42.37
4.62,0.44,42.42
4.63,0.45,42.46
4.65,0.44,42.49
4.66,0.44,42.54
4.68,0.42,42.59
4.72,0.4,42.62
4.73,0.4,42.64
4.72,0.41,42.67
4.72,0.43,42.7
4.72,0.45,42.74
4.71,0.47,42.79
4.71,0.49,42.82
4.7,0.51,42.86
4.7,0.53,42.9
4.69,0.55,42.93
4.69,0.57,42.96
4.68,0.58,43
4.68,0.6,43.04
4.67,0.62,43.09
4.67,0.63,43.13
4.67,0.65,43.16
4.66,0.66,43.21
4.66,0.68,43.26
4.66,0.7,43.29
4.66,0.71,43.32
4.66,0.73,43.35
4.65,0.74,43.39
4.65,0.76,43.41
4.65,0.78,43.44
4.65,0.79,43.49
4.64,0.81,43.54
4.64,0.83,43.58
4.64,0.84,43.62
4.63,0.86,43.66
4.63,0.88,43.7
4.63,0.89,43.74
4.62,0.91,43.77
4.62,0.92,43.8
4.62,0.94,43.84
4.61,0.96,43.86
4.61,0.97,43.89
4.61,0.99,43.93
4.61,1,43.97
4.6,1.02,44
4.6,1.03,44.04
4.6,1.05,44.09
4.6,1.06,44.13
4.6,1.08,44.15
4.59,1.09,44.17
4.59,1.11,44.19
4.59,1.12,44.21
4.59,1.13,44.24
4.59,1.15,44.26
4.59,1.16,44.29
4.59,1.18,44.33
4.59,1.19,44.36
4.59,1.2,44.39
4.59,1.22,44.42
4.59,1.23,44.44
4.59,1.24,44.49
4.59,1.26,44.53
4.59,1.27,44.56
4.6,1.28,44.59
4.6,1.3,44.62
4.6,1.31,44.64
4.6,1.33,44.67
4.59,1.34,44.7
4.59,1.35,44.73
4.59,1.37,44.75
4.59,1.38,44.78
4.58,1.4,44.81
4.58,1.41,44.85
4.58,1.42,44.89
4.57,1.43,44.92
4.57,1.45,44.95
4.57,1.46,44.99
4.56,1.47,45.02
4.56,1.48,45.04
4.55,1.5,45.06
4.55,1.51,45.09
4.54,1.52,45.11
4.54,1.54,45.13
4.53,1.55,45.16
4.53,1.56,45.18
4.53,1.58,45.21
4.52,1.59,45.23
4.52,1.6,45.25
4.52,1.61,45.29
4.52,1.63,45.32
4.52,1.64,45.36
4.51,1.65,45.39
4.51,1.66,45.41
4.51,1.67,45.43
4.51,1.68,45.46
4.51,1.7,45.48
4.51,1.71,45.51
4.5,1.72,45.53
4.5,1.73,45.57
4.5,1.74,45.6
4.5,1.75,45.61
4.5,1.76,45.63
4.5,1.77,45.65
4.51,1.78,45.66
4.51,1.79,45.68
4.51,1.8,45.7
4.51,1.81,45.73
4.51,1.82,45.76
4.51,1.83,45.76
4.51,1.84,45.76
4.51,1.86,45.78
4.51,1.87,45.81
4.5,1.88,45.83
4.5,1.89,45.85
4.5,1.9,45.86
4.49,1.91,45.88
4.49,1.92,45.88
4.48,1.93,45.89
4.48,1.94,45.91
4.47,1.95,45.93
4.47,1.96,45.94
4.46,1.97,45.94
4.46,1.98,45.96
4.46,2,45.98
4.45,2.01,46
4.45,2.02,46.03
4.44,2.03,46.05
4.44,2.04,46.08
4.44,2.05,46.1
4.43,2.06,46.12
4.43,2.07,46.14
4.43,2.07,46.16
4.42,2.08,46.17
4.42,2.09,46.19
4.42,2.1,46.22
4.41,2.11,46.25
4.41,2.12,46.26
4.41,2.13,46.28
4.41,2.14,46.3
4.41,2.15,46.31
4.4,2.16,46.33
4.4,2.17,46.34
4.4,2.18,46.36
4.4,2.19,46.38
4.4,2.21,46.4
4.39,2.22,46.42
4.39,2.23,46.44
4.39,2.24,46.46
4.39,2.25,46.48
4.38,2.26,46.49
4.38,2.26,46.51
4.38,2.27,46.52
4.37,2.28,46.54
4.37,2.29,46.56
4.37,2.3,46.58
4.36,2.31,46.6
4.36,2.32,46.62
4.36,2.33,46.64
4.36,2.33,46.66
4.35,2.34,46.68
4.35,2.35,46.69
4.35,2.36,46.71
4.35,2.37,46.73
4.35,2.37,46.74
4.35,2.38,46.76
4.35,2.39,46.77
4.35,2.39,46.77
4.35,2.4,46.77
4.35,2.41,46.8
4.34,2.41,46.83
4.34,2.42,46.84
4.34,2.43,46.85
4.34,2.44,46.87
4.34,2.44,46.88
4.34,2.45,46.89
4.34,2.46,46.91
4.34,2.46,46.92
4.34,2.47,46.93
4.33,2.48,46.93
4.33,2.49,46.93
4.33,2.5,46.96
4.32,2.5,46.98
4.32,2.51,46.99
4.32,2.52,47
4.32,2.53,47.01
4.31,2.53,47.03
4.31,2.54,47.04
4.3,2.55,47.06
4.3,2.56,47.08
4.3,2.56,47.1
4.3,2.57,47.12
4.29,2.58,47.13
4.29,2.59,47.14
4.29,2.59,47.14
4.28,2.6,47.16
4.28,2.61,47.18
4.28,2.61,47.2
4.28,2.62,47.22
4.28,2.63,47.24
4.27,2.63,47.26
4.27,2.64,47.28
4.27,2.65,47.3
4.27,2.65,47.31
4.27,2.66,47.32
4.27,2.67,47.34
4.26,2.67,47.35
4.26,2.68,47.37
4.26,2.68,47.4
4.26,2.69,47.4
4.26,2.7,47.41
4.26,2.7,47.41
4.25,2.71,47.41
4.25,2.72,47.43
4.25,2.72,47.45
4.25,2.73,47.45
4.25,2.74,47.45
4.25,2.74,47.47
4.25,2.75,47.49
4.25,2.75,47.5
4.25,2.76,47.51
4.24,2.76,47.53
4.24,2.77,47.54
4.24,2.78,47.56
4.24,2.78,47.58
4.24,2.79,47.6
4.24,2.79,47.61
4.24,2.8,47.63
4.23,2.8,47.64
4.23,2.81,47.66
4.23,2.81,47.68
4.23,2.82,47.69
4.23,2.82,47.7
4.23,2.83,47.71
4.23,2.83,47.73
4.23,2.84,47.73
4.23,2.84,47.74
4.23,2.84,47.74
4.23,2.85,47.75
4.23,2.85,47.74
4.23,2.86,47.73
4.23,2.86,47.74
4.23,2.87,47.75
4.22,2.87,47.77
4.22,2.87,47.78
4.22,2.88,47.78
4.22,2.88,47.78
4.22,2.89,47.8
4.22,2.9,47.82
4.22,2.9,47.83
4.22,2.91,47.85
4.21,2.91,47.86
4.21,2.92,47.87
4.21,2.92,47.87
4.21,2.93,47.88
4.21,2.94,47.88
4.2,2.94,47.88
4.2,2.95,47.88
4.2,2.95,47.88
4.2,2.96,47.89
4.2,2.96,47.9
4.19,2.96,47.91
4.19,2.97,47.91
4.19,2.97,47.91
4.19,2.98,47.91
4.19,2.98,47.93
4.19,2.98,47.94
4.19,2.99,47.95
4.19,2.99,47.95
4.19,3,47.96
4.19,3,47.97
