-2.94,89.73,266.3
-2.94,89.73,266.3
-2.94,89.73,266.3
-2.93,89.73,266.3
-2.93,89.73,266.3
-2.93,89.73,266.3
-2.93,89.73,266.29
-2.93,89.73,266.29
-2.92,89.73,266.29
-2.92,89.73,266.29
-2.92,89.73,266.29
-2.92,89.73,266.29
-2.92,89.73,266.29
-2.92,89.73,266.28
-2.92,89.73,266.28
-2.92,89.73,266.28
-2.91,89.73,266.28
-2.91,89.73,266.28
-2.91,89.73,266.28
-2.91,89.73,266.28
-2.91,89.73,266.28
-2.91,89.73,266.28
-2.9,89.73,266.28
-2.9,89.73,266.28
-2.9,89.73,266.28
-2.9,89.73,266.29
-2.9,89.73,266.29
-2.9,89.73,266.29
-2.9,89.73,266.29
-2.89,89.73,266.29
-2.89,89.73,266.29
-2.89,89.73,266.3
-2.89,89.73,266.3
-2.89,89.73,266.3
-2.89,89.73,266.3
-2.89,89.73,266.3
-2.89,89.73,266.3
-2.88,89.73,266.29
-2.88,89.73,266.29
-2.88,89.73,266.29
-2.88,89.73,266.29
-2.88,89.73,266.29
-2.88,89.73,266.29
-2.88,89.73,266.29
-2.88,89.73,266.29
-2.87,89.73,266.29
-2.87,89.73,266.29
-2.87,89.73,266.29
-2.87,89.73,266.29
-2.87,89.73,266.29
-2.87,89.73,266.29
-2.87,89.73,266.28
-2.87,89.73,266.28
-2.87,89.73,266.27
-2.87,89.73,266.27
-2.86,89.73,266.27
-2.86,89.73,266.28
-2.86,89.73,266.28
-2.86,89.73,266.28
-2.86,89.73,266.28
-2.86,89.73,266.28
-2.86,89.73,266.28
-2.86,89.73,266.29
-2.86,89.73,266.29
-2.86,89.73,266.29
-2.86,89.73,266.29
-2.86,89.73,266.29
-2.89,89.72,266.28
-2.92,89.69,266.28
-2.97,89.68,266.26
-3.05,89.71,266.26
-3.09,89.72,266.26
-3.09,89.73,266.26
-3.09,89.73,266.26
-3.09,89.73,266.26
-3.09,89.73,266.26
-3.09,89.73,266.26
-3.08,89.73,266.25
-3.08,89.73,266.25
-3.08,89.73,266.25
-3.08,89.73,266.24
-3.08,89.73,266.24
-3.08,89.75,266.25
-3.02,89.75,266.26
-2.96,89.74,266.26
-2.91,89.74,266.27
-2.88,89.73,266.27
-2.86,89.73,266.27
-2.84,89.73,266.27
-2.83,89.73,266.28
-2.83,89.73,266.27
-2.83,89.73,266.27
-2.82,89.72,266.27
-2.82,89.72,266.27
-2.82,89.72,266.27
-2.82,89.72,266.26
-2.82,89.72,266.26
-2.82,89.72,266.26
-2.82,89.72,266.26
-2.82,89.72,266.26
-2.82,89.72,266.26
-2.81,89.72,266.26
-2.81,89.72,266.26
-2.81,89.72,266.26
-2.81,89.72,266.27
-2.81,89.72,266.27
-2.81,89.72,266.27
-2.81,89.72,266.27
-2.8,89.72,266.27
-2.8,89.72,266.27
-2.8,89.72,266.28
-2.8,89.72,266.28
-2.8,89.72,266.28
-2.8,89.72,266.28
-2.8,89.72,266.28
-2.8,89.72,266.28
-2.8,89.72,266.28
-2.8,89.72,266.28
-2.79,89.72,266.28
-2.79,89.72,266.28
-2.79,89.72,266.28
-2.79,89.72,266.28
-2.79,89.72,266.28
-2.79,89.72,266.28
-2.79,89.72,266.28
-2.79,89.72,266.27
-2.79,89.72,266.27
-2.79,89.72,266.27
-2.79,89.72,266.26
-2.79,89.72,266.26
-2.78,89.72,266.26
-2.78,89.72,266.26
-2.78,89.72,266.26
-2.78,89.72,266.26
-2.78,89.72,266.26
-2.78,89.72,266.26
-2.78,89.72,266.26
-2.78,89.73,266.26
-2.78,89.73,266.26
-2.77,89.73,266.26
-2.77,89.73,266.26
-2.77,89.73,266.26
-2.77,89.73,266.26
-2.77,89.73,266.26
-2.77,89.73,266.26
-2.77,89.73,266.26
-2.77,89.73,266.27
-2.77,89.73,266.27
-2.77,89.73,266.27
-2.77,89.73,266.27
-2.77,89.73,266.27
-2.77,89.73,266.27
-2.76,89.73,266.27
-2.76,89.73,266.27
-2.76,89.73,266.27
-2.76,89.73,266.27
-2.76,89.73,266.27
-2.76,89.74,266.27
-2.76,89.74,266.27
-2.74,89.75,266.27
-2.7,89.74,266.27
-2.67,89.74,266.27
-2.65,89.74,266.27
-2.65,89.74,266.27
-2.65,89.74,266.27
-2.67,89.74,266.27
-2.7,89.74,266.27
-2.73,89.73,266.27
-2.75,89.74,266.27
-2.75,89.73,266.26
-2.75,89.73,266.26
-2.75,89.73,266.26
-2.75,89.73,266.26
-2.75,89.73,266.26
-2.74,89.73,266.26
-2.74,89.72,266.26
-2.74,89.72,266.27
-2.74,89.72,266.27
-2.74,89.72,266.27
-2.74,89.72,266.27
-2.74,89.73,266.27
-2.74,89.73,266.27
-2.74,89.73,266.27
-2.74,89.73,266.27
-2.74,89.73,266.27
-2.74,89.73,266.27
-2.74,89.73,266.27
-2.74,89.73,266.28
-2.74,89.73,266.28
-2.74,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.28
-2.73,89.74,266.29
-2.73,89.74,266.29
-2.73,89.74,266.3
-2.73,89.74,266.3
-2.73,89.74,266.3
-2.73,89.74,266.3
-2.73,89.74,266.31
-2.73,89.74,266.31
-2.73,89.74,266.31
-2.73,89.74,266.31
-2.73,89.74,266.32
-2.73,89.74,266.32
-2.73,89.74,266.32
-2.73,89.74,266.33
-2.73,89.74,266.33
-2.73,89.74,266.33
-2.73,89.74,266.33
-2.73,89.74,266.33
-2.73,89.74,266.33
-2.73,89.73,266.33
-2.72,89.73,266.33
-2.72,89.73,266.33
-2.72,89.73,266.33
-2.72,89.73,266.33
-2.72,89.74,266.34
-2.72,89.74,266.34
-2.72,89.74,266.34
-2.72,89.74,266.34
-2.72,89.74,266.34
-2.72,89.74,266.34
-2.72,89.74,266.33
-2.72,89.74,266.33
-2.72,89.74,266.33
-2.72,89.74,266.33
-2.72,89.74,266.32
-2.72,89.74,266.32
-2.57,89.73,266.32
-2.72,89.69,266.28
-3.09,89.86,266.23
-3.27,90.08,266.19
-3.48,90.3,266.13
-3.87,90.45,266.04
-5.04,90.74,265.94
-5.52,91.5,265.88
-7.09,92.01,265.76
-9.03,92.38,265.6
-10.93,92.65,265.41
-12.79,92.82,265.2
-14.62,92.98,264.97
-16.58,93.05,264.71
-18.55,93.14,264.46
-20.54,93.29,264.24
-22.54,93.33,264.05
-24.55,93.22,263.89
-26.53,93.12,263.77
-28.51,93.15,263.69
-30.41,93.24,263.64
-32.19,93.3,263.59
-33.91,93.28,263.53
-35.65,93.11,263.47
-37.41,92.8,263.38
-39.25,92.36,263.27
-41.06,91.82,263.13
-42.55,91.26,262.97
-43.79,90.93,262.82
-44.95,90.91,262.71
-46.13,91.05,262.59
-47.22,91.26,262.48
-48.17,91.5,262.34
-48.92,91.75,262.21
-49.41,91.95,262.09
-49.65,92.05,261.97
-49.71,92.08,261.87
-49.57,92.07,261.78
-49.29,92.02,261.72
-48.94,91.95,261.67
-48.5,91.92,261.61
-47.99,91.89,261.56
-47.4,91.87,261.51
-46.79,91.87,261.47
-46.12,91.9,261.43
-45.41,91.93,261.39
-44.68,91.98,261.36
-43.98,92.05,261.32
-43.38,92.11,261.3
-42.95,92.13,261.26
-42.65,92.12,261.22
-42.41,92.12,261.18
-42.19,92.13,261.13
-41.97,92.13,261.07
-41.77,92.13,261.02
-41.57,92.13,260.96
-41.37,92.13,260.91
-41.17,92.15,260.86
-40.96,92.24,260.81
-40.68,92.29,260.76
-40.32,92.33,260.73
-39.91,92.36,260.71
-39.42,92.37,260.69
-38.85,92.37,260.67
-38.2,92.36,260.67
-37.46,92.36,260.67
-36.54,92.35,260.68
-35.42,92.34,260.72
-34.1,92.33,260.74
-32.64,92.34,260.77
-30.99,92.34,260.82
-29.14,92.44,260.88
-27.18,92.62,260.88
-25.1,92.78,260.93
-23.06,92.92,261.03
-21.03,93.06,261.15
-19.04,93.13,261.27
-17.08,93.18,261.38
-15.11,93.15,261.51
-13.15,93.01,261.64
-11.28,92.68,261.8
-9.35,92.46,261.96
-7.43,92.22,262.11
-5.55,91.94,262.27
-3.63,91.7,262.45
-1.67,91.43,262.66
0.24,90.54,262.93
2.14,90.28,263.25
4.13,90.29,263.55
6.11,90.38,263.82
8.05,90.52,264.08
9.99,90.66,264.34
11.99,90.78,264.58
13.96,90.95,264.81
15.97,91.15,265.02
17.9,91.34,265.2
19.55,91.49,265.35
20.9,91.57,265.46
21.77,91.61,265.53
22.38,91.65,265.59
22.83,91.66,265.64
23.11,91.61,265.68
23.35,91.59,265.72
23.5,91.55,265.75
23.6,91.54,265.77
23.63,91.52,265.78
23.67,91.52,265.81
23.79,91.53,265.85
23.99,91.53,265.89
24.27,91.54,265.94
24.56,91.53,265.99
24.79,91.51,266.03
24.97,91.49,266.05
25.12,91.48,266.08
25.23,91.47,266.1
25.27,91.45,266.11
25.2,91.44,266.12
25.08,91.43,266.12
24.94,91.42,266.13
24.8,91.41,266.13
24.66,91.41,266.13
24.51,91.4,266.13
24.37,91.39,266.13
24.23,91.38,266.13
24.09,91.37,266.13
23.95,91.37,266.13
23.77,91.4,266.13
23.66,91.41,266.14
23.61,91.39,266.16
23.58,91.36,266.17
23.54,91.34,266.17
23.42,91.33,266.18
23.29,91.32,266.18
23.15,91.31,266.18
23,91.31,266.18
22.86,91.3,266.18
22.72,91.29,266.18
22.59,91.28,266.19
22.45,91.29,266.19
22.35,91.31,266.2
22.31,91.3,266.21
22.26,91.28,266.22
22.2,91.24,266.23
22.11,91.22,266.23
21.98,91.21,266.23
21.85,91.2,266.23
21.72,91.2,266.24
21.59,91.19,266.24
21.46,91.19,266.24
21.33,91.18,266.24
21.2,91.18,266.24
21.08,91.18,266.24
20.95,91.17,266.24
20.82,91.17,266.24
20.7,91.16,266.25
20.58,91.15,266.25
20.46,91.14,266.24
20.35,91.13,266.24
20.23,91.13,266.24
20.13,91.12,266.23
20.02,91.11,266.23
19.91,91.1,266.23
19.8,91.09,266.23
19.68,91.09,266.23
19.57,91.08,266.23
19.45,91.08,266.23
19.33,91.07,266.23
19.22,91.07,266.23
19.1,91.06,266.23
18.98,91.06,266.23
18.87,91.05,266.23
18.75,91.05,266.22
18.64,91.04,266.22
18.53,91.03,266.23
18.41,91.03,266.22
18.3,91.02,266.22
18.19,91.01,266.23
18.07,91.01,266.23
17.96,91,266.22
17.85,90.99,266.22
17.74,90.99,266.22
17.64,90.98,266.22
17.53,90.98,266.23
17.43,90.97,266.23
17.33,90.97,266.23
17.23,90.96,266.23
17.13,90.96,266.23
17.04,90.95,266.23
16.94,90.94,266.23
16.85,90.94,266.22
16.75,90.93,266.23
16.65,90.93,266.24
16.56,90.92,266.24
16.46,90.92,266.24
16.37,90.91,266.25
16.27,90.91,266.25
16.17,90.9,266.25
16.08,90.9,266.24
15.98,90.89,266.24
15.89,90.89,266.24
15.79,90.88,266.24
15.7,90.88,266.25
15.6,90.87,266.25
15.51,90.87,266.25
15.42,90.86,266.25
15.33,90.86,266.25
15.24,90.86,266.25
15.15,90.85,266.25
15.06,90.85,266.25
14.96,90.84,266.26
14.88,90.84,266.26
14.82,90.83,266.25
14.56,90.83,266.21
14.29,90.84,266.19
14.08,90.84,266.18
13.93,90.84,266.17
13.76,90.84,266.17
13.6,90.82,266.16
13.52,90.81,266.16
13.47,90.77,266.18
13.43,90.76,266.19
13.34,90.74,266.19
13.19,90.7,266.19
12.98,90.63,266.19
12.68,90.56,266.18
12.36,90.47,266.17
12,90.35,266.15
11.55,90.38,266.13
11.33,90.39,266.13
11.22,90.41,266.13
11.13,90.42,266.13
11.05,90.41,266.13
10.96,90.4,266.13
10.88,90.4,266.14
10.78,90.4,266.14
10.71,90.41,266.13
10.66,90.4,266.13
10.62,90.39,266.13
10.56,90.38,266.13
10.49,90.38,266.13
10.39,90.37,266.13
10.28,90.37,266.13
10.16,90.37,266.13
10.04,90.36,266.13
9.94,90.36,266.12
9.83,90.35,266.12
9.73,90.35,266.11
9.63,90.34,266.11
9.54,90.34,266.11
9.46,90.33,266.11
9.38,90.33,266.11
9.31,90.32,266.1
9.25,90.32,266.1
9.19,90.32,266.11
9.12,90.31,266.11
9.06,90.31,266.11
9,90.3,266.11
8.94,90.3,266.12
8.88,90.29,266.12
8.82,90.29,266.12
8.76,90.28,266.12
8.69,90.28,266.13
8.63,90.27,266.13
8.57,90.27,266.13
8.52,90.26,266.13
8.46,90.26,266.14
8.4,90.25,266.14
8.34,90.25,266.15
8.28,90.24,266.15
8.22,90.24,266.16
8.17,90.24,266.16
8.11,90.23,266.17
8.05,90.23,266.17
8,90.22,266.17
7.94,90.22,266.18
7.88,90.21,266.18
7.83,90.21,266.18
7.77,90.2,266.18
7.71,90.2,266.18
7.66,90.2,266.18
7.59,90.19,266.18
7.53,90.19,266.18
7.48,90.19,266.18
7.42,90.18,266.19
7.37,90.18,266.19
7.32,90.17,266.2
7.27,90.17,266.2
7.21,90.17,266.2
7.16,90.16,266.2
7.11,90.16,266.2
7.07,90.17,266.2
7,90.17,266.19
6.91,90.15,266.19
6.85,90.15,266.19
6.8,90.14,266.19
6.75,90.14,266.2
6.7,90.14,266.2
6.65,90.13,266.19
6.6,90.13,266.19
6.55,90.13,266.19
6.5,90.12,266.2
6.45,90.12,266.2
6.41,90.11,266.21
6.36,90.11,266.21
6.31,90.11,266.22
6.26,90.1,266.22
6.22,90.1,266.22
6.17,90.09,266.22
6.12,90.09,266.23
6.07,90.08,266.23
6.03,90.08,266.23
5.98,90.08,266.23
5.94,90.07,266.22
5.89,90.07,266.22
5.85,90.06,266.22
5.8,90.06,266.22
5.76,90.05,266.22
5.71,90.05,266.22
5.67,90.04,266.23
5.63,90.03,266.23
5.58,90.03,266.24
5.55,90.03,266.24
5.5,90.05,266.24
5.43,90.05,266.24
5.35,90.03,266.23
5.29,90.02,266.23
5.25,90.01,266.24
5.21,90.01,266.24
5.16,90.01,266.24
5.12,90.01,266.24
5.08,90.01,266.24
5.03,90,266.24
4.99,90,266.24
4.95,89.99,266.24
4.91,89.99,266.24
4.87,89.99,266.23
4.83,89.99,266.23
4.79,89.99,266.24
4.75,89.99,266.24
4.71,89.98,266.24
4.68,89.98,266.24
4.64,89.98,266.24
4.6,89.97,266.24
4.56,89.97,266.24
4.52,89.97,266.24
4.49,89.96,266.24
4.45,89.96,266.24
4.41,89.96,266.24
4.38,89.95,266.24
4.34,89.95,266.24
4.3,89.95,266.25
4.27,89.95,266.25
4.23,89.94,266.25
4.19,89.94,266.26
4.16,89.94,266.26
4.12,89.93,266.26
4.09,89.93,266.26
4.05,89.93,266.26
4.02,89.93,266.26
3.98,89.92,266.26
3.95,89.92,266.27
3.91,89.92,266.27
3.88,89.91,266.27
3.84,89.91,266.27
3.81,89.91,266.27
3.78,89.9,266.28
3.74,89.9,266.28
3.71,89.89,266.29
3.67,89.89,266.29
3.64,89.89,266.29
3.61,89.89,266.3
3.58,89.88,266.3
3.54,89.88,266.3
3.51,89.88,266.29
3.48,89.88,266.29
3.45,89.87,266.3
3.41,89.87,266.3
3.38,89.87,266.3
3.35,89.87,266.3
3.32,89.86,266.3
3.29,89.86,266.3
3.26,89.86,266.3
3.22,89.86,266.3
3.18,89.88,266.3
3.16,89.89,266.31
3.15,89.87,266.31
3.13,89.86,266.3
3.09,89.85,266.3
3.07,89.85,266.3
3.04,89.85,266.3
3.01,89.85,266.3
2.98,89.84,266.31
2.95,89.84,266.31
2.92,89.84,266.31
2.89,89.84,266.31
2.86,89.84,266.31
2.83,89.83,266.31
2.8,89.83,266.31
2.77,89.83,266.31
2.75,89.83,266.31
2.72,89.83,266.31
2.69,89.82,266.31
2.66,89.82,266.31
2.64,89.82,266.31
2.61,89.82,266.31
2.58,89.82,266.31
2.56,89.82,266.31
2.53,89.82,266.3
2.51,89.82,266.3
2.48,89.81,266.3
2.45,89.81,266.3
2.43,89.81,266.31
2.4,89.81,266.31
2.37,89.8,266.31
2.35,89.8,266.31
2.32,89.8,266.31
2.29,89.8,266.31
2.27,89.79,266.31
2.24,89.79,266.31
2.22,89.79,266.31
2.19,89.79,266.31
2.17,89.79,266.31
2.14,89.79,266.31
2.12,89.79,266.31
2.09,89.79,266.32
2.07,89.78,266.32
2.04,89.78,266.32
2.02,89.78,266.32
1.99,89.78,266.32
1.97,89.78,266.32
1.95,89.78,266.32
1.93,89.78,266.32
1.9,89.77,266.32
1.88,89.77,266.32
1.86,89.77,266.32
1.83,89.77,266.31
1.81,89.77,266.31
1.79,89.77,266.31
1.76,89.77,266.31
1.74,89.76,266.31
1.72,89.76,266.31
1.69,89.76,266.31
1.67,89.76,266.32
1.65,89.76,266.32
1.63,89.76,266.31
1.6,89.75,266.31
1.58,89.75,266.31
1.56,89.75,266.31
1.54,89.75,266.31
1.52,89.75,266.31
1.5,89.75,266.32
1.48,89.74,266.32
1.45,89.74,266.32
1.43,89.74,266.32
1.41,89.74,266.32
1.39,89.74,266.32
1.37,89.73,266.32
1.35,89.73,266.33
1.33,89.73,266.33
1.31,89.73,266.33
1.29,89.73,266.33
1.27,89.73,266.32
1.25,89.73,266.32
1.23,89.73,266.32
1.21,89.73,266.33
1.19,89.72,266.32
1.17,89.72,266.32
1.15,89.72,266.32
1.13,89.72,266.32
1.11,89.72,266.32
1.09,89.72,266.33
1.07,89.72,266.33
1.05,89.71,266.33
1.03,89.71,266.33
1.02,89.71,266.33
1,89.71,266.33
0.98,89.71,266.33
0.96,89.71,266.34
0.94,89.7,266.34
